movieId,userId,rating
1374,197,4.8641176
1374,584,4.803075
1377,53,4.4742208
1377,527,4.412417
1377,171,4.0160418
1377,12,3.9859095
1377,51,3.982699
1377,486,3.9680758
1377,544,3.9438293
1377,337,3.9410834
1377,46,3.9381387
1377,340,3.9297817
1381,554,3.6868367
1381,584,3.3701906
1381,485,3.3438487
1381,413,3.2900205
1381,579,3.2405262
1381,529,3.2151637
1381,607,3.1678307
1381,456,3.1674829
1381,40,3.1042728
1381,53,3.0795157
1385,413,4.527866
1385,543,4.1605587
1385,53,4.1005316
1385,475,4.0226274
1385,452,3.964245
1385,544,3.9222806
1385,115,3.8935935
1385,586,3.8793058
1385,558,3.8647163
1385,97,3.8639936
1388,543,4.10285
1388,138,3.9306242
1388,12,3.8885686
1388,43,3.8756208
1388,243,3.8281944
1388,544,3.8018184
1388,276,3.735584
1388,240,3.7302783
1388,337,3.7172482
1388,164,3.696677
1397,53,4.5615635
1397,276,4.5183883
1397,99,4.4484873
1397,305,4.2348175
1397,452,4.1542993
1397,495,4.149084
1397,364,4.1440883
1397,12,4.128183
1397,502,4.1228256
1397,35,4.1149006
1412,419,3.4446096
1412,53,3.3857524
1412,276,3.271716
1412,452,3.1705596
1412,42,3.1056347
1412,523,3.1043189
1412,413,3.098508
1412,537,3.082106
1412,549,3.0605729
1412,37,3.0595849
1422,543,4.5958085
1422,53,4.5734496
1422,344,4.459339
1422,502,4.4084945
1422,55,4.3715544
1422,43,4.2355404
1422,584,4.1509733
1422,537,4.1478844
1422,44,4.118377
1422,531,4.0962133
1431,344,4.4543447
1431,43,4.2307334
1431,543,3.816378
1431,492,3.785627
1431,53,3.7173254
1431,243,3.6576629
1431,267,3.656374
1431,276,3.5940552
1431,544,3.5761225
1431,337,3.521123
1432,258,4.4419613
1432,115,4.182963
1432,360,4.168801
1432,413,4.153726
1432,491,4.1429973
1432,523,4.060542
1432,389,4.0394754
1432,558,3.990845
1432,475,3.9763153
1432,53,3.9751983
1438,53,4.250859
1438,154,3.7019732
1438,529,3.653488
1438,259,3.6098394
1438,545,3.5523198
1438,31,3.5414453
1438,228,3.5101173
1438,458,3.5057042
1438,276,3.4418836
1438,278,3.4412148
1495,554,2.0643022
1495,53,2.0058808
1495,234,1.9729056
1495,46,1.9527302
1495,529,1.951439
1495,337,1.9402559
1495,423,1.9334466
1495,584,1.8803468
1495,485,1.8663408
1495,458,1.8419759
1498,53,5.017064
1498,171,4.5377035
1498,371,4.531227
1498,452,4.503907
1498,122,4.4716845
1498,12,4.4435897
1498,375,4.440448
1498,108,4.4335647
1498,25,4.415474
1498,348,4.357709
1513,423,4.548002
1513,43,4.227329
1513,4,4.0850434
1513,273,4.0791893
1513,267,4.0345573
1513,46,3.9687324
1513,201,3.8959386
1513,161,3.887015
1513,505,3.8803382
1513,554,3.8337348
1545,161,5.0410233
1545,53,4.944515
1545,33,4.9170194
1545,236,4.8634233
1545,273,4.7852325
1545,276,4.6704373
1545,595,4.6308894
1545,533,4.603366
1545,364,4.5964146
1545,506,4.594182
1549,603,3.940164
1549,236,3.8576982
1549,506,3.8004084
1549,461,3.7035513
1549,191,3.6205592
1549,33,3.5533948
1549,392,3.511288
1549,251,3.4715614
1549,258,3.451514
1549,296,3.436228
1581,543,3.8700502
1581,594,3.7598019
1581,558,3.4706693
1581,224,3.4507465
1581,413,3.4140418
1581,584,3.3989255
1581,116,3.3017714
1581,485,3.2423105
1581,360,3.2299368
1581,12,3.2089772
1594,53,5.258375
1594,99,5.0205746
1594,51,4.864072
1594,275,4.780731
1594,236,4.7746367
1594,276,4.671766
1594,96,4.6429844
1594,251,4.641852
1594,1,4.6376233
1594,495,4.6332474
1596,53,5.1200695
1596,108,5.006665
1596,595,4.94888
1596,122,4.947083
1596,171,4.9443173
1596,251,4.926817
1596,389,4.9166756
1596,375,4.906259
1596,236,4.8975058
1596,209,4.8864155
1598,258,3.4053535
1598,236,3.2400007
1598,418,3.1745105
1598,373,2.8892677
1598,90,2.8305097
1598,193,2.804844
1598,182,2.799733
1598,371,2.777143
1598,53,2.7429228
1598,467,2.741312
1601,53,3.1103919
1601,375,3.0744324
1601,51,3.051447
1601,108,3.0116775
1601,236,2.9707875
1601,122,2.9318812
1601,371,2.8970776
1601,96,2.895574
1601,171,2.866615
1601,389,2.8632007
1609,53,4.195942
1609,413,3.7865717
1609,452,3.703942
1609,371,3.6438932
1609,12,3.6333702
1609,122,3.609149
1609,171,3.5991504
1609,73,3.5862277
1609,549,3.5859542
1609,25,3.5784984
1614,543,4.340086
1614,224,4.1512494
1614,594,4.129115
1614,537,4.0913324
1614,327,3.992031
1614,360,3.991812
1614,53,3.9567394
1614,37,3.9333744
1614,475,3.905889
1614,151,3.891539
1619,53,5.2575216
1619,549,4.671205
1619,371,4.4729643
1619,537,4.4540806
1619,587,4.4273157
1619,55,4.384448
1619,553,4.356515
1619,543,4.3030386
1619,243,4.2892084
1619,352,4.2671924
1620,594,4.676923
1620,224,4.659522
1620,360,4.5123262
1620,543,4.4867263
1620,558,4.1987834
1620,53,4.154429
1620,383,4.1533446
1620,12,4.126589
1620,587,4.104048
1620,578,4.066273
1643,224,5.0402026
1643,85,4.7655845
1643,35,4.6821933
1643,201,4.4701104
1643,548,4.430381
1643,360,4.4251027
1643,383,4.352913
1643,20,4.349627
1643,389,4.347249
1643,206,4.2972713
1661,594,3.522893
1661,543,3.474613
1661,452,3.4622154
1661,548,3.434692
1661,53,3.418586
1661,12,3.4141479
1661,584,3.3827121
1661,413,3.358167
1661,429,3.349572
1661,389,3.309051
1662,53,3.9746454
1662,389,3.8294828
1662,35,3.7442265
1662,452,3.743002
1662,122,3.6905186
1662,375,3.6752295
1662,12,3.668541
1662,371,3.6638849
1662,276,3.6435132
1662,597,3.6221623
1673,53,5.695807
1673,505,5.281162
1673,99,5.1914854
1673,236,5.1158156
1673,296,5.1042514
1673,494,5.091165
1673,595,5.0304184
1673,251,5.022671
1673,276,5.009329
1673,495,4.9875445
1677,543,2.7784424
1677,594,2.6469402
1677,224,2.5214837
1677,12,2.5082452
1677,413,2.4846365
1677,584,2.4784033
1677,558,2.4612463
1677,53,2.4164143
1677,452,2.4065492
1677,548,2.3830237
1685,53,3.604565
1685,452,3.3911865
1685,371,3.3010612
1685,162,3.299215
1685,276,3.291373
1685,364,3.2838383
1685,389,3.2502682
1685,250,3.2377303
1685,456,3.2132306
1685,12,3.2013373
1690,53,4.512328
1690,371,4.1122684
1690,278,4.006025
1690,276,3.9366467
1690,37,3.921863
1690,553,3.8810928
1690,452,3.872535
1690,549,3.8290718
1690,523,3.8284876
1690,243,3.8025987
1695,236,4.8773875
1695,258,4.664936
1695,53,4.478923
1695,371,4.2930555
1695,191,4.267802
1695,296,4.262013
1695,251,4.1991043
1695,90,4.1569524
1695,505,4.081182
1695,278,4.0784025
1717,413,4.352771
1717,584,4.2040825
1717,543,4.1407547
1717,607,4.115133
1717,485,4.101762
1717,554,4.0530357
1717,31,4.030188
1717,40,3.9876559
1717,53,3.9425406
1717,138,3.9225721
1727,594,5.344142
1727,224,5.2566514
1727,548,5.2464943
1727,12,5.242484
1727,543,5.199105
1727,35,5.1948233
1727,452,5.1251907
1727,584,5.0366607
1727,337,5.005723
1727,364,4.9997883
1735,543,5.22329
1735,53,5.1933618
1735,594,4.896381
1735,337,4.860819
1735,587,4.836779
1735,542,4.826937
1735,584,4.7618856
1735,527,4.564893
1735,12,4.5164165
1735,578,4.505868
1746,502,2.6092465
1746,595,2.4616058
1746,147,2.4460495
1746,53,2.4025178
1746,276,2.388866
1746,505,2.3473082
1746,313,2.2995367
1746,494,2.291113
1746,495,2.2614143
1746,171,2.2101724
1754,53,4.72945
1754,236,4.48012
1754,413,4.368909
1754,371,4.2830033
1754,258,4.1348877
1754,360,4.1141806
1754,154,4.056922
1754,459,4.041792
1754,122,4.021708
1754,25,4.0088897
1757,360,2.171961
1757,258,2.126882
1757,462,1.9592408
1757,375,1.9085364
1757,191,1.9053141
1757,42,1.8310434
1757,35,1.8096695
1757,419,1.8087194
1757,266,1.791986
1757,572,1.7376809
1779,53,4.1718106
1779,413,3.921651
1779,543,3.877653
1779,388,3.8743541
1779,586,3.8513134
1779,475,3.8356361
1779,523,3.8070736
1779,452,3.7998714
1779,594,3.7772026
1779,537,3.7740598
1791,53,3.703264
1791,527,3.5616727
1791,12,3.5457313
1791,607,3.5426636
1791,31,3.5061808
1791,164,3.4743407
1791,176,3.3750358
1791,587,3.3694239
1791,337,3.3538737
1791,452,3.3135726
1810,53,4.7555895
1810,587,4.1724877
1810,171,4.1636305
1810,371,4.158174
1810,527,4.139591
1810,12,4.134351
1810,452,4.1081266
1810,122,4.0977
1810,108,4.0744104
1810,25,4.050535
1833,53,4.4383726
1833,393,4.2294493
1833,371,3.952281
1833,388,3.9474506
1833,413,3.856941
1833,586,3.8172214
1833,246,3.790143
1833,25,3.7855923
1833,154,3.782944
1833,523,3.7641532
1837,258,3.229938
1837,53,3.2037907
1837,418,3.135458
1837,90,3.0818717
1837,236,3.0673203
1837,40,3.0426574
1837,371,3.033385
1837,348,2.9849253
1837,69,2.9749424
1837,1,2.9242318
1840,53,4.438093
1840,276,4.161392
1840,12,4.0109105
1840,595,3.974156
1840,452,3.9574656
1840,122,3.9093235
1840,171,3.8912156
1840,93,3.886546
1840,99,3.8649275
1840,505,3.8483534
1845,53,5.62941
1845,258,5.2325687
1845,236,5.1788206
1845,276,5.1726913
1845,99,5.1503267
1845,371,5.024751
1845,452,4.897114
1845,389,4.8868284
1845,122,4.875703
1845,523,4.86386
1876,413,4.52297
1876,53,4.27814
1876,452,4.155084
1876,456,4.1347833
1876,389,4.052965
1876,97,4.0430512
1876,554,4.0363555
1876,475,4.0235605
1876,52,3.9993818
1876,169,3.9933653
1887,276,2.8001382
1887,53,2.7571769
1887,243,2.7472124
1887,43,2.7432327
1887,147,2.7207563
1887,543,2.705144
1887,327,2.6907885
1887,502,2.608593
1887,453,2.6010656
1887,441,2.5970833
1910,500,1.9646161
1910,112,1.8007538
1910,441,1.7646154
1910,377,1.7554356
1910,502,1.7462109
1910,573,1.7408924
1910,138,1.7388506
1910,340,1.7123938
1910,99,1.7064668
1910,77,1.6986496
1914,206,4.846788
1914,175,4.833358
1914,578,4.685337
1914,358,4.6792774
1914,20,4.6272535
1914,542,4.6236525
1914,367,4.592733
1914,113,4.569618
1914,270,4.5449185
1914,383,4.5139446
1926,389,3.3937936
1926,236,3.2836087
1926,452,3.226792
1926,53,3.2207124
1926,310,3.2063398
1926,52,3.1787736
1926,523,3.1432064
1926,515,3.1426888
1926,413,3.140473
1926,506,3.130787
1945,53,5.3709064
1945,171,5.06936
1945,340,5.06283
1945,377,5.015257
1945,197,5.004036
1945,122,4.9999766
1945,69,4.9934397
1945,433,4.962012
1945,595,4.9468403
1945,236,4.9347076
1957,53,5.707208
1957,452,5.5814767
1957,389,5.5269976
1957,43,5.414862
1957,456,5.3799314
1957,276,5.3733926
1957,169,5.3689146
1957,523,5.362241
1957,475,5.3315587
1957,548,5.3082395
1960,389,5.150966
1960,53,5.107162
1960,35,5.094306
1960,452,5.0588317
1960,413,5.0311217
1960,69,5.0031543
1960,456,4.9653907
1960,162,4.9523315
1960,169,4.9265013
1960,548,4.9193625
1963,53,5.5111494
1963,502,5.174904
1963,276,5.1613064
1963,258,5.1471453
1963,371,4.9830155
1963,305,4.870006
1963,505,4.8663616
1963,99,4.8492894
1963,171,4.8043003
1963,122,4.7351866
1965,236,4.9703565
1965,53,4.9262547
1965,258,4.8107214
1965,375,4.5062137
1965,494,4.499269
1965,112,4.432963
1965,445,4.4090533
1965,55,4.4018435
1965,209,4.373338
1965,499,4.3684244
1996,426,2.9409792
1996,578,2.9060116
1996,543,2.8616903
1996,587,2.8061562
1996,594,2.8023002
1996,367,2.7666883
1996,579,2.67725
1996,542,2.595254
1996,143,2.5721478
1996,291,2.5582952
1998,236,1.9664207
1998,258,1.7343163
1998,53,1.6350712
1998,154,1.5627236
1998,251,1.542334
1998,371,1.5355287
1998,191,1.5337912
1998,554,1.5290265
1998,90,1.5097926
1998,40,1.5009392
2020,53,5.4631906
2020,236,5.1433144
2020,122,4.8865056
2020,276,4.8635116
2020,452,4.862535
2020,251,4.8369064
2020,389,4.831262
2020,595,4.824424
2020,375,4.804033
2020,52,4.77315
2034,375,3.929985
2034,76,3.8492348
2034,598,3.8453033
2034,418,3.8103406
2034,53,3.7761965
2034,51,3.7739103
2034,278,3.7700772
2034,96,3.7029176
2034,236,3.7013154
2034,258,3.6953752
2046,53,4.9448314
2046,452,4.339446
2046,276,4.300551
2046,413,4.2014174
2046,371,4.171349
2046,475,4.1650686
2046,543,4.147099
2046,93,4.1009064
2046,171,4.08449
2046,12,4.0688686
2053,413,3.5251646
2053,360,3.22678
2053,543,3.2263794
2053,558,3.1713471
2053,584,3.1174073
2053,594,3.1165454
2053,224,3.0628617
2053,578,3.0570056
2053,485,3.0450418
2053,40,3.0273602
2068,603,4.747221
2068,461,4.677461
2068,506,4.557414
2068,191,4.2624
2068,236,4.233267
2068,392,4.1189103
2068,296,4.0779133
2068,416,3.9435444
2068,268,3.8112805
2068,258,3.8063374
2070,375,5.3032613
2070,392,4.9138393
2070,327,4.774226
2070,407,4.726538
2070,39,4.7111526
2070,99,4.6751966
2070,389,4.64217
2070,597,4.61379
2070,276,4.611282
2070,500,4.5875874
2077,53,3.5342355
2077,43,3.373517
2077,543,3.3407407
2077,276,3.332583
2077,452,3.2561743
2077,93,3.2096841
2077,389,3.173753
2077,171,3.1637485
2077,12,3.1558492
2077,475,3.1424668
2081,43,5.0057187
2081,423,4.8594937
2081,201,4.8456655
2081,46,4.8087897
2081,429,4.789106
2081,267,4.7241545
2081,53,4.711718
2081,485,4.69253
2081,99,4.6880255
2081,584,4.6860223
2083,53,5.2235165
2083,43,4.954989
2083,276,4.8012915
2083,171,4.737925
2083,273,4.698072
2083,505,4.6897264
2083,99,4.65984
2083,453,4.643945
2083,93,4.6438165
2083,250,4.6101704
2097,594,4.6683836
2097,587,4.6426
2097,554,4.639572
2097,607,4.508781
2097,337,4.4164677
2097,53,4.3997955
2097,584,4.371967
2097,413,4.3486347
2097,452,4.332711
2097,429,4.3255134
2099,53,4.5624356
2099,452,4.1693335
2099,389,4.1235595
2099,543,4.1230464
2099,12,4.0996566
2099,375,4.0882196
2099,523,4.081906
2099,276,4.0738564
2099,25,4.067428
2099,171,4.065822
2104,603,3.940164
2104,236,3.8576982
2104,506,3.8004084
2104,461,3.7035513
2104,191,3.6205592
2104,33,3.5533948
2104,392,3.511288
2104,251,3.4715614
2104,258,3.451514
2104,296,3.436228
2111,53,4.9407353
2111,236,4.912372
2111,371,4.4860635
2111,258,4.4556427
2111,154,4.4410157
2111,99,4.42199
2111,251,4.399966
2111,1,4.393008
2111,515,4.381378
2111,302,4.3583603
2119,53,1.4784812
2119,171,1.3316555
2119,527,1.3074535
2119,505,1.3055176
2119,494,1.3053719
2119,595,1.2986906
2119,122,1.2949144
2119,276,1.2776905
2119,12,1.2739528
2119,452,1.2666708
2135,536,5.424671
2135,43,5.4150195
2135,364,5.3575363
2135,12,5.032127
2135,201,5.000614
2135,273,4.9805994
2135,447,4.969879
2135,423,4.8080206
2135,337,4.790973
2135,453,4.7654653
2136,43,5.204799
2136,327,4.6571856
2136,240,4.502049
2136,255,4.390583
2136,267,4.362544
2136,492,4.3461967
2136,276,4.3267503
2136,364,4.29768
2136,151,4.249113
2136,77,4.2443223
2143,53,4.057041
2143,138,3.9563541
2143,377,3.9371424
2143,340,3.8012838
2143,527,3.7987504
2143,595,3.725287
2143,171,3.7167282
2143,505,3.682378
2143,209,3.6475093
2143,197,3.644262
2147,53,3.4140675
2147,12,3.2429888
2147,51,3.1661663
2147,164,3.147675
2147,176,3.1414685
2147,527,3.135187
2147,587,3.10094
2147,122,3.0907967
2147,171,3.072961
2147,495,3.065504
2159,191,5.0723743
2159,35,4.989613
2159,236,4.860315
2159,392,4.845601
2159,597,4.837324
2159,59,4.7680697
2159,251,4.723987
2159,603,4.722304
2159,296,4.6828847
2159,506,4.675059
2163,258,3.578307
2163,375,3.4862664
2163,53,3.3696988
2163,236,3.3492734
2163,371,3.3341172
2163,154,3.3289435
2163,515,3.2214537
2163,278,3.2166743
2163,523,3.1855736
2163,533,3.1852593
2171,236,4.883407
2171,506,4.8812737
2171,154,4.6952324
2171,52,4.461088
2171,97,4.4127545
2171,533,4.4015317
2171,389,4.3963523
2171,515,4.3177705
2171,452,4.2322397
2171,523,4.197836
2174,53,4.6775618
2174,389,4.408298
2174,43,4.3959084
2174,452,4.3799963
2174,276,4.369677
2174,371,4.199546
2174,523,4.1979265
2174,171,4.1937056
2174,453,4.1933894
2174,12,4.190683
2187,53,4.2631984
2187,236,4.187721
2187,389,4.153339
2187,452,3.9903455
2187,371,3.989437
2187,69,3.9466984
2187,25,3.893672
2187,515,3.8860304
2187,122,3.882842
2187,523,3.8705897
2188,543,3.3921428
2188,53,3.155672
2188,243,3.1330438
2188,537,3.0547643
2188,573,3.0468364
2188,441,2.9143672
2188,353,2.9035654
2188,12,2.8830154
2188,569,2.882028
2188,37,2.861843
2194,53,5.422682
2194,389,5.0369945
2194,276,5.0300193
2194,43,5.027429
2194,452,5.0095205
2194,35,4.978115
2194,69,4.8810444
2194,201,4.8565664
2194,548,4.847848
2194,93,4.8475475
2202,236,5.6070795
2202,40,5.2384734
2202,568,5.0721755
2202,53,5.028578
2202,499,5.0246334
2202,505,5.0157623
2202,244,5.0061793
2202,554,4.9577203
2202,138,4.951389
2202,95,4.895714
2204,423,4.9362807
2204,4,4.8300495
2204,505,4.773491
2204,296,4.6788397
2204,201,4.617703
2204,568,4.603651
2204,35,4.5864153
2204,43,4.5145564
2204,273,4.4865255
2204,40,4.471715
2262,53,3.5041156
2262,35,3.3317196
2262,12,3.2844102
2262,452,3.2450583
2262,389,3.213524
2262,371,3.1895578
2262,296,3.1647274
2262,276,3.157249
2262,99,3.1561913
2262,122,3.147055
2272,53,3.6954665
2272,154,3.3191926
2272,533,3.315345
2272,276,3.3108404
2272,515,3.287892
2272,171,3.2439466
2272,236,3.235754
2272,595,3.2350724
2272,93,3.2340019
2272,544,3.204309
2273,53,4.7763815
2273,413,4.685715
2273,452,4.448061
2273,12,4.3781743
2273,276,4.3623214
2273,544,4.323934
2273,475,4.274362
2273,93,4.2463017
2273,97,4.236737
2273,543,4.1646867
2297,53,5.0660205
2297,543,4.9599643
2297,558,4.740198
2297,115,4.726899
2297,475,4.6785126
2297,413,4.674091
2297,69,4.562214
2297,452,4.559906
2297,523,4.526944
2297,169,4.5014133
2315,544,4.297578
2315,138,4.0310836
2315,71,3.9958901
2315,240,3.8126588
2315,34,3.7364478
2315,192,3.702805
2315,12,3.6080148
2315,569,3.5994725
2315,543,3.5945675
2315,413,3.5909975
2328,544,4.310367
2328,337,4.265552
2328,147,4.2431936
2328,528,4.2158866
2328,584,4.0796356
2328,485,4.0756407
2328,164,4.073792
2328,31,4.068856
2328,12,4.0071363
2328,71,4.0020556
2333,258,4.7839136
2333,391,4.7234664
2333,236,4.6943235
2333,90,4.605053
2333,409,4.4805646
2333,253,4.420271
2333,74,4.405969
2333,296,4.390021
2333,505,4.387705
2333,191,4.351553
2338,240,4.0094295
2338,12,3.9346604
2338,243,3.8054483
2338,492,3.7255168
2338,337,3.6993947
2338,225,3.6170087
2338,543,3.5674887
2338,364,3.5519993
2338,544,3.5436075
2338,452,3.5179915
2357,161,4.9198694
2357,236,4.8849034
2357,53,4.867521
2357,33,4.832837
2357,273,4.746723
2357,595,4.5782056
2357,276,4.5747952
2357,506,4.5663767
2357,533,4.5359883
2357,302,4.5152574
2358,53,5.370969
2358,112,5.002669
2358,340,4.925041
2358,586,4.8848133
2358,51,4.8828726
2358,30,4.861774
2358,441,4.8453083
2358,573,4.8197536
2358,539,4.8146706
2358,515,4.7786026
2369,53,3.7774475
2369,364,3.743619
2369,93,3.705682
2369,595,3.6902869
2369,452,3.6599243
2369,12,3.6271222
2369,273,3.6267366
2369,267,3.5938528
2369,447,3.574358
2369,171,3.5710003
2394,364,4.788509
2394,43,4.6616664
2394,12,4.6510224
2394,452,4.650064
2394,93,4.648295
2394,273,4.6432924
2394,389,4.636274
2394,53,4.5498476
2394,267,4.547697
2394,276,4.4924474
2399,53,2.7731164
2399,35,2.5564415
2399,99,2.538023
2399,1,2.4832158
2399,236,2.4604275
2399,276,2.4480085
2399,258,2.4448538
2399,42,2.424632
2399,568,2.4219406
2399,371,2.394261
2402,543,4.60624
2402,53,4.4830008
2402,337,4.3250136
2402,544,4.3055477
2402,243,4.1735415
2402,584,4.123772
2402,579,4.0943546
2402,413,4.0821548
2402,276,4.072572
2402,452,4.061989
2424,53,4.472739
2424,452,4.431891
2424,594,4.427557
2424,389,4.2981725
2424,413,4.257096
2424,12,4.22666
2424,162,4.2256775
2424,456,4.201761
2424,523,4.188561
2424,169,4.150689
2429,240,4.0220866
2429,10,3.9990807
2429,12,3.880781
2429,143,3.845047
2429,291,3.7717028
2429,388,3.7231252
2429,452,3.6768994
2429,501,3.6639955
2429,564,3.6557498
2429,243,3.59883
2436,224,5.0357833
2436,543,4.8105555
2436,12,4.754095
2436,383,4.7276063
2436,594,4.661716
2436,452,4.507529
2436,53,4.501056
2436,389,4.494795
2436,327,4.484958
2436,176,4.4619308
2442,53,4.872226
2442,236,4.7859664
2442,389,4.7466736
2442,452,4.560395
2442,371,4.5593567
2442,69,4.5105124
2442,25,4.449911
2442,515,4.4411774
2442,122,4.437534
2442,523,4.423531
2469,595,4.8143263
2469,494,4.813925
2469,236,4.796741
2469,505,4.7208624
2469,53,4.663067
2469,313,4.6061754
2469,209,4.546079
2469,296,4.517448
2469,251,4.481216
2469,502,4.460237
2495,53,5.903011
2495,452,5.3310175
2495,523,5.290817
2495,12,5.275993
2495,371,5.268658
2495,475,5.219136
2495,276,5.15607
2495,389,5.148638
2495,25,5.12761
2495,37,5.079067
2498,53,2.9572725
2498,544,2.8534017
2498,276,2.8298042
2498,303,2.784858
2498,380,2.7580962
2498,93,2.7279336
2498,97,2.713299
2498,533,2.701511
2498,452,2.6993206
2498,52,2.6887481
2516,53,1.2766818
2516,276,1.1627775
2516,371,1.1617789
2516,393,1.1462698
2516,171,1.123447
2516,452,1.1152906
2516,261,1.1147208
2516,243,1.1042846
2516,295,1.0938296
2516,523,1.0884413
2523,597,2.9595191
2523,35,2.9404502
2523,99,2.8668149
2523,392,2.8579664
2523,12,2.8036213
2523,164,2.7832747
2523,276,2.7723963
2523,53,2.7672827
2523,389,2.7413418
2523,505,2.7295005
2561,12,3.7260246
2561,452,3.6021972
2561,93,3.465694
2561,364,3.4605093
2561,240,3.4316947
2561,389,3.4202006
2561,164,3.3720033
2561,53,3.3673012
2561,97,3.3498425
2561,544,3.3369043
2574,258,3.0985806
2574,115,2.9776068
2574,537,2.9642022
2574,244,2.8765068
2574,518,2.8543916
2574,419,2.8090742
2574,399,2.7856245
2574,408,2.7818367
2574,523,2.7791946
2574,456,2.766613
2579,53,5.1069217
2579,236,4.8877034
2579,595,4.5868373
2579,171,4.5808105
2579,371,4.5668063
2579,122,4.5520387
2579,251,4.497765
2579,505,4.4784803
2579,452,4.4729304
2579,389,4.4711795
2581,43,4.2368674
