movieId,userId,rating
1237,296,5.046869
1237,373,5.0096974
1241,392,5.9823127
1241,495,5.9126453
1241,549,5.79137
1241,278,5.548233
1241,76,5.525103
1241,51,5.5044847
1241,147,5.487733
1241,313,5.445888
1241,547,5.4241714
1241,494,5.3611665
1257,12,5.1695223
1257,224,4.9833784
1257,543,4.9241734
1257,53,4.8999386
1257,452,4.833076
1257,43,4.8105946
1257,201,4.7960715
1257,389,4.770824
1257,364,4.755383
1257,594,4.7423306
1264,258,4.66853
1264,236,4.4461126
1264,191,4.337757
1264,35,4.30266
1264,53,4.2346816
1264,389,4.1504865
1264,90,4.128979
1264,296,4.0852304
1264,59,4.081957
1264,99,4.069545
1268,375,4.8591914
1268,258,4.728398
1268,371,4.579372
1268,53,4.554524
1268,360,4.5306697
1268,108,4.5213647
1268,236,4.4980445
1268,389,4.4917755
1268,523,4.460295
1268,418,4.440074
1281,258,5.6504316
1281,53,5.451529
1281,236,5.1433587
1281,371,5.1237326
1281,375,4.995108
1281,389,4.9862475
1281,1,4.9442134
1281,523,4.9387527
1281,348,4.9321914
1281,25,4.861574
1282,258,5.570336
1282,99,5.1134896
1282,453,5.0174065
1282,320,4.8955183
1282,296,4.891207
1282,188,4.8866105
1282,43,4.8109655
1282,1,4.7889943
1282,502,4.757375
1282,124,4.6759553
1284,53,5.679711
1284,236,5.630968
1284,505,5.312166
1284,595,5.1314135
1284,251,5.1075797
1284,554,5.0742235
1284,95,5.037746
1284,40,5.0202975
1284,1,5.017439
1284,46,4.990444
1285,595,5.1591473
1285,53,5.109273
1285,502,5.0524287
1285,505,5.047432
1285,209,4.9477277
1285,171,4.8206773
1285,273,4.776803
1285,340,4.7713985
1285,276,4.7422986
1285,377,4.7345414
1348,53,4.49329
1348,35,4.4071465
1348,191,4.2380605
1348,597,4.175939
1348,505,4.1710067
1348,465,4.1524787
1348,494,4.152109
1348,236,4.146758
1348,122,4.1210637
1348,266,4.11225
1370,12,5.0335217
1370,543,5.027435
1370,452,4.809361
1370,53,4.765201
1370,243,4.70231
1370,327,4.6589117
1370,43,4.591029
1370,276,4.569961
1370,93,4.566269
1370,594,4.5601277
1408,452,5.401219
1408,12,5.3506284
1408,413,5.303797
1408,53,5.2712092
1408,93,5.1122937
1408,389,5.0913033
1408,276,4.9878545
1408,97,4.9597626
1408,171,4.8889947
1408,122,4.8416615
1430,53,3.9924767
1430,452,3.7493083
1430,389,3.708673
1430,276,3.6960595
1430,543,3.6812494
1430,43,3.61488
1430,12,3.597275
1430,93,3.5710704
1430,475,3.5675108
1430,69,3.56467
1440,243,2.1535444
1440,276,2.1011984
1440,53,2.0938818
1440,574,2.019855
1440,43,2.0168784
1440,12,2.0075817
1440,99,1.9956564
1440,327,1.9943794
1440,543,1.9835826
1440,259,1.958465
1446,236,5.1238303
1446,53,5.081554
1446,389,4.9135013
1446,371,4.8058534
1446,90,4.7862597
1446,364,4.7847295
1446,162,4.779507
1446,273,4.7557755
1446,452,4.7545114
1446,302,4.7469664
1474,344,3.706332
1474,492,3.593651
1474,544,3.548112
1474,43,3.5038111
1474,240,3.254987
1474,243,3.2464974
1474,267,3.209689
1474,276,3.1929963
1474,53,3.1827226
1474,337,3.1400347
1515,543,4.1785984
1515,243,3.736088
1515,43,3.7299907
1515,240,3.611471
1515,594,3.5979204
1515,12,3.5871344
1515,327,3.5752583
1515,337,3.494769
1515,492,3.4931183
1515,569,3.423533
1544,53,4.20961
1544,12,4.1350365
1544,594,4.045555
1544,452,3.9227958
1544,587,3.8515244
1544,243,3.8450387
1544,240,3.8081343
1544,543,3.7955446
1544,256,3.7734554
1544,413,3.7459776
1547,389,4.2831554
1547,375,4.226894
1547,53,4.2194242
1547,523,4.0971813
1547,452,4.066832
1547,25,3.9731095
1547,371,3.9497592
1547,122,3.9487998
1547,515,3.9443808
1547,169,3.931667
1554,236,4.864597
1554,53,4.2878933
1554,258,4.2137794
1554,98,4.115229
1554,371,4.0150714
1554,154,3.983392
1554,55,3.9781137
1554,576,3.9584384
1554,494,3.8758125
1554,355,3.8740153
1562,53,3.5083876
1562,344,3.2955732
1562,43,3.2524362
1562,519,3.2488892
1562,154,3.207404
1562,250,3.1759644
1562,46,3.1642263
1562,456,3.1374576
1562,544,3.1296623
1562,210,3.1072469
1573,53,4.7135015
1573,276,4.6570907
1573,99,4.5398955
1573,452,4.3353662
1573,267,4.290278
1573,43,4.2875924
1573,364,4.2671685
1573,12,4.2412853
1573,456,4.2297435
1573,93,4.2295046
1593,224,4.336257
1593,43,4.257594
1593,594,4.145363
1593,543,4.1399145
1593,364,4.116123
1593,389,4.090811
1593,12,4.0668774
1593,452,4.0456657
1593,201,4.00701
1593,548,3.9841378
1602,600,1.891857
1602,433,1.8721871
1602,209,1.8523998
1602,502,1.8053484
1602,418,1.803361
1602,295,1.7659879
1602,55,1.7423658
1602,396,1.7136918
1602,505,1.6883055
1602,375,1.6728472
1604,53,4.3825417
1604,35,4.0027204
1604,276,3.9551258
1604,452,3.8751829
1604,458,3.8614519
1604,164,3.8251748
1604,99,3.823081
1604,554,3.8198478
1604,337,3.8144834
1604,584,3.8105178
1617,53,5.3939357
1617,236,5.298742
1617,35,5.1339426
1617,389,5.0948067
1617,452,5.0483546
1617,59,5.0321827
1617,40,5.0024014
1617,251,4.9726133
1617,191,4.912155
1617,69,4.9092097
1623,53,3.6412842
1623,171,3.2679806
1623,527,3.226287
1623,122,3.2061722
1623,12,3.1770809
1623,547,3.1162539
1623,51,3.1137736
1623,595,3.1090448
1623,452,3.1059928
1623,494,3.1036718
1629,259,5.202293
1629,12,4.5809197
1629,364,4.4941664
1629,337,4.420247
1629,461,4.4013762
1629,536,4.2801604
1629,14,4.20563
1629,99,4.175627
1629,35,4.158537
1629,498,4.153033
1658,138,6.1407475
1658,77,5.128767
1658,485,4.8967834
1658,34,4.8689303
1658,377,4.75546
1658,197,4.7301083
1658,584,4.5567136
1658,486,4.471403
1658,175,4.4243155
1658,106,4.3653383
1672,53,4.8260555
1672,543,4.719271
1672,276,4.543217
1672,475,4.4826756
1672,43,4.380632
1672,537,4.3737216
1672,243,4.361908
1672,452,4.273852
1672,408,4.226859
1672,151,4.2092614
1678,364,5.054157
1678,53,5.0029864
1678,452,4.8554916
1678,276,4.752453
1678,389,4.7364683
1678,43,4.7325497
1678,447,4.6852655
1678,250,4.666343
1678,171,4.6579795
1678,12,4.64656
1680,53,4.9253182
1680,389,4.892239
1680,452,4.85079
1680,276,4.7947497
1680,548,4.781511
1680,327,4.7724
1680,35,4.751557
1680,475,4.716673
1680,169,4.7075815
1680,523,4.6988387
1686,413,5.095192
1686,53,4.8920293
1686,544,4.879433
1686,452,4.8383083
1686,304,4.8279886
1686,43,4.813806
1686,389,4.7520046
1686,93,4.7424016
1686,77,4.7341256
1686,46,4.733657
1693,12,4.873193
1693,53,4.711274
1693,452,4.5766625
1693,164,4.5433593
1693,389,4.528796
1693,224,4.5160832
1693,340,4.5094476
1693,276,4.50214
1693,543,4.4755363
1693,93,4.448423
1707,543,4.588215
1707,43,3.8063357
1707,558,3.6899433
1707,594,3.6037087
1707,569,3.5322082
1707,224,3.4828794
1707,584,3.4655025
1707,327,3.3815222
1707,578,3.2909925
1707,498,3.2516375
1726,544,4.69839
1726,138,4.141339
1726,43,4.0892377
1726,267,4.0346766
1726,303,3.9918995
1726,240,3.9668152
1726,46,3.9483812
1726,34,3.9356387
1726,93,3.9303126
1726,402,3.901794
1730,418,4.3166704
1730,236,4.2327466
1730,113,4.1978016
1730,373,4.177194
1730,258,4.1752987
1730,206,4.1465445
1730,96,4.1426497
1730,175,4.0959177
1730,360,4.072445
1730,296,4.0224037
1753,243,5.161968
1753,388,4.9276104
1753,393,4.916484
1753,37,4.837187
1753,276,4.7929792
1753,327,4.7667046
1753,53,4.7273707
1753,441,4.697631
1753,12,4.622994
1753,147,4.5460496
1767,53,4.347404
1767,259,4.320582
1767,243,4.112877
1767,261,4.0267315
1767,162,3.9980671
1767,337,3.9896173
1767,452,3.9584188
1767,276,3.9554653
1767,371,3.929459
1767,364,3.9080768
1792,53,4.7395835
1792,543,4.4308968
1792,413,4.414129
1792,243,4.4075117
1792,12,4.4004436
1792,388,4.367589
1792,452,4.358596
1792,586,4.329818
1792,93,4.228305
1792,210,4.2209163
1794,53,4.575219
1794,171,4.11059
1794,527,4.0514293
1794,122,4.0220847
1794,12,3.977011
1794,494,3.941788
1794,595,3.940286
1794,452,3.907788
1794,547,3.9057364
1794,93,3.8682268
1797,236,5.5092707
1797,554,5.1427226
1797,40,5.118369
1797,413,5.0510445
1797,90,4.997253
1797,53,4.996753
1797,162,4.9548182
1797,258,4.920456
1797,389,4.9144363
1797,69,4.9015965
1821,53,3.5797348
1821,12,3.34649
1821,452,3.3245735
1821,587,3.285202
1821,594,3.2392755
1821,543,3.2278647
1821,176,3.2269654
1821,389,3.2230241
1821,337,3.2029948
1821,429,3.1772134
1844,53,5.345953
1844,99,4.928702
1844,51,4.924236
1844,375,4.8804736
1844,122,4.826706
1844,371,4.793729
1844,236,4.773646
1844,275,4.7565823
1844,12,4.746971
1844,1,4.7403665
1859,224,4.224205
1859,389,4.1766768
1859,53,3.9886713
1859,69,3.9813669
1859,375,3.974505
1859,360,3.9530046
1859,452,3.9478123
1859,35,3.9464197
1859,410,3.935053
1859,348,3.9203613
1860,53,4.0619597
1860,393,3.8433552
1860,55,3.6432455
1860,171,3.6349664
1860,371,3.6052227
1860,246,3.526378
1860,25,3.5237877
1860,348,3.4826658
1860,122,3.4815788
1860,276,3.43627
1883,423,4.670688
1883,554,4.506372
1883,236,4.5045958
1883,96,4.4950294
1883,506,4.4002337
1883,51,4.3807235
1883,367,4.369078
1883,175,4.298382
1883,46,4.2961173
1883,273,4.2787023
1895,43,5.1840615
1895,364,4.8176045
1895,327,4.759663
1895,201,4.7043943
1895,548,4.688237
1895,99,4.6787586
1895,389,4.678237
1895,12,4.669581
1895,276,4.6632986
1895,452,4.660612
1906,138,2.7304387
1906,77,2.4880965
1906,377,2.4546132
1906,53,2.4234505
1906,46,2.4136362
1906,486,2.3960166
1906,267,2.3753722
1906,244,2.3738015
1906,197,2.3602307
1906,310,2.3509374
1909,53,4.686262
1909,43,4.59404
1909,276,4.464538
1909,543,4.448896
1909,267,4.4002976
1909,452,4.3950977
1909,93,4.3231177
1909,475,4.29383
1909,548,4.284581
1909,544,4.2591143
1919,418,4.1671777
1919,258,3.8668013
1919,115,3.6725066
1919,40,3.5467799
1919,417,3.5290666
1919,375,3.5182416
1919,193,3.5154877
1919,348,3.5037448
1919,69,3.5014012
1919,90,3.4855688
1920,568,4.1974015
1920,543,4.083707
1920,151,4.0725784
1920,35,4.0517564
1920,138,4.0416427
1920,53,4.027232
1920,573,3.9965875
1920,377,3.9919024
1920,353,3.967824
1920,77,3.9635239
1931,53,5.383917
1931,43,5.212208
1931,452,5.1676188
1931,389,5.121434
1931,276,5.0367804
1931,523,4.976252
1931,93,4.95917
1931,169,4.944796
1931,475,4.887415
1931,12,4.845143
1936,20,5.017409
1936,113,4.7644906
1936,479,4.6972895
1936,296,4.6507688
1936,206,4.523186
1936,383,4.485683
1936,505,4.4705276
1936,201,4.4670267
1936,538,4.4654145
1936,433,4.4653835
1937,389,4.243525
1937,53,4.2335906
1937,452,4.231386
1937,413,4.21888
1937,12,4.058348
1937,169,3.9978473
1937,93,3.9956512
1937,523,3.9892464
1937,548,3.979066
1937,224,3.964317
1953,53,5.144795
1953,236,4.7466993
1953,122,4.687257
1953,375,4.6743646
1953,389,4.653287
1953,452,4.6462884
1953,276,4.6333427
1953,595,4.6033735
1953,251,4.559339
1953,69,4.5567303
1958,12,5.444955
1958,224,5.260084
1958,327,5.2272334
1958,452,5.1563587
1958,35,5.0370507
1958,364,4.9971924
1958,548,4.986844
1958,53,4.9857707
1958,389,4.9489026
1958,276,4.919067
1972,546,3.7011547
1972,502,3.5910385
1972,266,3.4270844
1972,259,3.3657205
1972,531,3.309213
1972,505,3.2164361
1972,207,3.2153995
1972,494,3.2140217
1972,423,3.1476455
1972,499,3.1316073
1980,502,2.0536816
1980,571,1.9566487
1980,147,1.9312031
1980,22,1.9126569
1980,505,1.902892
1980,35,1.8830519
1980,44,1.8288877
1980,423,1.8202544
1980,338,1.7961587
1980,40,1.7474499
1992,53,4.2163773
1992,276,3.8907778
1992,243,3.8714027
1992,452,3.7023864
1992,12,3.6996958
1992,171,3.6625004
1992,371,3.5808315
1992,37,3.535229
1992,147,3.5260744
1992,93,3.5227828
1995,53,2.8255017
1995,389,2.5699587
1995,236,2.5440683
1995,99,2.5415387
1995,35,2.5363214
1995,452,2.5338566
1995,258,2.523798
1995,276,2.5225124
1995,1,2.5171146
1995,371,2.5061631
2001,12,4.5356007
2001,53,4.5038705
2001,543,4.4193473
2001,164,4.30842
2001,594,4.249286
2001,452,4.232197
2001,337,4.1972494
2001,584,4.1966496
2001,527,4.130018
2001,93,4.1135254
2016,53,3.9634886
2016,138,3.7540486
2016,543,3.7516992
2016,43,3.722049
2016,1,3.6341124
2016,486,3.5998237
2016,340,3.5971408
2016,106,3.5949416
2016,568,3.576349
2016,377,3.567225
2024,53,3.9543016
2024,236,3.8970945
2024,603,3.7773902
2024,35,3.7698424
2024,251,3.746835
2024,276,3.7168705
2024,99,3.686956
2024,595,3.6296806
2024,305,3.6283154
2024,33,3.624427
2028,53,5.8616357
2028,276,5.2499948
2028,452,5.186538
2028,12,5.0154824
2028,236,5.0127864
2028,371,5.0026217
2028,52,4.947198
2028,93,4.946965
2028,122,4.925075
2028,99,4.9246716
2043,53,3.6006284
2043,43,3.488688
2043,375,3.4757707
2043,389,3.4730864
2043,543,3.4722798
2043,453,3.4092426
2043,433,3.3978152
2043,1,3.3787754
2043,340,3.3737931
2043,171,3.3603878
2058,53,4.750882
2058,258,4.681129
2058,542,4.6203494
2058,594,4.590035
2058,236,4.584139
2058,554,4.548047
2058,491,4.536701
2058,413,4.470923
2058,136,4.446395
2058,485,4.436237
2084,43,4.949599
2084,543,4.8889756
2084,558,4.4429636
2084,399,4.335517
2084,327,4.267802
2084,591,4.095186
2084,579,4.0636735
2084,224,4.0613294
2084,220,4.03584
2084,453,4.0247364
2088,543,4.2778745
2088,584,4.0461574
2088,594,4.0363274
2088,53,3.9277487
2088,485,3.9208367
2088,542,3.864394
2088,337,3.7291903
2088,587,3.6907759
2088,558,3.643806
2088,554,3.602862
2093,236,4.409182
2093,258,4.096225
2093,154,4.026048
2093,53,3.9530785
2093,371,3.784061
2093,533,3.6887314
2093,278,3.59805
2093,515,3.593077
2093,302,3.5599074
2093,444,3.541291
2098,389,3.4938297
2098,375,3.4937818
2098,258,3.4931154
2098,53,3.4502096
2098,523,3.3696325
2098,115,3.3364892
2098,371,3.2898283
2098,69,3.2659802
2098,169,3.2656343
2098,348,3.2634196
2100,99,4.5089397
2100,472,4.0584817
2100,51,4.0574503
2100,53,4.0088954
2100,275,4.00433
2100,273,3.9277987
2100,302,3.8984816
2100,236,3.8854628
2100,389,3.8329403
2100,201,3.816801
2103,544,4.1658254
2103,43,3.985863
2103,243,3.9427357
2103,543,3.9284382
2103,240,3.914347
2103,337,3.8908048
2103,276,3.8379247
2103,12,3.7993424
2103,452,3.798107
2103,53,3.792777
2121,53,3.1248057
2121,276,3.0418267
2121,99,2.9073412
2121,243,2.9048018
2121,12,2.8598108
2121,452,2.837098
2121,43,2.8022456
2121,574,2.7931464
2121,327,2.7670174
2121,453,2.7514873
2126,413,4.7573843
2126,549,4.320939
2126,53,4.103047
2126,452,3.933387
2126,31,3.9326327
2126,97,3.8537538
2126,587,3.8481007
2126,607,3.8016927
2126,12,3.8016768
2126,158,3.748621
2130,69,4.693423
2130,40,4.658885
2130,479,4.5800076
2130,389,4.576918
2130,35,4.5276937
2130,53,4.5051885
2130,409,4.483671
2130,59,4.4612193
2130,595,4.458062
2130,505,4.4502845
2132,296,5.3308196
2132,236,5.2811637
2132,258,5.196466
2132,53,5.0819464
2132,1,4.930092
2132,505,4.8946056
2132,371,4.877692
2132,302,4.844451
2132,418,4.8070564
2132,373,4.7910337
2146,53,4.6657166
2146,554,4.5101314
2146,587,4.4246473
2146,337,4.387059
2146,423,4.3626704
2146,234,4.3589897
2146,545,4.344083
2146,46,4.333008
2146,527,4.2910366
2146,164,4.2473283
2151,554,5.181845
2151,367,4.96085
2151,46,4.953143
2151,594,4.9433885
2151,53,4.9239063
2151,429,4.8837934
2151,584,4.8272614
2151,519,4.8025713
2151,485,4.76363
2151,234,4.754323
2152,53,2.7056086
2152,543,2.7010424
2152,452,2.6530902
2152,224,2.6427412
2152,413,2.63068
2152,389,2.621058
2152,12,2.613895
2152,594,2.570914
2152,475,2.5551093
2152,548,2.5311909
2160,35,5.403401
2160,389,5.328388
2160,53,5.3072433
2160,276,5.2121367
2160,258,5.211739
2160,69,5.12797
2160,327,5.0900717
2160,452,5.0809937
2160,409,5.060686
2160,548,5.049097
2179,389,3.3937936
2179,236,3.2836087
2179,452,3.226792
2179,53,3.2207124
2179,310,3.2063398
2179,52,3.1787736
2179,523,3.1432064
2179,515,3.1426888
2179,413,3.140473
2179,506,3.130787
2195,53,4.85659
2195,276,4.678669
2195,12,4.547895
2195,452,4.430349
2195,544,4.408889
2195,243,4.383255
2195,93,4.3649206
2195,337,4.27837
2195,240,4.2710743
2195,99,4.2558746
2253,413,3.7563832
2253,197,3.7427325
2253,98,3.5659263
2253,34,3.3939877
2253,579,3.3347847
2253,554,3.2779548
2253,69,3.2332926
2253,40,3.2323177
2253,310,3.2189648
2253,355,3.210237
2263,35,3.837873
2263,42,3.7544405
2263,53,3.7441804
2263,136,3.666394
2263,458,3.603148
2263,99,3.6017437
2263,531,3.5364108
2263,537,3.5218089
2263,276,3.5168118
2263,456,3.5071092
2264,375,3.4433863
2264,418,3.440038
2264,53,3.416763
2264,296,3.3570607
2264,1,3.3282263
2264,209,3.2625482
2264,51,3.2280378
2264,348,3.20977
2264,122,3.197785
2264,108,3.1972735
2280,258,3.4627297
2280,99,3.351791
2280,375,3.301366
2280,53,3.2396288
2280,568,3.2393973
2280,236,3.1876106
2280,1,3.1223328
2280,275,3.118361
2280,35,3.1113846
2280,389,3.0890002
2283,236,4.1278644
2283,603,3.8867104
2283,53,3.7964957
2283,191,3.79318
2283,258,3.7815456
2283,506,3.737817
2283,251,3.7104561
2283,33,3.6568232
2283,35,3.6536472
2283,296,3.643595
2303,295,4.4558754
2303,258,4.247133
2303,375,4.1392927
2303,53,4.048265
2303,418,4.0405426
2303,209,3.890453
2303,494,3.8833952
2303,576,3.8303154
2303,371,3.8199835
2303,348,3.7793837
2307,53,4.3312287
2307,35,3.9862163
2307,99,3.9599278
2307,1,3.877229
2307,236,3.8432858
2307,276,3.8221402
2307,258,3.8132656
2307,42,3.7801883
2307,568,3.7788148
2307,371,3.7425778
2314,160,4.878619
2314,296,4.656011
2314,273,4.435573
2314,506,4.413657
2314,113,4.2619877
2314,124,4.191251
2314,99,4.12255
2314,83,4.119022
2314,302,4.0893116
2314,495,4.077971
2327,243,5.5836287
2327,240,5.5369267
2327,12,5.492778
2327,492,5.3405213
2327,276,5.1973896
2327,53,5.064005
2327,452,5.0289392
2327,574,5.0075603
2327,543,4.9864116
2327,337,4.967862
2330,51,5.0795465
2330,99,4.985638
2330,53,4.949413
2330,275,4.8893175
2330,375,4.725654
2330,96,4.6666417
2330,340,4.63378
2330,1,4.5844064
2330,236,4.5712185
2330,164,4.5361347
2332,53,1.2766818
2332,276,1.1627775
2332,371,1.1617789
2332,393,1.1462698
2332,171,1.123447
2332,452,1.1152906
2332,261,1.1147208
2332,243,1.1042846
2332,295,1.0938296
2332,523,1.0884413
2347,77,4.914934
2347,138,4.5180182
2347,502,4.4000425
2347,267,4.3624635
2347,244,4.323254
2347,544,4.187436
2347,344,4.184168
2347,161,4.1551294
2347,44,4.1157637
2347,568,4.1154013
2352,53,5.1996484
2352,12,4.8828106
2352,35,4.8651056
2352,164,4.8131013
2352,337,4.7604504
2352,607,4.757495
2352,452,4.7205257
2352,276,4.6606393
2352,31,4.63747
2352,548,4.5707135
2353,53,4.931036
2353,413,4.790858
2353,554,4.4889817
2353,543,4.481818
2353,46,4.3995314
2353,584,4.3780017
2353,594,4.334961
2353,544,4.319307
2353,578,4.318413
2353,452,4.316505
2360,53,5.9543815
2360,171,5.462239
2360,122,5.40507
2360,375,5.3540606
2360,371,5.2552567
2360,108,5.2385197
2360,452,5.195736
2360,25,5.1777034
2360,547,5.165419
2360,12,5.149908
2367,53,4.2457905
2367,276,4.2208676
2367,147,4.081674
2367,12,4.0449414
2367,99,3.9991877
2367,543,3.9889338
2367,35,3.9671283
2367,243,3.941456
2367,327,3.9050744
2367,548,3.8807561
2372,147,4.1144557
2372,35,4.018812
2372,42,3.8924973
2372,392,3.8361046
2372,528,3.7860563
2372,276,3.69429
2372,130,3.6865237
2372,266,3.686024
2372,419,3.6581528
2372,259,3.6224778
2373,423,4.062561
2373,161,3.7561538
2373,267,3.743686
2373,273,3.6933002
2373,46,3.6667924
2373,544,3.6345208
2373,43,3.608157
2373,472,3.560763
2373,99,3.4703658
2373,519,3.4332366
2379,543,4.7560554
2379,584,4.2551303
2379,594,4.137278
2379,485,4.1214495
2379,337,3.9595754
2379,43,3.8015876
2379,542,3.7795084
2379,569,3.7533195
2379,558,3.7267697
2379,498,3.6395345
2388,53,4.7586546
2388,236,4.498149
2388,371,4.4336867
2388,258,4.3999543
2388,69,4.3415
2388,40,4.3289523
2388,348,4.3103714
2388,90,4.281725
2388,389,4.259641
2388,1,4.214778
2389,35,3.2546387
2389,392,3.0704527
2389,191,3.0621872
2389,266,3.0493171
2389,502,2.9421558
2389,503,2.9269865
2389,258,2.895036
2389,147,2.832992
2389,90,2.8196332
2389,409,2.7917106
2390,236,5.151436
2390,258,5.1446757
2390,90,4.8724613
2390,423,4.841748
2390,4,4.698513
2390,206,4.6500506
2390,412,4.6361685
2390,467,4.623149
2390,35,4.6023474
2390,188,4.592083
2400,53,3.7918863
2400,389,3.7026691
2400,452,3.6103578
2400,523,3.58149
2400,375,3.5575123
2400,276,3.5511436
2400,25,3.466947
2400,122,3.4592538
2400,371,3.4559388
2400,43,3.4507387
2411,53,4.6802936
2411,243,4.597889
2411,276,4.5859094
2411,259,4.5392256
2411,502,4.4844775
2411,344,4.4219475
2411,147,4.4216614
2411,337,4.384281
2411,43,4.342078
2411,492,4.2809367
2421,543,4.619377
2421,243,4.283158
2421,53,4.190306
2421,12,4.0643682
2421,452,3.9805644
2421,327,3.97742
2421,276,3.9428165
2421,558,3.9376364
2421,93,3.8539755
2421,388,3.8244464
2427,51,5.351914
2427,278,4.925126
2427,108,4.8256726
2427,375,4.815576
2427,96,4.617593
2427,495,4.568486
2427,363,4.5365167
2427,12,4.5203023
2427,275,4.5193253
2427,160,4.4449015
2430,53,3.5901868
2430,240,3.5453265
2430,594,3.5434563
2430,492,3.5336328
2430,276,3.5257215
2430,99,3.512717
2430,151,3.4646945
2430,475,3.4634438
2430,574,3.4468396
2430,344,3.4385788
2432,594,4.3554063
2432,587,4.3394656
2432,383,4.2611957
2432,578,4.258363
2432,358,4.201822
2432,224,4.1660776
2432,367,4.165397
2432,206,4.068808
2432,162,4.0546913
