movieId,userId,rating
1732,375,5.401063
1732,51,5.0890527
1732,53,5.0813293
1732,122,4.940415
1732,547,4.9394097
1732,597,4.835586
1732,209,4.811072
1732,12,4.807452
1732,171,4.804887
1732,276,4.781714
1733,43,5.4775796
1733,201,5.405035
1733,99,5.389206
1733,35,5.2646832
1733,423,5.242264
1733,53,5.2315264
1733,267,5.155685
1733,548,5.136429
1733,364,5.0763917
1733,456,5.024264
1747,258,5.055592
1747,375,4.635377
1747,191,4.506733
1747,266,4.487683
1747,392,4.404857
1747,360,4.32664
1747,99,4.3097963
1747,568,4.308747
1747,35,4.305621
1747,462,4.2956285
1793,43,4.1987658
1793,453,3.9408092
1793,543,3.782975
1793,243,3.7667778
1793,53,3.7109158
1793,276,3.709727
1793,327,3.6984887
1793,574,3.6967616
1793,538,3.616261
1793,99,3.6158888
1827,236,2.8347712
1827,258,2.8210983
1827,418,2.6904695
1827,53,2.6853786
1827,371,2.5970023
1827,373,2.545154
1827,348,2.5077682
1827,1,2.491589
1827,375,2.4708648
1827,182,2.4573772
1831,413,4.3869977
1831,97,3.8917077
1831,452,3.7579064
1831,367,3.691706
1831,53,3.6353366
1831,12,3.5135748
1831,52,3.5103636
1831,544,3.4964445
1831,93,3.4922898
1831,154,3.4709196
1858,53,3.6686456
1858,276,3.448925
1858,43,3.2661052
1858,99,3.2315946
1858,475,3.1893845
1858,93,3.170108
1858,1,3.1637695
1858,452,3.1583521
1858,441,3.152638
1858,340,3.1486647
1881,243,3.827877
1881,388,3.7028651
1881,240,3.6550546
1881,327,3.6237671
1881,43,3.6087654
1881,492,3.4907005
1881,276,3.45477
1881,543,3.382091
1881,393,3.335982
1881,574,3.334196
1894,35,3.8576953
1894,53,3.750492
1894,535,3.5985227
1894,42,3.5890296
1894,164,3.5642927
1894,1,3.5194302
1894,360,3.5033689
1894,96,3.4920425
1894,584,3.4752488
1894,485,3.4671514
1904,603,4.6227527
1904,236,4.507202
1904,424,4.4726157
1904,329,4.4655952
1904,90,4.465288
1904,33,4.4274693
1904,53,4.3351464
1904,461,4.310842
1904,355,4.309397
1904,191,4.2882304
1913,53,4.8328834
1913,371,4.3331823
1913,258,4.2170076
1913,236,4.2017913
1913,154,4.1615543
1913,1,4.13064
1913,515,4.1135187
1913,171,4.1038423
1913,25,4.0999436
1913,122,4.07613
1932,389,3.9594262
1932,236,3.8308768
1932,452,3.764591
1932,53,3.757498
1932,310,3.7407298
1932,52,3.7085693
1932,523,3.6670744
1932,515,3.6664703
1932,413,3.6638854
1932,506,3.6525848
1946,236,5.064661
1946,53,4.7745886
1946,258,4.5482297
1946,505,4.5009813
1946,251,4.48238
1946,296,4.4707828
1946,99,4.4494376
1946,302,4.435044
1946,95,4.358715
1946,273,4.344989
1947,35,5.2077146
1947,364,4.893297
1947,548,4.8308263
1947,423,4.7883496
1947,389,4.785356
1947,90,4.6767406
1947,59,4.6679754
1947,201,4.6154866
1947,162,4.6077027
1947,456,4.6055665
1949,258,5.574738
1949,99,5.52045
1949,236,5.4854746
1949,568,5.4679575
1949,1,5.3364024
1949,53,5.3102846
1949,296,5.2496433
1949,505,5.2103615
1949,96,5.1765857
1949,412,5.1455545
1950,53,5.3612533
1950,35,5.160348
1950,258,4.9955063
1950,1,4.9337997
1950,389,4.864201
1950,568,4.8481145
1950,99,4.8259335
1950,40,4.7866774
1950,371,4.7743587
1950,69,4.7653184
1966,53,4.1636643
1966,278,4.163602
1966,495,4.1444454
1966,494,4.1172447
1966,259,4.000277
1966,595,3.9634197
1966,236,3.9537268
1966,502,3.9202566
1966,522,3.913515
1966,296,3.818958
1967,53,5.0606303
1967,171,4.83604
1967,197,4.746071
1967,138,4.6795645
1967,340,4.6698914
1967,377,4.6453576
1967,209,4.6244407
1967,69,4.610536
1967,122,4.5716095
1967,595,4.559915
1969,502,3.6529686
1969,546,3.5329134
1969,138,3.27317
1969,344,3.1182184
1969,505,3.075601
1969,147,3.017443
1969,44,2.9922194
1969,266,2.984181
1969,485,2.9607553
1969,53,2.959755
1971,138,4.2425814
1971,344,4.0087543
1971,77,3.8450546
1971,546,3.7744694
1971,112,3.7038467
1971,544,3.6194618
1971,43,3.5996537
1971,485,3.5278327
1971,486,3.5163543
1971,192,3.489456
1973,505,2.6440191
1973,53,2.620888
1973,43,2.4996178
1973,595,2.4979181
1973,273,2.4878285
1973,209,2.4809976
1973,267,2.4708793
1973,377,2.4614837
1973,423,2.4597483
1973,340,2.454891
1979,305,4.6386924
1979,258,4.6081142
1979,276,4.506363
1979,456,4.4537425
1979,502,4.417311
1979,364,4.3649354
1979,35,4.352272
1979,461,4.3350806
1979,99,4.253492
1979,90,4.2339873
1982,53,5.085713
1982,236,4.940846
1982,595,4.6326723
1982,554,4.569913
1982,251,4.5368447
1982,171,4.4989204
1982,122,4.4719863
1982,40,4.4198456
1982,355,4.4128456
1982,413,4.4112554
1991,276,4.5188627
1991,53,4.5055375
1991,259,4.460278
1991,337,4.45721
1991,243,4.4325457
1991,147,4.4207077
1991,12,4.2037683
1991,130,4.1275396
1991,544,4.107434
1991,458,4.105268
2004,53,4.508194
2004,138,4.4873905
2004,377,4.346094
2004,77,4.332003
2004,267,4.3221593
2004,505,4.3181386
2004,502,4.2859983
2004,276,4.2792063
2004,544,4.2686
2004,595,4.245172
2019,53,5.4084325
2019,505,5.222158
2019,209,5.219361
2019,1,5.1072054
2019,296,5.1039295
2019,375,5.0620103
2019,99,5.0607557
2019,236,5.0258393
2019,568,5.003749
2019,340,4.997155
2036,393,4.11802
2036,53,3.7380972
2036,258,3.625542
2036,388,3.6106493
2036,344,3.532768
2036,45,3.4924374
2036,276,3.4785213
2036,261,3.4647763
2036,37,3.4507658
2036,371,3.3874702
2041,138,5.1352873
2041,485,4.8757396
2041,568,4.867921
2041,1,4.8676
2041,53,4.8544564
2041,505,4.7560887
2041,584,4.746756
2041,542,4.734422
2041,244,4.7055287
2041,543,4.6951284
2048,53,4.626689
2048,1,4.507364
2048,542,4.223355
2048,258,4.2174273
2048,499,4.129559
2048,30,4.084947
2048,418,4.0772886
2048,353,4.054278
2048,505,4.0491757
2048,209,4.045023
2060,53,4.6940126
2060,543,4.6808867
2060,505,4.5669975
2060,1,4.5452905
2060,43,4.5225787
2060,296,4.458594
2060,453,4.398868
2060,201,4.3937078
2060,451,4.3750014
2060,20,4.3521123
2067,389,5.292933
2067,258,5.2510734
2067,53,5.2177324
2067,35,5.1204886
2067,224,5.092179
2067,375,5.07195
2067,452,5.0182
2067,360,5.0008564
2067,371,4.9842663
2067,348,4.949089
2078,99,5.313719
2078,53,4.9997334
2078,258,4.9464273
2078,296,4.8255615
2078,236,4.80506
2078,1,4.7761745
2078,302,4.6762853
2078,136,4.6581745
2078,472,4.653344
2078,589,4.593032
2080,43,4.4608054
2080,53,4.4008956
2080,201,4.385371
2080,188,4.3779483
2080,206,4.3331084
2080,162,4.320145
2080,1,4.28473
2080,456,4.282325
2080,99,4.2556324
2080,302,4.247773
2087,99,4.775062
2087,53,4.7336154
2087,1,4.688667
2087,594,4.6009064
2087,224,4.5797205
2087,201,4.5772133
2087,543,4.525985
2087,296,4.5186496
2087,12,4.4821157
2087,20,4.4487486
2089,53,4.336069
2089,20,4.1490717
2089,296,4.0899334
2089,273,4.0889897
2089,108,4.0870495
2089,1,4.0705595
2089,389,4.0641203
2089,176,4.047527
2089,171,4.0406833
2089,505,4.021105
2106,258,5.871553
2106,53,5.240385
2106,236,5.0367937
2106,371,4.9359794
2106,459,4.609328
2106,518,4.5705047
2106,537,4.559267
2106,45,4.5539246
2106,154,4.542879
2106,261,4.529383
2107,53,4.0271277
2107,276,3.7008295
2107,243,3.5093565
2107,452,3.499843
2107,337,3.4867823
2107,12,3.4645705
2107,93,3.4221897
2107,171,3.399087
2107,540,3.357958
2107,147,3.3208058
2131,53,6.1956162
2131,375,5.6591344
2131,122,5.632501
2131,171,5.586839
2131,371,5.5785084
2131,389,5.540682
2131,452,5.517748
2131,348,5.481316
2131,108,5.4672613
2131,69,5.455056
2141,543,5.2947454
2141,584,5.1442966
2141,485,5.1092243
2141,542,4.950039
2141,423,4.7514577
2141,337,4.7272615
2141,536,4.632148
2141,201,4.459006
2141,527,4.4560714
2141,40,4.4328303
2149,294,3.60294
2149,506,3.4134367
2149,51,3.1494045
2149,407,2.9382615
2149,303,2.8701913
2149,34,2.850418
2149,564,2.749217
2149,501,2.7244318
2149,340,2.7240226
2149,374,2.6990442
2150,485,5.4586725
2150,584,5.422735
2150,543,5.38383
2150,35,5.225825
2150,201,5.114749
2150,423,5.043086
2150,548,5.0097795
2150,43,4.9678
2150,53,4.873242
2150,337,4.854117
2164,505,1.3113017
2164,209,1.2570858
2164,296,1.2530267
2164,391,1.2468765
2164,409,1.2329866
2164,40,1.232662
2164,479,1.2213043
2164,90,1.2205122
2164,35,1.2157966
2164,69,1.2119352
2190,53,2.5533636
2190,276,2.325555
2190,371,2.3235579
2190,393,2.2925396
2190,171,2.246894
2190,452,2.2305813
2190,261,2.2294416
2190,243,2.2085693
2190,295,2.1876593
2190,523,2.1768825
2205,375,4.067394
2205,258,4.001873
2205,99,3.933132
2205,53,3.9301503
2205,453,3.8953588
2205,523,3.8907921
2205,389,3.8193088
2205,37,3.813762
2205,327,3.8127923
2205,475,3.7767715
2206,53,4.9884357
2206,258,4.928028
2206,188,4.822171
2206,389,4.74309
2206,456,4.6955657
2206,169,4.687954
2206,162,4.671012
2206,35,4.6452413
2206,371,4.6299434
2206,43,4.613722
2211,389,3.3937936
2211,236,3.2836087
2211,452,3.226792
2211,53,3.2207124
2211,310,3.2063398
2211,52,3.1787736
2211,523,3.1432064
2211,515,3.1426888
2211,413,3.140473
2211,506,3.130787
2241,392,4.9275193
2241,35,4.715102
2241,597,4.616074
2241,99,4.6128945
2241,266,4.536109
2241,147,4.508102
2241,502,4.486608
2241,535,4.4742007
2241,327,4.4646883
2241,276,4.443608
2244,138,2.7304387
2244,77,2.4880965
2244,377,2.4546132
2244,53,2.4234505
2244,46,2.4136362
2244,486,2.3960166
2244,267,2.3753722
2244,244,2.3738015
2244,197,2.3602307
2244,310,2.3509374
2257,53,4.7641325
2257,371,4.313103
2257,452,4.3103538
2257,389,4.216179
2257,171,4.1747923
2257,122,4.1731086
2257,236,4.1553674
2257,25,4.140248
2257,276,4.1291227
2257,523,4.093245
2267,138,2.7304387
2267,77,2.4880965
2267,377,2.4546132
2267,53,2.4234505
2267,46,2.4136362
2267,486,2.3960166
2267,267,2.3753722
2267,244,2.3738015
2267,197,2.3602307
2267,310,2.3509374
2269,543,4.7021613
2269,594,4.528595
2269,558,4.4279575
2269,162,4.2838326
2269,53,4.282093
2269,578,4.2325993
2269,456,4.2247386
2269,579,4.180637
2269,584,4.101909
2269,542,4.0681643
2271,53,3.5108395
2271,236,3.4091957
2271,251,3.2568967
2271,389,3.2491226
2271,122,3.2427511
2271,371,3.227452
2271,452,3.2065327
2271,595,3.1791673
2271,375,3.1783264
2271,99,3.1612065
2275,236,4.8919587
2275,506,4.6662283
2275,391,4.5267253
2275,258,4.517154
2275,191,4.513556
2275,310,4.461164
2275,187,4.3686175
2275,409,4.32774
2275,595,4.26074
2275,444,4.2603054
2278,12,4.925423
2278,53,4.830519
2278,543,4.7419343
2278,276,4.5928884
2278,243,4.563498
2278,452,4.513493
2278,164,4.4747243
2278,337,4.456179
2278,527,4.437516
2278,93,4.4371276
2279,53,3.817829
2279,413,3.7169187
2279,98,3.4476247
2279,355,3.4228563
2279,452,3.391851
2279,371,3.3843756
2279,236,3.343712
2279,456,3.2964745
2279,97,3.2798288
2279,162,3.2786536
2286,389,2.4475176
2286,375,2.415368
2286,53,2.4110994
2286,523,2.3412468
2286,452,2.323904
2286,25,2.2703483
2286,371,2.2570052
2286,122,2.2564569
2286,515,2.2539318
2286,169,2.2466667
2298,53,4.555354
2298,544,4.2094107
2298,276,4.137186
2298,112,4.063354
2298,147,4.0610895
2298,595,4.0585194
2298,313,4.0374694
2298,171,3.9393818
2298,91,3.9234176
2298,441,3.911047
2304,603,3.940164
2304,236,3.8576982
2304,506,3.8004084
2304,461,3.7035513
2304,191,3.6205592
2304,33,3.5533948
2304,392,3.511288
2304,251,3.4715614
2304,258,3.451514
2304,296,3.436228
2324,53,5.7504683
2324,371,5.3978677
2324,258,5.3963804
2324,389,5.271008
2324,452,5.226478
2324,348,5.1821256
2324,523,5.1722536
2324,188,5.1300945
2324,162,5.0793414
2324,25,5.0615654
2336,53,5.3060155
2336,236,4.8958344
2336,96,4.8138466
2336,587,4.7985573
2336,542,4.791624
2336,1,4.7768407
2336,371,4.75639
2336,554,4.7014604
2336,154,4.5968757
2336,527,4.569744
2346,53,4.4873333
2346,452,4.0379624
2346,69,4.0084715
2346,171,3.9934347
2346,122,3.9891765
2346,40,3.9810774
2346,93,3.9639766
2346,595,3.9619496
2346,276,3.9590821
2346,377,3.9507067
2354,543,3.0001667
2354,12,2.9831088
2354,337,2.8850439
2354,527,2.8817787
2354,536,2.7895703
2354,243,2.7823615
2354,544,2.7762845
2354,447,2.773854
2354,93,2.7681448
2354,138,2.7530901
2356,543,3.8233328
2356,53,3.6853766
2356,598,3.613664
2356,138,3.596592
2356,106,3.5856667
2356,578,3.5522354
2356,527,3.5474317
2356,542,3.5165656
2356,197,3.5146205
2356,375,3.5048006
2365,243,3.314182
2365,276,3.25737
2365,53,3.2412155
2365,12,3.1337872
2365,43,3.114678
2365,574,3.1130106
2365,99,3.0904279
2365,327,3.0729456
2365,543,3.033015
2365,453,3.0104907
2385,53,3.2151809
2385,389,3.159603
2385,99,3.060897
2385,35,3.0196342
2385,43,3.0108302
2385,201,3.0105793
2385,302,3.0011902
2385,452,2.996302
2385,1,2.9946678
2385,236,2.990504
2401,53,4.9896984
2401,236,4.7436833
2401,96,4.5521173
2401,51,4.549775
2401,452,4.5223703
2401,251,4.499255
2401,12,4.4908986
2401,52,4.482546
2401,99,4.4710965
2401,389,4.4631705
2403,53,5.3246326
2403,543,5.2158933
2403,12,5.2112174
2403,337,5.1287656
2403,276,5.11678
2403,452,5.1040025
2403,93,4.9971814
2403,548,4.944047
2403,584,4.9017797
2403,544,4.9000688
2410,502,4.0284286
2410,43,3.863665
2410,276,3.817937
2410,53,3.813397
2410,147,3.7850964
2410,138,3.7659826
2410,267,3.762597
2410,544,3.7300677
2410,505,3.6702435
2410,77,3.6413207
2413,53,4.983849
2413,276,4.5663433
2413,99,4.499972
2413,340,4.40423
2413,441,4.379839
2413,112,4.3783765
2413,595,4.322238
2413,171,4.3146024
2413,122,4.299868
2413,515,4.2875037
2420,53,5.1042686
2420,543,4.888903
2420,452,4.75041
2420,69,4.6503077
2420,171,4.6025863
2420,389,4.585515
2420,93,4.55593
2420,579,4.545558
2420,276,4.5002832
2420,413,4.4718676
2428,413,4.2268705
2428,53,4.093636
2428,452,4.045728
2428,97,4.026873
2428,544,3.9301317
2428,12,3.9240777
2428,93,3.7769868
2428,31,3.7423701
2428,355,3.6865728
2428,276,3.67093
2445,43,4.3564053
2445,543,4.177076
2445,276,4.0753694
2445,99,4.0620503
2445,243,4.0418096
2445,53,4.0262375
2445,12,3.992755
2445,574,3.987479
2445,492,3.974708
2445,201,3.9262574
2468,53,4.1163855
2468,393,3.9308722
2468,543,3.8958888
2468,413,3.8513126
2468,388,3.8371863
2468,578,3.8255847
2468,586,3.8062637
2468,210,3.7038934
2468,556,3.6051602
2468,98,3.6038063
2473,53,3.7557454
2473,595,3.4337711
2473,276,3.4273367
2473,12,3.413635
2473,51,3.405033
2473,495,3.3793821
2473,544,3.3353064
2473,93,3.3345563
2473,99,3.3128152
2473,452,3.3120077
2490,413,5.1630263
2490,53,4.9056835
2490,97,4.706436
2490,544,4.5501313
2490,452,4.4658904
2490,335,4.4385667
2490,303,4.43028
2490,277,4.4212527
2490,533,4.420547
2490,154,4.403006
2494,389,4.5927167
2494,53,4.4412374
2494,236,4.418963
2494,452,4.3539376
2494,523,4.2356806
2494,515,4.2222342
2494,52,4.2221937
2494,169,4.2092533
2494,302,4.187053
2494,310,4.1783676
2524,259,5.274005
2524,542,5.127332
2524,14,4.984226
2524,587,4.957888
2524,543,4.8859887
2524,53,4.8743243
2524,535,4.857673
2524,337,4.8545675
2524,296,4.6775703
2524,1,4.663619
2534,485,4.246118
2534,584,4.198279
2534,543,4.1341496
2534,164,3.9878895
2534,548,3.9460735
2534,35,3.8998268
2534,594,3.8936338
2534,201,3.8734903
2534,183,3.8385544
2534,458,3.8307443
2565,99,5.163458
2565,53,5.1082177
2565,456,5.106218
2565,43,5.091198
2565,344,5.014773
2565,154,4.946812
2565,258,4.9354873
2565,472,4.9159427
2565,236,4.914778
2565,136,4.871916
2567,53,4.09801
2567,1,3.7516265
2567,543,3.6818545
2567,40,3.6780274
2567,236,3.671572
2567,554,3.6690986
2567,46,3.6686983
2567,584,3.6649232
2567,485,3.6259446
2567,486,3.6102135
2598,543,4.9640145
2598,240,4.9581943
2598,243,4.9506273
2598,388,4.776087
2598,12,4.717598
2598,594,4.609986
2598,492,4.591343
2598,586,4.532698
2598,574,4.5265584
2598,327,4.516348
2620,603,2.955123
2620,236,2.8932738
2620,506,2.8503063
2620,461,2.777664
2620,191,2.7154195
2620,33,2.6650462
2620,392,2.633466
2620,251,2.603671
2620,258,2.5886357
2620,296,2.577171
2654,53,4.252252
2654,505,4.0084047
2654,35,4.002563
2654,568,3.9842541
2654,40,3.9484415
2654,236,3.94483
2654,389,3.9298093
2654,43,3.9278944
2654,1,3.9248183
2654,201,3.9118428
2657,53,4.7235713
2657,171,4.3870287
2657,108,4.313959
2657,295,4.3125787
2657,371,4.288001
2657,494,4.2412014
2657,348,4.2320585
2657,505,4.1874166
2657,562,4.171515
2657,122,4.1503897
2688,53,4.510148
2688,543,4.3968167
2688,413,4.3157883
2688,584,4.2005587
2688,544,4.1914797
2688,594,4.151066
2688,31,4.079888
2688,337,4.0578985
2688,452,4.020023
2688,155,4.0180297
2691,53,3.8126822
2691,171,3.4254916
2691,527,3.3761914
2691,122,3.3517373
2691,12,3.3141758
2691,494,3.2848232
2691,595,3.2835717
2691,452,3.2564898
2691,547,3.2547805
2691,93,3.2235224
2702,147,4.5929837
2702,266,4.4582376
2702,494,4.4523916
2702,53,4.4314203
2702,259,4.3191257
2702,392,4.1897492
2702,502,4.1426473
2702,495,4.1419616
2702,130,4.138267
2702,276,4.0947027
2716,53,5.300999
2716,99,4.935946
2716,276,4.9256163
2716,43,4.879924
2716,505,4.836869
2716,1,4.7739005
2716,12,4.7733293
2716,340,4.731464
2716,171,4.705809
2716,93,4.703345
2718,224,4.394238
2718,389,4.285437
2718,12,4.280254
2718,523,4.226019
2718,452,4.171385
2718,327,4.1326923
2718,383,4.106311
2718,453,4.0996885
2718,574,4.0962534
2718,99,4.0502234
2720,554,3.6556551
2720,426,3.615194
2720,143,3.601358
2720,337,3.5675817
2720,423,3.5144265
2720,544,3.4996586
2720,584,3.4322119
2720,196,3.4292107
2720,429,3.4149096
2720,267,3.3678749
2732,53,5.3330364
2732,505,5.2764053
2732,296,5.197969
2732,209,5.1938224
2732,40,5.132706
2732,479,5.1287704
2732,236,5.124679
2732,171,5.10103
2732,389,5.1007032
2732,251,5.0994525
2734,53,4.1470795
2734,340,4.0786448
2734,389,4.0628138
2734,452,3.9512916
2734,93,3.9445777
2734,377,3.9334953
2734,433,3.9119456
2734,486,3.9068987
2734,12,3.8964002
2734,171,3.8855774
2735,543,4.4329085
2735,413,4.33465
2735,53,4.173186
2735,475,4.1033034
2735,452,4.066673
2735,558,4.060353
2735,360,4.037387
2735,327,4.03361
2735,594,4.0213075
2735,548,4.0125885
2741,543,2.7412827
2741,53,2.6901479
2741,594,2.5794077
2741,413,2.554768
2741,452,2.5486128
2741,224,2.5144918
2741,12,2.508424
2741,558,2.506511
2741,548,2.4614391
2741,584,2.4612994
2743,389,3.3937936
2743,236,3.2836087
2743,452,3.226792
2743,53,3.2207124
2743,310,3.2063398
2743,52,3.1787736
2743,523,3.1432064
2743,515,3.1426888
2743,413,3.140473
2743,506,3.130787
2759,244,4.9000854
2759,115,4.899144
2759,77,4.807625
2759,413,4.789566
2759,258,4.7440596
2759,572,4.667919
2759,310,4.6348867
2759,456,4.614622
2759,169,4.559276
2759,491,4.556825
2764,53,5.007908
2764,554,4.6689625
2764,46,4.589369
2764,584,4.528834
2764,40,4.509106
2764,527,4.4877973
2764,176,4.484845
2764,452,4.4813724
2764,486,4.4663873
2764,429,4.464656
2770,258,4.8797708
2770,236,4.3876724
2770,99,4.0886974
2770,302,4.0579166
2770,444,4.0557294
2770,161,4.008638
2770,320,3.9989965
2770,260,3.9972274
2770,506,3.9786448
2770,518,3.9328628
2794,53,3.875522
2794,364,3.634173
2794,452,3.6190758
2794,276,3.5867903
2794,93,3.562266
2794,273,3.539474
2794,12,3.5176792
2794,267,3.516587
2794,389,3.502647
2794,595,3.4921494
2798,147,3.0287857
2798,313,2.6131215
2798,55,2.5044909
2798,571,2.4035807
2798,494,2.3671749
2798,502,2.3472834
2798,22,2.341195
2798,595,2.2602232
2798,171,2.2338097
2798,81,2.2035165
2801,389,5.0906906
2801,236,4.925413
2801,452,4.8401885
2801,53,4.8310695
2801,310,4.8095098
2801,52,4.7681603
2801,523,4.71481
2801,515,4.7140336
2801,413,4.7107096
2801,506,4.69618
2805,53,4.1635437
2805,537,4.027557
2805,388,3.9836462
2805,37,3.9688284
2805,523,3.8724728
2805,586,3.84206
2805,393,3.7995691
2805,475,3.7903738
2805,243,3.778849
2805,30,3.7504058
2810,209,4.911464
2810,295,4.86568
2810,258,4.83027
2810,187,4.819659
2810,236,4.817932
2810,375,4.8024716
2810,391,4.581394
2810,296,4.5782194
2810,505,4.5303645
2810,494,4.514601
2817,53,2.277677
2817,544,2.1047053
2817,276,2.068593
2817,112,2.031677
2817,147,2.0305448
2817,595,2.0292597
2817,313,2.0187347
2817,171,1.9696909
2817,91,1.9617088
2817,441,1.9555235
2819,258,5.3676434
2819,99,5.0139647
2819,296,4.782599
2819,188,4.693332
2819,35,4.636883
2819,1,4.6150203
2819,236,4.612231
2819,302,4.55434
2819,389,4.5501084
2819,568,4.516582
2826,549,5.273264
2826,53,4.4158406
2826,278,4.115202
2826,73,3.9832458
2826,494,3.9627774
2826,295,3.9607437
2826,12,3.8951771
2826,547,3.8886704
2826,580,3.8830762
2826,108,3.8708694
2841,53,4.940713
2841,452,4.619399
2841,389,4.480904
2841,523,4.47636
2841,413,4.4548116
2841,475,4.442717
2841,276,4.4339156
2841,169,4.3851423
2841,371,4.382787
2841,456,4.372745
2847,53,3.634277
2847,389,3.487774
2847,367,3.4306262
2847,515,3.4288414
2847,452,3.4113376
2847,43,3.3828454
2847,371,3.367371
2847,25,3.3576906
2847,250,3.3554373
2847,578,3.3524768
2861,360,5.0656853
2861,558,4.7043033
2861,224,4.5867662
2861,594,4.5862217
2861,543,4.5778522
2861,491,4.5066957
2861,413,4.431241
2861,578,4.297996
2861,258,4.2513323
2861,188,4.1871905
2875,413,4.1044765
2875,452,3.996214
2875,53,3.9949503
2875,543,3.9469779
2875,389,3.9215355
2875,578,3.911242
2875,579,3.9035947
2875,169,3.8806055
2875,162,3.833636
2875,594,3.8334777
2876,43,2.0863357
2876,344,2.026685
2876,456,1.9995509
2876,267,1.971662
2876,27,1.9610311
2876,594,1.952182
2876,458,1.9482304
2876,136,1.9420218
2876,46,1.9405923
2876,429,1.9275417
2891,90,4.6638207
2891,479,4.6509414
2891,423,4.6302757
2891,35,4.5831137
2891,409,4.5799894
2891,191,4.4664297
2891,391,4.4439774
2891,22,4.434693
