movieId,userId,rating
1807,544,3.3067715
1807,46,3.3006158
1807,304,3.3001754
1807,452,3.2695243
1807,475,3.2374449
1807,97,3.231049
1807,389,3.2299893
1834,423,5.26454
1834,164,5.1667557
1834,201,5.061973
1834,99,5.057184
1834,485,5.033991
1834,267,4.952933
1834,35,4.9469953
1834,584,4.928381
1834,548,4.856611
1834,43,4.829577
1835,53,4.770927
1835,154,4.627717
1835,236,4.615806
1835,52,4.3581033
1835,99,4.3086367
1835,371,4.3027344
1835,515,4.299799
1835,278,4.249303
1835,472,4.2028713
1835,452,4.190224
1841,161,3.024614
1841,53,2.966709
1841,33,2.9502118
1841,236,2.9180543
1841,273,2.8711395
1841,276,2.8022628
1841,595,2.7785335
1841,533,2.7620194
1841,364,2.7578485
1841,506,2.756509
1855,12,3.969487
1855,51,3.6601183
1855,164,3.5961077
1855,452,3.578666
1855,240,3.541143
1855,93,3.495672
1855,544,3.4953706
1855,413,3.4573076
1855,340,3.4550881
1855,97,3.4272687
1856,99,5.171194
1856,53,4.969035
1856,258,4.7209845
1856,296,4.669059
1856,276,4.5820646
1856,1,4.5490413
1856,371,4.5347877
1856,273,4.522607
1856,302,4.522437
1856,236,4.519015
1917,53,4.6255145
1917,337,4.467479
1917,543,4.40885
1917,594,4.3996654
1917,452,4.2647295
1917,12,4.2577243
1917,492,4.246596
1917,243,4.237972
1917,458,4.2210426
1917,276,4.1710863
1934,40,4.842212
1934,236,4.7320657
1934,469,4.668583
1934,53,4.6260376
1934,59,4.583708
1934,373,4.521854
1934,69,4.504544
1934,251,4.4898653
1934,191,4.4855466
1934,465,4.4819965
1938,389,4.5773945
1938,53,4.4073358
1938,452,4.375963
1938,236,4.2921934
1938,375,4.215636
1938,52,4.2154384
1938,93,4.2016788
1938,523,4.193439
1938,340,4.185166
1938,310,4.1777716
1951,53,4.052628
1951,594,4.037266
1951,452,4.03315
1951,587,4.030543
1951,162,3.9554677
1951,367,3.940802
1951,554,3.8971412
1951,429,3.8791606
1951,413,3.8781626
1951,12,3.8497036
1952,35,5.164515
1952,389,5.1153207
1952,327,5.010682
1952,409,4.984248
1952,224,4.972692
1952,410,4.963583
1952,191,4.907415
1952,69,4.886281
1952,360,4.826121
1952,430,4.787064
1956,53,5.7688518
1956,35,5.2795835
1956,452,5.1725597
1956,276,5.146214
1956,543,5.143028
1956,69,5.0810246
1956,40,5.0053706
1956,548,4.989311
1956,475,4.970016
1956,389,4.962924
1968,53,5.0397825
1968,452,4.855826
1968,389,4.853109
1968,224,4.734105
1968,69,4.7022967
1968,543,4.6953325
1968,12,4.6677227
1968,108,4.647435
1968,171,4.62355
1968,348,4.620175
1994,12,4.716537
1994,53,4.6249743
1994,276,4.5197177
1994,340,4.4587893
1994,93,4.428597
1994,452,4.415233
1994,51,4.40534
1994,595,4.382412
1994,171,4.320322
1994,164,4.287678
1997,53,5.040047
1997,236,5.0142403
1997,595,4.903387
1997,251,4.7881603
1997,51,4.7199593
1997,122,4.6972528
1997,495,4.6779604
1997,278,4.671321
1997,171,4.622961
1997,547,4.610955
2014,224,4.1653132
2014,543,4.1189594
2014,327,4.04522
2014,12,3.9698145
2014,548,3.748324
2014,164,3.687996
2014,53,3.6799326
2014,35,3.6735966
2014,597,3.6378233
2014,452,3.6364136
2026,138,2.5520527
2026,53,2.5230093
2026,377,2.439509
2026,340,2.4089098
2026,486,2.3725517
2026,197,2.366937
2026,433,2.361661
2026,106,2.356946
2026,43,2.3520868
2026,568,2.3500612
2040,224,4.1572104
2040,12,4.152222
2040,327,3.990529
2040,53,3.9801717
2040,452,3.9656267
2040,389,3.9627056
2040,35,3.9222906
2040,548,3.9171476
2040,360,3.8951726
2040,276,3.8402703
2071,53,4.588047
2071,375,4.2061434
2071,171,4.1673784
2071,122,4.164985
2071,494,4.1237717
2071,209,4.0569167
2071,547,4.0557227
2071,371,4.033719
2071,1,4.0211263
2071,505,3.9992652
2072,543,5.781727
2072,243,5.1354074
2072,53,4.896624
2072,327,4.7868586
2072,594,4.736157
2072,12,4.719019
2072,337,4.7039413
2072,558,4.6988535
2072,574,4.5890713
2072,498,4.5746984
2085,43,4.599883
2085,53,4.4231944
2085,453,4.4069123
2085,12,4.298283
2085,389,4.2883534
2085,30,4.285889
2085,99,4.267921
2085,574,4.252362
2085,250,4.226751
2085,538,4.225855
2102,236,4.344305
2102,90,4.18483
2102,258,4.1185083
2102,40,4.1140966
2102,572,4.0512886
2102,35,4.0439816
2102,244,4.0356107
2102,456,3.9727387
2102,554,3.9633245
2102,69,3.9194984
2105,53,4.408763
2105,340,4.131156
2105,51,4.057373
2105,171,4.0341773
2105,122,3.9845595
2105,375,3.97577
2105,12,3.9749033
2105,276,3.9636908
2105,377,3.957083
2105,93,3.914065
2153,413,4.184029
2153,97,3.4417377
2153,53,3.425126
2153,116,3.3098776
2153,586,3.3045597
2153,34,3.294225
2153,544,3.2752395
2153,452,3.245255
2153,304,3.2337751
2153,450,3.2313676
2161,53,5.16555
2161,543,5.131556
2161,578,4.645456
2161,594,4.642867
2161,452,4.6317024
2161,12,4.5743814
2161,337,4.5649166
2161,579,4.534317
2161,587,4.532186
2161,93,4.531295
2176,53,5.063612
2176,236,4.620235
2176,371,4.5908995
2176,258,4.524271
2176,122,4.4404383
2176,171,4.4206815
2176,389,4.396127
2176,25,4.393851
2176,348,4.383175
2176,69,4.3801975
2177,53,4.117132
2177,236,3.9410388
2177,371,3.841397
2177,389,3.7906542
2177,258,3.7805312
2177,69,3.774078
2177,40,3.7254097
2177,348,3.71768
2177,122,3.6726327
2177,452,3.670996
2185,53,4.872226
2185,236,4.7859664
2185,389,4.7466736
2185,452,4.560395
2185,371,4.5593567
2185,69,4.5105124
2185,25,4.449911
2185,515,4.4411774
2185,122,4.437534
2185,523,4.423531
2193,276,4.5049214
2193,53,4.4778533
2193,171,4.404833
2193,147,4.3528223
2193,12,4.336219
2193,340,4.299147
2193,39,4.282742
2193,209,4.2534895
2193,122,4.2201877
2193,447,4.213146
2196,543,4.9442544
2196,594,4.9391446
2196,558,4.3689837
2196,584,4.313771
2196,224,4.2516575
2196,578,4.102778
2196,12,4.094289
2196,256,4.0909877
2196,485,4.069665
2196,557,4.068665
2203,236,4.8016286
2203,40,4.784047
2203,53,4.717374
2203,59,4.7087145
2203,35,4.7045164
2203,251,4.6426063
2203,191,4.611533
2203,389,4.6017747
2203,69,4.586115
2203,465,4.582871
2210,389,3.8631968
2210,236,3.7587001
2210,53,3.6942341
2210,506,3.6693494
2210,452,3.6569574
2210,515,3.624742
2210,52,3.6027205
2210,375,3.5704327
2210,523,3.5670562
2210,302,3.5580885
2232,53,5.2297177
2232,276,4.8670483
2232,452,4.788362
2232,171,4.736637
2232,147,4.669753
2232,371,4.583145
2232,69,4.556072
2232,122,4.5521455
2232,389,4.5222
2232,12,4.4793625
2245,43,4.630447
2245,53,4.613542
2245,267,4.4545264
2245,46,4.396678
2245,456,4.362105
2245,423,4.312748
2245,554,4.306762
2245,162,4.3052607
2245,337,4.3011928
2245,201,4.2879076
2252,53,4.343224
2252,543,3.9708145
2252,12,3.9176118
2252,452,3.8423855
2252,527,3.8110116
2252,276,3.7924695
2252,1,3.7882388
2252,164,3.7735124
2252,475,3.7723517
2252,122,3.752919
2268,53,5.4322405
2268,452,4.995449
2268,543,4.8386655
2268,12,4.8341346
2268,276,4.7883806
2268,475,4.755773
2268,93,4.746521
2268,594,4.7460375
2268,389,4.7120233
2268,413,4.709267
2292,53,3.8126822
2292,171,3.4254916
2292,527,3.3761914
2292,122,3.3517373
2292,12,3.3141758
2292,494,3.2848232
2292,595,3.2835717
2292,452,3.2564898
2292,547,3.2547805
2292,93,3.2235224
2318,258,5.931221
2318,236,5.3136897
2318,35,5.1793723
2318,572,5.1575365
2318,191,5.001516
2318,90,4.9461627
2318,188,4.882141
2318,456,4.87808
2318,53,4.848846
2318,389,4.823838
2337,53,4.178749
2337,258,4.1283894
2337,236,4.112943
2337,209,3.9780476
2337,505,3.9747715
2337,296,3.9427283
2337,494,3.9381642
2337,1,3.9354339
2337,418,3.8481371
2337,499,3.840151
2351,389,5.0996947
2351,224,5.0518694
2351,35,4.997387
2351,327,4.830356
2351,452,4.785719
2351,53,4.767389
2351,548,4.7637386
2351,364,4.736843
2351,375,4.711183
2351,410,4.7088737
2368,99,2.382359
2368,296,2.3342986
2368,1,2.3038144
2368,53,2.2911627
2368,505,2.2216353
2368,201,2.151191
2368,51,2.1416843
2368,568,2.1039972
2368,451,2.0976503
2368,209,2.0939
2374,99,4.8053293
2374,259,4.6533246
2374,492,4.4522014
2374,458,4.3538275
2374,472,4.284741
2374,337,4.283165
2374,53,4.266013
2374,574,4.258376
2374,276,4.246214
2374,423,4.221108
2375,53,4.5599623
2375,527,4.3678455
2375,12,4.347729
2375,543,4.277571
2375,243,4.216741
2375,337,4.207206
2375,51,4.155618
2375,492,4.146569
2375,574,4.1227207
2375,569,4.1195226
2383,99,2.3329253
2383,4,2.1447003
2383,296,2.086771
2383,43,1.9820786
2383,201,1.9646245
2383,517,1.9388635
2383,85,1.9121406
2383,453,1.8596321
2383,273,1.8561141
2383,574,1.8059193
2384,51,4.301026
2384,164,4.07418
2384,96,4.07231
2384,224,3.9415212
2384,360,3.8925924
2384,58,3.8673263
2384,437,3.8660467
2384,377,3.8568072
2384,340,3.8301103
2384,216,3.8199627
2391,360,4.99689
2391,375,4.9761367
2391,413,4.893949
2391,53,4.8761687
2391,40,4.7965016
2391,69,4.763775
2391,417,4.649248
2391,197,4.6468325
2391,450,4.6386085
2391,122,4.6301847
2405,543,4.7599707
2405,53,4.145404
2405,558,4.101132
2405,578,4.097951
2405,106,4.008068
2405,594,4.002773
2405,542,3.8887267
2405,584,3.88836
2405,43,3.874494
2405,224,3.8431883
2412,55,3.5939674
2412,53,3.4003694
2412,502,3.3980954
2412,147,3.3187351
2412,494,3.1540184
2412,138,3.1015506
2412,505,3.0724158
2412,276,2.9986343
2412,171,2.9852602
2412,595,2.9759812
2418,453,4.321274
2418,389,4.3100333
2418,523,4.2825456
2418,276,4.2414265
2418,327,4.23739
2418,258,4.212926
2418,43,4.1736407
2418,375,4.1656575
2418,99,4.144519
2418,53,4.107433
2422,138,2.5545897
2422,53,2.4636493
2422,543,2.463214
2422,485,2.4381535
2422,584,2.430642
2422,486,2.3550348
2422,527,2.319683
2422,192,2.302302
2422,164,2.295097
2422,594,2.2792568
2433,53,4.1980343
2433,413,4.0913496
2433,544,4.087717
2433,43,4.0772552
2433,543,4.023393
2433,452,4.00116
2433,93,3.9874027
2433,46,3.980099
2433,486,3.9577208
2433,304,3.9483802
2447,258,4.682614
2447,236,4.6111393
2447,154,4.4917264
2447,53,4.4214587
2447,371,4.376193
2447,278,4.0875287
2447,461,4.076698
2447,523,3.9589171
2447,459,3.945891
2447,515,3.9395592
2451,243,3.314182
2451,276,3.25737
2451,53,3.2412155
2451,12,3.1337872
2451,43,3.114678
2451,574,3.1130106
2451,99,3.0904279
2451,327,3.0729456
2451,543,3.033015
2451,453,3.0104907
2455,53,4.8641706
2455,12,4.611983
2455,276,4.606359
2455,243,4.4701233
2455,99,4.4622655
2455,495,4.42943
2455,337,4.336547
2455,93,4.313592
2455,171,4.284569
2455,452,4.283741
2458,51,3.562812
2458,12,3.5125146
2458,294,3.4878693
2458,506,3.3468838
2458,97,3.2637255
2458,340,3.2573986
2458,452,3.233946
2458,93,3.1947513
2458,595,3.1726973
2458,374,3.1725686
2470,543,4.3235826
2470,1,4.1535845
2470,20,4.120129
2470,542,4.1153173
2470,53,4.101196
2470,176,4.0184193
2470,224,3.967782
2470,418,3.9667592
2470,252,3.9336467
2470,578,3.9224038
2471,543,4.5918736
2471,542,4.1145396
2471,587,4.07481
2471,584,4.064678
2471,594,4.047707
2471,53,4.0256767
2471,337,4.020682
2471,527,3.9859157
2471,31,3.9040923
2471,557,3.8996127
2477,53,4.9008436
2477,543,4.740739
2477,527,4.700437
2477,337,4.504479
2477,584,4.395736
2477,542,4.3813357
2477,31,4.2890606
2477,587,4.2870135
2477,138,4.248714
2477,485,4.2251163
2481,53,4.7586546
2481,236,4.498149
2481,371,4.4336867
2481,258,4.3999543
2481,69,4.3415
2481,40,4.3289523
2481,348,4.3103714
2481,90,4.281725
2481,389,4.259641
2481,1,4.214778
2485,12,4.3657775
2485,543,4.319039
2485,594,4.299851
2485,240,4.288508
2485,452,4.197318
2485,327,4.183066
2485,243,4.119524
2485,53,4.1149454
2485,475,4.080663
2485,413,4.054765
2492,43,5.589689
2492,344,5.1891084
2492,399,4.9480214
2492,161,4.7936206
2492,267,4.7549186
2492,393,4.747199
2492,157,4.5910215
2492,291,4.590358
2492,544,4.556249
2492,77,4.549539
2515,53,2.3469186
2515,276,2.295913
2515,243,2.2248409
2515,147,2.1903565
2515,543,2.1554596
2515,43,2.1463344
2515,327,2.1185133
2515,12,2.115807
2515,452,2.107756
2515,441,2.107529
2520,96,3.6772356
2520,51,3.4961905
2520,175,3.4678748
2520,224,3.4099739
2520,542,3.4086173
2520,383,3.3799393
2520,594,3.3697662
2520,58,3.35942
2520,587,3.3582044
2520,360,3.3407993
2535,543,4.0278397
2535,594,3.8381574
2535,584,3.6087003
2535,224,3.5756912
2535,12,3.5631437
2535,558,3.5155687
2535,413,3.512394
2535,485,3.449478
2535,360,3.3815901
2535,548,3.3653822
2537,296,3.5313783
2537,259,3.4888363
2537,535,3.309429
2537,99,3.2548294
2537,423,3.0893912
2537,502,3.0606403
2537,542,3.0319
2537,505,3.027108
2537,1,2.974829
2537,546,2.9690328
2554,51,3.858297
2554,236,3.7785027
2554,407,3.7413309
2554,112,3.735551
2554,340,3.7238333
2554,375,3.7221525
2554,275,3.7129543
2554,53,3.6753726
2554,154,3.6728692
2554,99,3.6652286
2560,537,4.4634624
2560,53,4.3040614
2560,147,4.2863026
2560,243,4.2515182
2560,37,4.181658
2560,276,4.1341124
2560,441,4.12403
2560,549,4.1052394
2560,573,4.0001297
2560,130,3.8974762
2571,53,6.037582
2571,276,5.4503937
2571,93,5.1911907
2571,452,5.1507983
2571,171,5.1506286
2571,544,5.112971
2571,595,5.0541663
2571,46,5.036256
2571,527,5.0247602
2571,122,5.0244975
2577,603,2.955123
2577,236,2.8932738
2577,506,2.8503063
2577,461,2.777664
2577,191,2.7154195
2577,33,2.6650462
2577,392,2.633466
2577,251,2.603671
2577,258,2.5886357
2577,296,2.577171
2597,53,3.9116194
2597,12,3.5107615
2597,276,3.4833443
2597,171,3.4809067
2597,452,3.4106994
2597,122,3.3930435
2597,527,3.358832
2597,93,3.3418808
2597,1,3.3128917
2597,495,3.309116
2613,51,4.4620194
2613,259,4.352972
2613,99,4.082479
2613,546,3.9832063
2613,275,3.9439788
2613,495,3.941131
2613,472,3.847931
2613,545,3.819107
2613,164,3.7700055
2613,527,3.6967783
2618,12,4.849206
2618,53,4.7278523
2618,452,4.62541
2618,543,4.55864
2618,413,4.39339
2618,93,4.3669424
2618,276,4.3409266
2618,243,4.3268695
2618,389,4.317129
2618,573,4.311596
2630,296,2.9470775
2630,268,2.945404
2630,502,2.9115312
2630,505,2.748003
2630,209,2.734304
2630,236,2.7198434
2630,266,2.64862
2630,99,2.6451418
2630,275,2.6197398
2630,51,2.612695
2640,43,5.349188
2640,267,4.9856396
2640,53,4.8575153
2640,544,4.70146
2640,276,4.6906385
2640,93,4.689075
2640,46,4.6350684
2640,399,4.6282187
2640,447,4.5913854
2640,364,4.590347
2651,53,1.1388385
2651,544,1.0523527
2651,276,1.0342965
2651,112,1.0158385
2651,147,1.0152724
2651,595,1.0146298
2651,313,1.0093673
2651,171,0.98484546
2651,91,0.9808544
2651,441,0.97776175
2652,389,3.3937936
2652,236,3.2836087
2652,452,3.226792
2652,53,3.2207124
2652,310,3.2063398
2652,52,3.1787736
2652,523,3.1432064
2652,515,3.1426888
2652,413,3.140473
2652,506,3.130787
2664,258,4.973819
2664,53,4.670776
2664,99,4.661978
2664,276,4.6405005
2664,375,4.6291137
2664,389,4.4602356
2664,523,4.452098
2664,45,4.3735156
2664,502,4.3615227
2664,371,4.3599367
2681,53,4.3304567
2681,543,4.093721
2681,452,3.9891913
2681,276,3.9782374
2681,93,3.9308383
2681,544,3.8758721
2681,12,3.8752134
2681,43,3.842674
2681,475,3.81675
2681,337,3.8027384
2686,53,4.931309
2686,258,4.856262
2686,375,4.7920675
2686,418,4.786253
2686,389,4.7637362
2686,371,4.739033
2686,348,4.716193
2686,1,4.617649
2686,224,4.59638
2686,108,4.5732617
2694,53,4.8027186
2694,543,4.6356044
2694,452,4.517929
2694,594,4.420028
2694,276,4.3942213
2694,475,4.3586574
2694,12,4.350875
2694,243,4.3165655
2694,43,4.272467
2694,523,4.243402
2695,367,1.9731941
2695,426,1.8508633
2695,554,1.8420118
2695,578,1.8217828
2695,53,1.8106357
2695,594,1.7988206
2695,429,1.7960215
2695,46,1.7908682
2695,154,1.786768
2695,587,1.784192
2699,35,4.058384
2699,147,3.9385293
2699,568,3.8650768
2699,266,3.8171408
2699,543,3.8101964
2699,53,3.8004572
2699,276,3.762734
2699,502,3.7343965
2699,77,3.7301185
2699,548,3.729371
2712,258,5.043435
2712,53,4.9077277
2712,371,4.539562
2712,295,4.5036616
2712,236,4.49552
2712,418,4.4863353
2712,348,4.420221
2712,494,4.3953457
2712,375,4.3692875
2712,1,4.3272486
2729,375,4.655374
2729,53,4.6406293
2729,258,4.460516
2729,122,4.352455
2729,389,4.2917213
2729,209,4.289158
2729,371,4.265036
2729,171,4.2541127
2729,348,4.24842
2729,430,4.230132
2736,51,4.551449
2736,12,4.5067606
2736,495,4.18839
2736,53,4.138624
2736,340,4.1120234
2736,275,4.0470247
2736,452,4.0459723
2736,93,3.998047
2736,595,3.9593575
2736,276,3.9489524
2740,502,1.0268408
2740,571,0.97832435
2740,147,0.96560156
2740,22,0.95632845
2740,505,0.951446
2740,35,0.94152594
2740,44,0.91444385
2740,423,0.9101272
2740,338,0.89807934
2740,40,0.87372494
2761,53,5.7690325
2761,43,5.02308
2761,171,4.9979234
2761,543,4.9830985
2761,276,4.954859
2761,371,4.9534063
2761,93,4.9341884
2761,452,4.9242043
2761,1,4.9217677
2761,25,4.9072914
2779,53,4.2915826
2779,236,4.114459
2779,251,4.0340304
2779,35,4.0270953
2779,296,3.9832017
2779,40,3.9595065
2779,505,3.9567144
2779,465,3.9364834
2779,59,3.9147153
2779,494,3.9002337
2803,53,4.271892
2803,162,3.9484408
2803,456,3.9303956
2803,554,3.910845
2803,543,3.8311362
2803,371,3.7776759
2803,579,3.7771497
2803,542,3.7679965
2803,529,3.7476962
2803,337,3.7474654
2808,543,4.3293543
2808,12,4.313137
2808,594,4.28786
2808,240,4.235928
2808,413,4.1594296
2808,452,4.0704646
2808,224,3.9201891
2808,327,3.9158335
2808,558,3.8715098
2808,256,3.8337317
2822,364,4.4196167
2822,452,4.2888103
2822,162,4.1896224
2822,53,4.1690793
2822,367,4.1483016
2822,554,4.111926
2822,108,4.0905457
2822,607,4.080563
2822,329,4.056658
2822,355,4.0547585
2824,51,5.2575707
2824,275,4.9277625
2824,99,4.9191546
2824,53,4.756759
2824,96,4.6497564
2824,472,4.544791
2824,340,4.5044312
2824,164,4.4983873
2824,495,4.474861
2824,125,4.4674306
2836,389,4.7924566
2836,375,4.690723
2836,236,4.5642047
2836,58,4.4854655
2836,206,4.482027
2836,224,4.4614363
2836,108,4.415834
2836,258,4.37354
2836,435,4.362569
2836,452,4.3546734
2837,578,3.4109106
2837,43,3.392424
2837,594,3.3768876
2837,53,3.3655245
2837,543,3.344312
2837,452,3.3412066
2837,162,3.3368943
2837,389,3.2910423
2837,169,3.2853456
2837,367,3.2421565
2844,236,3.9473863
2844,506,3.9189825
2844,518,3.830956
2844,161,3.807884
2844,603,3.780426
2844,419,3.6763928
2844,276,3.649229
2844,112,3.6175988
2844,392,3.5888822
2844,380,3.5814726
2852,389,4.8950353
2852,375,4.830736
2852,53,4.822199
2852,523,4.6824937
2852,452,4.647808
2852,25,4.5406966
2852,371,4.5140104
2852,122,4.5129137
2852,515,4.5078635
2852,169,4.4933333
2856,375,3.1815598
2856,360,3.1741085
2856,224,3.149558
2856,108,3.0971134
2856,389,3.0678978
2856,383,2.980896
2856,452,2.9651713
2856,12,2.963843
2856,523,2.9524305
2856,384,2.9348338
2867,138,5.343381
2867,55,4.8045883
2867,81,4.6966667
2867,197,4.630077
2867,377,4.516372
2867,34,4.403708
2867,40,4.381807
2867,147,4.359463
2867,53,4.335213
2867,543,4.315975
2877,35,4.3026505
2877,191,4.042624
2877,389,4.000291
2877,59,3.9540377
2877,258,3.925557
2877,597,3.924855
2877,40,3.8936071
2877,360,3.8932922
2877,90,3.8870113
2877,568,3.8815453
2879,544,5.983663
2879,313,4.8809714
2879,34,4.831348
2879,413,4.7563267
2879,53,4.7244253
2879,3,4.6814814
2879,355,4.672873
2879,303,4.6630907
2879,13,4.648351
2879,93,4.6440663
2880,543,4.7610245
2880,53,4.712893
2880,43,4.70146
2880,276,4.514695
2880,452,4.448681
2880,93,4.3745646
2880,267,4.3566265
2880,475,4.3331804
2880,544,4.3095307
2880,12,4.295201
2885,603,1.970082
2885,236,1.9288491
2885,506,1.9002042
2885,461,1.8517756
2885,191,1.8102796
2885,33,1.7766974
2885,392,1.755644
2885,251,1.7357807
2885,258,1.725757
2885,296,1.718114
2892,603,0.985041
2892,236,0.96442455
2892,506,0.9501021
2892,461,0.9258878
2892,191,0.9051398
2892,33,0.8883487
2892,392,0.877822
2892,251,0.86789036
2892,258,0.8628785
2892,296,0.859057
2903,43,2.4798062
2903,53,2.4786348
2903,12,2.4327748
2903,99,2.4053109
2903,276,2.3884842
2903,201,2.366568
2903,452,2.366303
2903,543,2.3594015
2903,389,2.3307588
2903,93,2.321213
2950,423,3.8810532
2950,472,3.7512734
2950,458,3.7318752
2950,554,3.6987705
2950,485,3.691649
2950,46,3.6545231
2950,429,3.6378262
2950,584,3.5869167
2950,337,3.582872
2950,267,3.580614
2956,603,3.8443244
2956,236,3.762351
2956,506,3.7015746
2956,461,3.66557
2956,191,3.486718
2956,33,3.4588337
2956,392,3.353405
2956,258,3.3451557
2956,251,3.3319247
2956,305,3.2974746
2964,51,1.0515141
2964,275,0.98555243
2964,99,0.98383087
2964,53,0.9513518
2964,96,0.92995125
2964,472,0.9089582
2964,340,0.90088636
2964,164,0.8996776
2964,495,0.89497226
2964,125,0.8934861
2985,53,4.588479
2985,276,4.5566654
2985,99,4.47576
2985,340,4.2900887
2985,147,4.2829223
2985,595,4.281091
2985,12,4.2631507
2985,377,4.257715
2985,505,4.257089
2985,573,4.250321
3007,53,5.178738
3007,375,4.951594
3007,171,4.8508215
3007,122,4.770336
3007,209,4.713267
3007,69,4.711564
3007,543,4.7049694
3007,1,4.6836543
3007,430,4.669521
3007,276,4.666774
3022,53,5.7833953
3022,1,5.365854
3022,236,5.320953
3022,542,5.259994
3022,40,5.2414637
3022,554,5.2158294
3022,398,5.2054377
3022,527,5.182545
3022,499,5.131627
3022,371,5.1091876
3034,43,4.811298
3034,99,4.770503
3034,543,4.721189
3034,1,4.6092687
3034,201,4.565315
3034,453,4.5287457
3034,53,4.5122013
3034,574,4.4978256
3034,594,4.4566436
3034,538,4.404425
3039,53,4.91801
3039,99,4.5791106
3039,475,4.5473847
3039,276,4.539942
3039,568,4.5291104
3039,35,4.5096483
3039,389,4.489939
3039,375,4.466636
3039,1,4.4626985
3039,452,4.450733
3067,40,5.2834935
3067,90,5.142173
3067,236,5.140739
3067,69,5.0955887
3067,35,4.9798455
