movieId,userId,rating
1583,310,3.526406
1586,53,4.269373
1586,584,4.2152176
1586,413,4.1640844
1586,485,4.1568017
1586,543,4.1559296
1586,594,4.075995
1586,452,4.02563
1586,548,4.010636
1586,12,3.9998367
1586,164,3.9955928
1588,452,4.3402166
1588,12,4.2775126
1588,224,4.2743416
1588,53,4.2683105
1588,389,4.251839
1588,523,4.2121196
1588,327,4.1512265
1588,108,4.095821
1588,578,4.0121913
1588,371,4.007331
1590,53,4.571733
1590,261,4.409107
1590,278,4.367973
1590,154,4.3533335
1590,371,4.2046647
1590,533,4.138779
1590,236,4.1118693
1590,495,4.0637197
1590,33,4.045452
1590,171,4.012513
1599,543,4.6111465
1599,594,4.0923743
1599,71,4.021446
1599,240,3.981507
1599,327,3.9344294
1599,243,3.9065661
1599,584,3.8367183
1599,492,3.7925935
1599,558,3.7633762
1599,569,3.7579565
1608,53,4.731616
1608,413,4.5918393
1608,452,4.5781207
1608,12,4.4541807
1608,543,4.444169
1608,276,4.3162136
1608,475,4.305797
1608,548,4.2904625
1608,389,4.2239475
1608,93,4.1864676
1613,603,3.940164
1613,236,3.8576982
1613,506,3.8004084
1613,461,3.7035513
1613,191,3.6205592
1613,33,3.5533948
1613,392,3.511288
1613,251,3.4715614
1613,258,3.451514
1613,296,3.436228
1616,224,4.5493474
1616,413,4.538885
1616,360,4.4846196
1616,327,4.4162316
1616,548,4.3892207
1616,452,4.3864202
1616,543,4.3175554
1616,12,4.287328
1616,389,4.232
1616,594,4.207703
1626,594,3.803729
1626,543,3.6704078
1626,558,3.23687
1626,43,3.164043
1626,584,3.1445208
1626,578,3.0855427
1626,344,3.069112
1626,542,3.0516963
1626,492,3.0364757
1626,256,3.025256
1633,224,5.0414505
1633,85,4.716566
1633,35,4.5949516
1633,360,4.586508
1633,389,4.5031996
1633,58,4.4427814
1633,383,4.440983
1633,201,4.4366155
1633,548,4.4282913
1633,20,4.392043
1644,53,3.951233
1644,527,3.6166422
1644,543,3.5891097
1644,529,3.5812218
1644,337,3.5218012
1644,55,3.4845998
1644,31,3.4687989
1644,584,3.3744693
1644,554,3.3518367
1644,544,3.3309822
1659,53,4.490191
1659,236,4.1343656
1659,276,3.9873612
1659,505,3.9735875
1659,95,3.927716
1659,389,3.910016
1659,371,3.9045448
1659,452,3.8986242
1659,1,3.8954282
1659,69,3.8871813
1681,138,4.1282363
1681,77,3.8818185
1681,544,3.5360017
1681,34,3.3533657
1681,267,3.2929957
1681,377,3.2707264
1681,303,3.193734
1681,423,3.1086783
1681,500,2.9825268
1681,22,2.9605637
1683,51,5.29311
1683,108,5.269998
1683,273,5.016413
1683,340,5.0088134
1683,53,4.988082
1683,375,4.975761
1683,160,4.97413
1683,433,4.9355984
1683,389,4.9209256
1683,20,4.895625
1694,536,4.4397173
1694,224,4.224211
1694,113,4.0614667
1694,364,4.030603
1694,20,3.9542668
1694,85,3.9535856
1694,383,3.9533374
1694,12,3.9134297
1694,479,3.8260713
1694,108,3.7460823
1722,53,4.6059704
1722,594,4.4184337
1722,543,4.3915153
1722,537,4.3591495
1722,475,4.3167205
1722,12,4.171976
1722,276,4.1636057
1722,452,4.126306
1722,243,4.1043644
1722,151,4.096235
1729,53,5.1464977
1729,12,4.775226
1729,452,4.704744
1729,371,4.660688
1729,171,4.5788455
1729,108,4.577135
1729,122,4.566857
1729,389,4.5354204
1729,276,4.493319
1729,25,4.491707
1731,112,2.9309669
1731,380,2.8415728
1731,303,2.8405073
1731,161,2.8218265
1731,544,2.8038278
1731,595,2.7842648
1731,276,2.7507124
1731,518,2.73743
1731,506,2.7369835
1731,533,2.7249403
1769,53,4.144471
1769,413,3.9822388
1769,360,3.9696448
1769,108,3.9432669
1769,278,3.9069362
1769,452,3.8883157
1769,371,3.8881202
1769,236,3.8748713
1769,587,3.7893581
1769,12,3.781021
1770,375,3.4656594
1770,258,3.4599817
1770,295,3.4250305
1770,418,3.3208573
1770,266,3.2731044
1770,53,3.2659748
1770,209,3.2017734
1770,430,3.1206224
1770,494,3.1059082
1770,348,3.103158
1777,389,4.4734817
1777,452,4.464991
1777,12,4.3993325
1777,53,4.384589
1777,224,4.27119
1777,108,4.257294
1777,367,4.2398868
1777,58,4.2224975
1777,364,4.2199526
1777,383,4.2188873
1785,244,4.849026
1785,115,4.759364
1785,53,4.7083454
1785,77,4.5767255
1785,568,4.4622917
1785,236,4.4263906
1785,413,4.392909
1785,258,4.3774457
1785,138,4.3528333
1785,572,4.3375525
1798,543,3.0301743
1798,558,2.893929
1798,224,2.7369428
1798,594,2.6971953
1798,327,2.622672
1798,578,2.4277554
1798,491,2.3455467
1798,413,2.3228545
1798,548,2.322807
1798,475,2.2967007
1804,344,4.8755364
1804,543,4.6852126
1804,542,4.6527796
1804,538,4.3579464
1804,1,4.3018737
1804,198,4.267144
1804,43,4.245166
1804,172,4.148319
1804,569,4.1171284
1804,546,4.09054
1812,543,5.2059126
1812,53,5.124574
1812,12,5.04265
1812,594,4.965407
1812,452,4.932211
1812,413,4.901618
1812,224,4.8657074
1812,176,4.750517
1812,548,4.736279
1812,389,4.7306557
1824,500,0.98230803
1824,112,0.9003769
1824,441,0.8823077
1824,377,0.8777178
1824,502,0.87310547
1824,573,0.8704462
1824,138,0.8694253
1824,340,0.8561969
1824,99,0.8532334
1824,77,0.8493248
1848,543,4.525041
1848,43,4.4126105
1848,53,4.401638
1848,243,4.308857
1848,574,4.2624154
1848,594,4.2357974
1848,276,4.2032824
1848,12,4.149025
1848,99,4.1226697
1848,492,4.115023
1902,389,4.5250587
1902,236,4.3781447
1902,452,4.3023896
1902,53,4.2942834
1902,310,4.2751193
1902,52,4.2383647
1902,523,4.190942
1902,515,4.190252
1902,413,4.1872973
1902,506,4.174382
1922,603,3.940164
1922,236,3.8576982
1922,506,3.8004084
1922,461,3.7035513
1922,191,3.6205592
1922,33,3.5533948
1922,392,3.511288
1922,251,3.4715614
1922,258,3.451514
1922,296,3.436228
1939,99,5.377638
1939,43,5.253256
1939,423,5.2323313
1939,201,5.1363115
1939,267,5.0341177
1939,273,5.0015683
1939,4,4.940625
1939,53,4.85007
1939,46,4.8320684
1939,472,4.8103228
1942,96,4.7947116
1942,53,4.7128305
1942,51,4.6460032
1942,236,4.629304
1942,275,4.5117707
1942,1,4.4766645
1942,377,4.419363
1942,568,4.359797
1942,554,4.3484545
1942,46,4.340348
1944,53,4.8453875
1944,296,4.67652
1944,236,4.591826
1944,505,4.550746
1944,1,4.528441
1944,371,4.4887614
1944,302,4.4317393
1944,258,4.430487
1944,273,4.394621
1944,209,4.363982
1961,53,5.4390206
1961,1,4.8760777
1961,371,4.813475
1961,543,4.7308803
1961,452,4.7223687
1961,171,4.652167
1961,12,4.6434155
1961,389,4.6399436
1961,99,4.6348405
1961,122,4.6325502
1978,502,3.0805218
1978,571,2.9349728
1978,147,2.8968046
1978,22,2.868985
1978,505,2.8543384
1978,35,2.8245776
1978,44,2.7433314
1978,423,2.7303817
1978,338,2.694238
1978,40,2.6211746
2006,413,4.384392
2006,543,4.3275523
2006,53,4.308181
2006,43,4.243282
2006,544,4.2273746
2006,475,4.2171264
2006,452,4.156705
2006,594,4.1286917
2006,97,4.0761886
2006,77,4.067332
2013,259,5.8352327
2013,337,5.0922337
2013,492,5.087596
2013,12,5.057878
2013,243,5.0387096
2013,495,5.034547
2013,53,5.006292
2013,574,5.003554
2013,527,4.865925
2013,99,4.855476
2022,236,5.414882
2022,258,5.2801495
2022,53,4.6777773
2022,371,4.6479945
2022,154,4.5347733
2022,418,4.353214
2022,90,4.318974
2022,278,4.3025966
2022,182,4.2919817
2022,459,4.291456
2038,296,3.425239
2038,99,3.3810813
2038,1,3.3095798
2038,53,3.1253927
2038,51,3.1184363
2038,505,3.1154346
2038,542,3.0075512
2038,96,2.9896734
2038,451,2.9892023
2038,353,2.9864535
2042,53,4.0407305
2042,243,3.8718786
2042,543,3.8335593
2042,276,3.8103418
2042,12,3.6895132
2042,147,3.6356194
2042,337,3.6127598
2042,93,3.530698
2042,452,3.5259266
2042,527,3.5190547
2051,485,4.786609
2051,584,4.553321
2051,543,4.51751
2051,542,4.3907456
2051,353,4.306361
2051,1,4.2231283
2051,568,4.200049
2051,35,4.166083
2051,546,4.157517
2051,99,4.1412706
2054,43,4.162211
2054,267,3.9233081
2054,53,3.7368042
2054,276,3.731885
2054,364,3.703867
2054,201,3.6938412
2054,544,3.672725
2054,93,3.6668582
2054,452,3.6536772
2054,46,3.6387782
2059,543,4.347973
2059,53,4.2498894
2059,578,4.179123
2059,558,4.12554
2059,98,3.9402575
2059,579,3.9015682
2059,413,3.8955042
2059,542,3.8848212
2059,371,3.847995
2059,69,3.8304052
2064,327,4.9198637
2064,389,4.824163
2064,276,4.7869825
2064,35,4.784247
2064,375,4.77451
2064,392,4.763344
2064,597,4.7412195
2064,224,4.7184873
2064,548,4.640363
2064,452,4.630457
2082,43,4.6948504
2082,543,4.6333885
2082,344,4.2770424
2082,584,4.1762877
2082,485,4.0941086
2082,267,4.0577197
2082,201,3.9848373
2082,77,3.9836624
2082,594,3.9292347
2082,138,3.876392
2090,53,4.6845818
2090,1,4.5959716
2090,99,4.43696
2090,542,4.434565
2090,296,4.419162
2090,594,4.3560605
2090,20,4.340145
2090,543,4.338978
2090,201,4.3181043
2090,587,4.297829
2092,543,3.9739184
2092,327,3.9299572
2092,43,3.9029229
2092,224,3.7712054
2092,151,3.6955242
2092,574,3.6399612
2092,243,3.6142888
2092,453,3.5907354
2092,240,3.5464108
2092,492,3.4543142
2108,224,4.6813874
2108,360,4.638993
2108,85,4.559676
2108,175,4.5547605
2108,58,4.4880056
2108,40,4.4816327
2108,433,4.405569
2108,479,4.404934
2108,206,4.396417
2108,418,4.390284
2109,43,5.34724
2109,327,4.9159136
2109,543,4.91422
2109,276,4.9097567
2109,364,4.780014
2109,267,4.779519
2109,548,4.745388
2109,399,4.6778073
2109,452,4.656555
2109,201,4.6477985
2138,53,5.2773767
2138,452,4.7695
2138,171,4.6991863
2138,595,4.659817
2138,276,4.651379
2138,122,4.6209946
2138,413,4.613903
2138,12,4.597583
2138,93,4.5849543
2138,313,4.5747037
2148,138,4.8050876
2148,112,4.374119
2148,544,4.17811
2148,34,4.1599603
2148,377,4.080894
2148,573,4.02206
2148,303,4.0211525
2148,77,4.003829
2148,53,3.9504685
2148,586,3.8880057
2155,258,5.0160947
2155,53,4.876448
2155,154,4.7738137
2155,371,4.6920233
2155,99,4.626652
2155,30,4.511011
2155,261,4.499648
2155,236,4.495994
2155,278,4.463359
2155,515,4.4426684
2170,543,4.1701045
2170,43,3.725826
2170,243,3.7024012
2170,53,3.5800564
2170,344,3.5154874
2170,337,3.5024858
2170,276,3.4846199
2170,584,3.4647331
2170,558,3.4520555
2170,544,3.3668628
2181,53,4.7808
2181,389,4.50596
2181,371,4.503723
2181,258,4.4629245
2181,162,4.4240174
2181,452,4.399072
2181,523,4.371315
2181,169,4.3660617
2181,69,4.343193
2181,456,4.33679
2183,375,4.8876786
2183,51,4.5253944
2183,407,4.2780395
2183,418,4.1948543
2183,9,4.084608
2183,258,4.023515
2183,275,4.0170054
2183,5,3.9884055
2183,125,3.908157
2183,209,3.9021063
2227,53,4.619293
2227,367,4.3652444
2227,578,4.3472753
2227,30,4.336349
2227,43,4.327265
2227,515,4.2819223
2227,250,4.2796626
2227,371,4.2485957
2227,389,4.211054
2227,25,4.208602
2236,224,5.258098
2236,12,4.748754
2236,383,4.6865606
2236,594,4.667339
2236,536,4.550094
2236,85,4.4041514
2236,543,4.4026914
2236,327,4.3927336
2236,58,4.3732114
2236,176,4.3448877
2239,51,5.692339
2239,53,5.482697
2239,375,5.384138
2239,96,5.3645515
2239,275,5.3375797
2239,12,5.3157043
2239,164,5.3035026
2239,437,5.254244
2239,122,5.236137
2239,340,5.22865
2255,138,2.6486177
2255,77,2.3491166
2255,310,2.2581446
2255,377,2.2505927
2255,197,2.2430825
2255,244,2.1969886
2255,554,2.1954315
2255,34,2.1697211
2255,485,2.1535697
2255,46,2.1451473
2256,603,2.8929386
2256,236,2.8290832
2256,506,2.777854
2256,461,2.7163656
2256,191,2.6588368
2256,33,2.628242
2256,392,2.6052325
2256,251,2.5719192
2256,258,2.553126
2256,296,2.5527108
2288,53,5.6727347
2288,595,5.068834
2288,171,5.0282526
2288,276,4.9973893
2288,122,4.909485
2288,313,4.896376
2288,494,4.847479
2288,547,4.79333
2288,441,4.764536
2288,93,4.757962
2296,543,4.7699213
2296,43,4.253466
2296,594,4.140828
2296,558,4.09319
2296,327,4.0267797
2296,584,3.978925
2296,243,3.9774268
2296,337,3.9071543
2296,548,3.8372848
2296,498,3.7419229
2306,389,3.5520852
2306,452,3.4358425
2306,364,3.4287138
2306,12,3.3656766
2306,99,3.3212898
2306,276,3.3021848
2306,506,3.2903032
2306,548,3.288703
2306,52,3.2632406
2306,93,3.2438695
2312,53,5.256506
2312,543,5.235463
2312,43,5.199256
2312,594,5.015593
2312,243,4.9209747
2312,276,4.908529
2312,574,4.905908
2312,452,4.8979006
2312,12,4.8644385
2312,453,4.8188624
2320,236,4.6384287
2320,258,4.3405976
2320,53,4.017731
2320,90,4.005407
2320,40,3.9278667
2320,371,3.9183476
2320,98,3.8721013
2320,467,3.8382058
2320,554,3.8249216
2320,418,3.7578776
2329,53,5.8251977
2329,452,5.252579
2329,276,5.20323
2329,12,5.172218
2329,371,5.135283
2329,389,5.1023784
2329,122,5.0854797
2329,171,5.0611334
2329,1,4.9980083
2329,348,4.994287
2339,53,2.2876096
2339,171,2.055295
2339,527,2.0257146
2339,122,2.0110424
2339,12,1.9885055
2339,494,1.970894
2339,595,1.970143
2339,452,1.953894
2339,547,1.9528682
2339,93,1.9341134
2344,236,4.2660637
2344,191,4.180155
2344,59,4.155815
2344,35,4.102249
2344,251,3.9988048
2344,40,3.97411
2344,360,3.9591777
2344,96,3.9430618
2344,465,3.913704
2344,554,3.9100676
2363,313,2.8965273
2363,53,2.597664
2363,544,2.5547006
2363,595,2.4942887
2363,547,2.4504216
2363,377,2.4432204
2363,112,2.4301267
2363,51,2.4297636
2363,527,2.400485
2363,147,2.3993561
2364,413,2.2412727
2364,53,2.2166708
2364,544,2.149271
2364,304,2.1406498
2364,43,2.1396177
2364,46,2.131812
2364,452,2.1109784
2364,475,2.0968235
2364,97,2.0938067
2364,77,2.084098
2380,240,3.7424989
2380,543,3.6850083
2380,12,3.6686873
2380,544,3.6349678
2380,452,3.5305002
2380,243,3.4979265
2380,413,3.4641755
2380,93,3.3701162
2380,337,3.3541303
2380,327,3.3461516
2398,236,5.507954
2398,423,5.1232963
2398,554,5.077619
2398,302,5.034751
2398,53,5.032929
2398,162,4.9939413
2398,273,4.9838443
2398,206,4.9687066
2398,456,4.9614058
2398,161,4.94306
2404,544,3.2707968
2404,53,3.1473644
2404,93,3.0625184
2404,452,3.056761
2404,276,3.0519097
2404,413,3.042648
2404,595,2.955558
2404,12,2.9379756
2404,303,2.9351165
2404,34,2.9233687
2407,543,4.52031
2407,53,4.3198957
2407,224,4.1237226
2407,176,4.0842924
2407,1,4.066817
2407,584,4.051355
2407,578,4.039835
2407,594,4.03921
2407,12,3.9997182
2407,58,3.9880273
2409,53,4.7675185
2409,276,4.744272
2409,147,4.5389524
2409,595,4.510813
2409,502,4.3816085
2409,12,4.3615556
2409,93,4.33947
2409,505,4.318999
2409,171,4.3118505
2409,544,4.2915983
2414,224,4.486981
2414,12,4.4663806
2414,452,4.246983
2414,543,4.237478
2414,176,4.2050743
2414,389,4.2043757
2414,164,4.175211
2414,58,4.144396
2414,413,4.114343
2414,548,4.098939
2475,543,2.7784424
2475,594,2.6469402
2475,224,2.5214837
2475,12,2.5082452
2475,413,2.4846365
2475,584,2.4784033
2475,558,2.4612463
2475,53,2.4164143
2475,452,2.4065492
2475,548,2.3830237
2483,53,3.9751174
2483,393,3.9319735
2483,30,3.6362436
2483,371,3.6182208
2483,171,3.6172493
2483,25,3.5533686
2483,246,3.5449214
2483,533,3.5439165
2483,375,3.5169542
2483,515,3.4944692
2502,53,5.6924276
2502,171,5.1332593
2502,122,4.9952335
2502,276,4.989433
2502,452,4.986082
2502,371,4.906296
2502,25,4.874828
2502,69,4.8638654
2502,93,4.862389
2502,12,4.8330297
2517,543,4.478304
2517,147,4.2374077
2517,243,4.192131
2517,55,4.067467
2517,53,3.950285
2517,527,3.8655276
2517,138,3.861497
2517,573,3.8519595
2517,441,3.746264
2517,353,3.737349
2521,597,3.871402
2521,35,3.850112
2521,99,3.7925096
2521,392,3.7181718
2521,12,3.6732824
2521,53,3.6599357
2521,164,3.6535223
2521,276,3.6395268
2521,505,3.6058981
2521,296,3.6014147
2531,147,5.4979835
2531,259,5.180469
2531,276,4.9782243
2531,502,4.8306894
2531,243,4.7211385
2531,130,4.590373
2531,392,4.4381547
2531,327,4.4084744
2531,225,4.372563
2531,53,4.3528404
2532,147,4.959267
2532,276,4.8168526
2532,259,4.5694766
2532,502,4.495763
2532,243,4.4342875
2532,53,4.366458
2532,130,4.251455
2532,225,4.241599
2532,327,4.2120943
2532,305,4.196517
2549,53,3.7703946
2549,12,3.683196
2549,243,3.5409207
2549,276,3.5080261
2549,543,3.4875593
2549,452,3.4518485
2549,93,3.3934722
2549,527,3.34384
2549,337,3.3264337
2549,171,3.3176808
2575,51,5.059206
2575,99,4.9646387
2575,275,4.8662143
2575,53,4.828605
2575,236,4.5983567
2575,495,4.5757656
2575,96,4.527652
2575,296,4.5167923
2575,251,4.5076523
2575,472,4.464892
2582,453,4.719565
2582,243,4.569748
2582,53,4.5605874
2582,276,4.53883
2582,327,4.499377
2582,43,4.4935317
2582,574,4.490493
2582,37,4.446888
2582,124,4.4421244
2582,99,4.403246
2600,53,5.572535
2600,258,5.339945
2600,99,5.3315954
2600,371,5.12104
2600,236,5.1055813
2600,276,4.9880223
2600,278,4.9366465
2600,523,4.907525
2600,52,4.8879666
2600,154,4.8850117
2607,258,5.002733
2607,236,4.936127
2607,418,4.7345357
2607,53,4.512965
2607,371,4.426636
2607,373,4.4219737
2607,90,4.2823114
2607,182,4.27452
2607,348,4.2706237
2607,1,4.240663
2609,603,3.940164
2609,236,3.8576982
2609,506,3.8004084
2609,461,3.7035513
2609,191,3.6205592
2609,33,3.5533948
2609,392,3.511288
2609,251,3.4715614
2609,258,3.451514
2609,296,3.436228
2614,138,1.3303471
2614,77,1.2424471
2614,53,1.2335153
2614,267,1.2222785
2614,377,1.2131128
2614,505,1.2097453
2614,40,1.2071072
2614,568,1.200209
2614,485,1.1945052
2614,43,1.1914939
2616,53,4.708646
2616,543,4.5225134
2616,537,4.337784
2616,594,4.271088
2616,243,4.242995
2616,37,4.1396203
2616,558,4.112464
2616,388,4.097637
2616,475,4.0861206
2616,452,4.0229754
2628,544,4.7376924
2628,53,4.6509285
2628,413,4.6286197
2628,452,4.515588
2628,97,4.482205
2628,93,4.4009843
2628,543,4.388047
2628,43,4.3738236
2628,276,4.3415594
2628,240,4.337761
2633,276,4.238699
2633,243,4.202206
2633,12,4.1906857
2633,452,4.106178
2633,43,4.101959
2633,364,4.0995355
2633,53,4.0783916
2633,327,4.0312085
2633,337,3.964388
2633,543,3.9405525
2668,53,4.4279857
2668,276,4.0458684
2668,115,4.0424094
2668,389,4.0409417
2668,69,4.0383782
2668,452,4.023888
2668,244,3.9736924
2668,236,3.960569
2668,523,3.948123
2668,413,3.947075
2692,53,5.323056
2692,505,4.900238
2692,1,4.8809485
2692,171,4.84449
2692,296,4.813689
2692,389,4.806232
2692,122,4.801914
2692,276,4.7614756
2692,99,4.759786
2692,452,4.741302
2698,53,3.050146
2698,171,2.7403932
2698,527,2.700953
2698,122,2.6813898
2698,12,2.6513407
2698,494,2.6278584
2698,595,2.6268573
2698,452,2.605192
2698,547,2.6038241
2698,93,2.5788178
2701,344,3.8526833
2701,388,3.726921
2701,43,3.5523002
2701,53,3.4987547
2701,492,3.4526787
2701,393,3.4503448
2701,243,3.4344144
2701,456,3.3405907
2701,574,3.3061705
2701,276,3.3009484
2723,236,4.592462
2723,53,4.309246
2723,258,4.258202
2723,444,4.2390556
2723,209,4.231157
2723,505,4.1970143
2723,533,4.1102924
2723,302,4.0979652
2723,518,4.0563917
2723,300,4.0342026
2724,594,4.4279366
2724,53,4.167659
2724,543,4.134188
2724,542,4.028499
2724,584,4.016787
2724,554,3.9823458
2724,578,3.9679887
2724,413,3.9334648
2724,456,3.9275138
2724,587,3.9212852
2725,603,1.970082
2725,236,1.9288491
2725,506,1.9002042
2725,461,1.8517756
2725,191,1.8102796
2725,33,1.7766974
2725,392,1.755644
2725,251,1.7357807
2725,258,1.725757
2725,296,1.718114
2726,53,5.7359014
2726,452,5.229421
2726,276,5.144122
2726,389,5.1227818
2726,236,5.0872965
2726,93,5.071135
2726,171,5.0570054
2726,122,5.042471
2726,595,5.0155797
2726,69,4.999083
2757,389,3.9594262
2757,236,3.8308768
2757,452,3.764591
2757,53,3.757498
2757,310,3.7407298
2757,52,3.7085693
2757,523,3.6670744
2757,515,3.6664703
2757,413,3.6638854
2757,506,3.6525848
2763,53,5.009606
2763,413,4.8011274
2763,452,4.627085
2763,475,4.549945
2763,389,4.47862
2763,523,4.450253
2763,543,4.4424677
2763,360,4.4135785
2763,371,4.3861985
2763,169,4.359301
2772,259,5.9255376
2772,492,5.399358
2772,243,5.1891913
2772,12,4.841007
2772,240,4.807999
2772,574,4.8051753
2772,495,4.757756
2772,337,4.7313485
2772,99,4.6229086
2772,276,4.5351715
2774,53,3.8256738
2774,171,3.4067895
2774,413,3.3762176
2774,46,3.3701098
2774,93,3.3656886
2774,527,3.3560696
2774,486,3.3264287
2774,340,3.3256745
2774,197,3.311744
2774,515,3.3110342
2775,594,1.1742975
2775,543,1.1582043
2775,452,1.1540717
2775,548,1.1448975
2775,53,1.1395286
2775,12,1.1380494
2775,584,1.1275705
2775,413,1.119389
2775,429,1.116524
2775,389,1.1030171
2786,423,2.5115192
2786,267,2.4043841
2786,364,2.321262
2786,46,2.311983
2786,43,2.3037307
2786,472,2.2878273
2786,544,2.2820878
2786,164,2.2737486
2786,429,2.2561083
2786,337,2.2298706
2789,115,4.564625
2789,53,4.5276303
2789,258,4.433425
2789,413,4.428228
2789,360,4.3834424
2789,244,4.323468
2789,69,4.309616
2789,40,4.2997394
2789,55,4.27298
2789,572,4.153998
2791,53,5.1505685
2791,99,5.068483
2791,276,4.9587817
2791,151,4.888748
2791,568,4.8715878
2791,77,4.8296943
2791,475,4.8037724
2791,340,4.776383
2791,43,4.7762256
2791,573,4.775624
2796,259,4.5249863
2796,147,4.1768684
2796,243,3.970817
2796,207,3.9567528
2796,53,3.9049964
2796,266,3.8982592
2796,130,3.8666985
2796,37,3.7168632
2796,276,3.707452
2796,537,3.7074206
2828,543,1.2784762
2828,594,1.1837416
2828,569,1.1347237
2828,43,1.1226294
2828,243,1.1194348
2828,12,1.1180745
2828,53,1.1177619
2828,240,1.1167899
2828,492,1.0980343
2828,337,1.0744576
2829,96,4.141184
2829,191,4.0661697
2829,373,3.943794
2829,236,3.8422294
2829,499,3.7899754
2829,360,3.776991
2829,296,3.7678564
2829,418,3.7662957
2829,412,3.7198977
2829,127,3.654027
2840,53,4.1102595
2840,492,3.859986
2840,12,3.8219953
2840,243,3.7631452
2840,240,3.722907
2840,519,3.7060194
2840,337,3.6897008
2840,544,3.665407
2840,472,3.6447744
2840,574,3.6191018
