movieId,userId,rating
1416,607,4.281483
1416,162,4.2673078
1416,40,4.2251606
1416,90,4.21337
1416,98,4.149673
1416,371,4.105239
1416,456,4.0978184
1428,236,3.205365
1428,191,3.0842614
1428,35,3.013464
1428,603,2.95162
1428,506,2.9454548
1428,59,2.9438155
1428,251,2.9304633
1428,53,2.8985927
1428,258,2.8762271
1428,389,2.8282423
1429,138,4.6229825
1429,543,4.622895
1429,53,4.607096
1429,485,4.5042033
1429,584,4.5035405
1429,505,4.473518
1429,43,4.461038
1429,1,4.354836
1429,486,4.347169
1429,267,4.336958
1437,236,4.9253097
1437,603,4.833211
1437,506,4.6644216
1437,191,4.5638666
1437,461,4.5483365
1437,258,4.4637504
1437,33,4.411298
1437,251,4.3963046
1437,296,4.3715715
1437,53,4.338015
1445,99,3.6679404
1445,43,3.3655758
1445,273,3.361741
1445,276,3.2776477
1445,161,3.1722333
1445,453,3.1390598
1445,56,3.113528
1445,506,3.1030564
1445,574,3.085182
1445,502,3.0830646
1449,505,4.9581842
1449,53,4.9206996
1449,595,4.9121013
1449,69,4.898687
1449,35,4.879371
1449,269,4.873811
1449,364,4.8494134
1449,389,4.842352
1449,40,4.826041
1449,22,4.821578
1476,99,5.2325244
1476,53,5.05935
1476,458,4.9606056
1476,423,4.8103456
1476,1,4.80002
1476,337,4.7978425
1476,201,4.761352
1476,259,4.7496223
1476,485,4.736683
1476,584,4.7141504
1503,43,4.8669143
1503,543,4.842089
1503,138,4.8055067
1503,485,4.727762
1503,492,4.6271715
1503,71,4.6022177
1503,584,4.584555
1503,569,4.513957
1503,151,4.494553
1503,164,4.464477
1526,502,2.5183318
1526,147,2.0892458
1526,259,2.0788848
1526,255,2.046645
1526,3,1.8344308
1526,231,1.797889
1526,161,1.7583588
1526,392,1.7470773
1526,313,1.7157533
1526,595,1.696657
1566,53,5.1603966
1566,413,4.589079
1566,171,4.5595407
1566,452,4.530574
1566,371,4.5155215
1566,543,4.477512
1566,25,4.4585195
1566,122,4.4488997
1566,69,4.4445763
1566,578,4.359293
1571,53,5.362826
1571,51,5.0437694
1571,99,4.953392
1571,236,4.933683
1571,275,4.886112
1571,1,4.8630056
1571,375,4.82839
1571,96,4.813722
1571,122,4.805674
1571,251,4.745554
1572,375,4.223765
1572,53,4.177706
1572,295,4.111514
1572,258,4.090091
1572,418,3.9773142
1572,209,3.9562154
1572,266,3.9299662
1572,122,3.902081
1572,494,3.8972843
1572,348,3.852013
1584,53,5.2356844
1584,12,4.9760776
1584,276,4.960726
1584,452,4.843041
1584,543,4.8318653
1584,99,4.7272296
1584,475,4.7264166
1584,594,4.7091517
1584,243,4.701039
1584,337,4.7006793
1606,240,4.127374
1606,544,4.1194367
1606,12,4.0233145
1606,243,3.8507743
1606,337,3.7765923
1606,492,3.705004
1606,255,3.5936143
1606,225,3.5748477
1606,528,3.4925687
1606,536,3.4817097
1612,236,3.6267316
1612,53,3.6043205
1612,258,3.443156
1612,371,3.3711905
1612,90,3.303142
1612,35,3.2745297
1612,389,3.2602358
1612,251,3.2542179
1612,191,3.2220578
1612,122,3.2143927
1652,543,4.4498286
1652,594,4.4452295
1652,558,3.932085
1652,584,3.8823936
1652,224,3.8264923
1652,578,3.6924999
1652,12,3.68486
1652,256,3.6818888
1652,485,3.6626985
1652,557,3.6617985
1656,53,4.6605773
1656,375,4.4232464
1656,51,4.353364
1656,122,4.3287354
1656,389,4.3116384
1656,12,4.3016405
1656,108,4.2787967
1656,452,4.275468
1656,171,4.252629
1656,371,4.2343593
1674,53,5.019031
1674,452,4.9464936
1674,389,4.7887383
1674,413,4.703209
1674,548,4.6745048
1674,12,4.6741576
1674,93,4.6705503
1674,364,4.66264
1674,35,4.6516724
1674,276,4.648469
1676,53,4.862773
1676,413,4.5821705
1676,452,4.539751
1676,549,4.455263
1676,276,4.3883486
1676,419,4.3590794
1676,313,4.3108425
1676,158,4.2616944
1676,355,4.2241507
1676,97,4.216235
1684,108,4.700655
1684,598,4.1690097
1684,375,4.0741615
1684,171,4.04869
1684,433,4.002854
1684,197,3.9910972
1684,417,3.9704227
1684,383,3.9692333
1684,53,3.9401917
1684,443,3.921069
1702,43,4.4564624
1702,594,4.2861795
1702,543,4.2505703
1702,327,4.1426463
1702,240,4.1201835
1702,452,4.119372
1702,12,4.0892553
1702,548,4.067197
1702,364,4.0421643
1702,276,4.035958
1713,160,4.442715
1713,113,4.326818
1713,51,4.3177533
1713,108,4.2741413
1713,296,4.2345147
1713,12,4.20779
1713,383,4.174561
1713,20,4.138899
1713,273,4.083085
1713,99,4.0662217
1719,35,5.0868063
1719,364,4.94475
1719,505,4.921154
1719,90,4.91197
1719,53,4.904107
1719,595,4.858376
1719,69,4.8496356
1719,191,4.8396583
1719,59,4.804353
1719,389,4.7921624
1734,108,5.20021
1734,224,5.1437097
1734,383,5.080835
1734,12,5.060678
1734,375,4.8918743
1734,443,4.8823605
1734,389,4.866238
1734,452,4.7709036
1734,53,4.75278
1734,58,4.7457447
1762,506,4.023538
1762,273,3.7081108
1762,160,3.6723485
1762,39,3.6404028
1762,595,3.5945992
1762,364,3.5354407
1762,209,3.4695349
1762,389,3.4537115
1762,409,3.4391432
1762,33,3.420817
1805,53,4.6028767
1805,258,4.349561
1805,371,4.1798096
1805,413,4.11949
1805,115,4.0196185
1805,475,4.012378
1805,236,4.004338
1805,348,3.9974263
1805,69,3.985973
1805,523,3.9674623
1836,53,5.1446624
1836,595,4.995929
1836,108,4.9852047
1836,171,4.9687014
1836,122,4.941479
1836,251,4.9073925
1836,236,4.904574
1836,209,4.8852534
1836,505,4.859362
1836,375,4.851914
1839,99,3.5735388
1839,296,3.5014477
1839,1,3.4557216
1839,53,3.4367442
1839,505,3.3324533
1839,201,3.2267866
1839,51,3.2125268
1839,568,3.1559958
1839,451,3.1464756
1839,209,3.1408496
1857,53,4.1638227
1857,236,3.9358807
1857,371,3.8794758
1857,258,3.84996
1857,69,3.7988126
1857,40,3.7878327
1857,348,3.771575
1857,90,3.7465096
1857,389,3.727186
1857,1,3.6879306
1862,243,3.6108818
1862,388,3.5303385
1862,537,3.324
1862,441,3.3048651
1862,240,3.2448287
1862,147,3.226372
1862,492,3.2099295
1862,276,3.1887167
1862,37,3.1783717
1862,573,3.130946
1867,543,2.7784424
1867,594,2.6469402
1867,224,2.5214837
1867,12,2.5082452
1867,413,2.4846365
1867,584,2.4784033
1867,558,2.4612463
1867,53,2.4164143
1867,452,2.4065492
1867,548,2.3830237
1870,53,3.495433
1870,375,3.3174348
1870,51,3.265023
1870,122,3.2465515
1870,389,3.2337286
1870,12,3.2262304
1870,108,3.2090976
1870,452,3.206601
1870,171,3.1894717
1870,371,3.1757696
1882,138,3.1617877
1882,543,3.1077332
1882,485,3.019899
1882,584,2.9795854
1882,594,2.9750464
1882,192,2.9203439
1882,53,2.9079354
1882,486,2.9067476
1882,344,2.89303
1882,43,2.8231702
1885,506,4.3809776
1885,364,4.0405426
1885,12,3.9309218
1885,389,3.858077
1885,597,3.8129714
1885,452,3.7707274
1885,59,3.7560291
1885,51,3.7497141
1885,251,3.7189455
1885,273,3.7176795
1891,138,2.7304387
1891,77,2.4880965
1891,377,2.4546132
1891,53,2.4234505
1891,46,2.4136362
1891,486,2.3960166
1891,267,2.3753722
1891,244,2.3738015
1891,197,2.3602307
1891,310,2.3509374
1900,258,3.9611423
1900,391,3.92553
1900,90,3.7878613
1900,236,3.7788415
1900,409,3.6974814
1900,253,3.6036553
1900,296,3.602441
1900,74,3.6000016
1900,191,3.591407
1900,479,3.565397
1929,53,5.384761
1929,375,4.9288054
1929,371,4.910846
1929,171,4.890155
1929,1,4.866445
1929,122,4.840475
1929,348,4.814822
1929,25,4.760268
1929,209,4.759583
1929,258,4.700018
1933,389,3.3937936
1933,236,3.2836087
1933,452,3.226792
1933,53,3.2207124
1933,310,3.2063398
1933,52,3.1787736
1933,523,3.1432064
1933,515,3.1426888
1933,413,3.140473
1933,506,3.130787
1940,389,4.5250587
1940,236,4.3781447
1940,452,4.3023896
1940,53,4.2942834
1940,310,4.2751193
1940,52,4.2383647
1940,523,4.190942
1940,515,4.190252
1940,413,4.1872973
1940,506,4.174382
1948,236,4.4322653
1948,191,4.3557463
1948,258,4.2814612
1948,375,4.1208043
1948,59,4.0960755
1948,506,4.0703125
1948,35,4.0308714
1948,251,4.0276937
1948,597,4.0228977
1948,296,4.017662
1954,53,5.093191
1954,236,4.9806557
1954,35,4.7929764
1954,389,4.763169
1954,568,4.7451615
1954,40,4.6628704
1954,452,4.6605797
1954,413,4.6532145
1954,95,4.6064854
1954,251,4.6014037
1962,53,5.2457585
1962,1,4.9666157
1962,543,4.910316
1962,99,4.892861
1962,453,4.8795466
1962,375,4.8554177
1962,43,4.843555
1962,276,4.7479215
1962,30,4.7415504
1962,340,4.7099757
1964,236,4.669261
1964,258,4.4434595
1964,53,4.0926776
1964,302,4.0888
1964,506,4.087362
1964,371,4.073809
1964,33,4.0665793
1964,90,4.038871
1964,461,4.0316834
1964,273,4.002818
1976,502,4.1747565
1976,259,3.8567457
1976,546,3.7506177
1976,147,3.5791264
1976,266,3.4490135
1976,344,3.3927963
1976,55,3.3792734
1976,207,3.2915335
1976,130,3.2884243
1976,505,3.2628422
1981,502,3.0272555
1981,571,2.8673074
1981,147,2.8565903
1981,505,2.8084261
1981,22,2.7936034
1981,35,2.7681835
1981,44,2.6900513
1981,423,2.6662548
1981,338,2.6349263
1981,40,2.5782058
1983,544,3.1477146
1983,267,3.08646
1983,138,3.0707383
1983,43,3.0650916
1983,53,3.0217414
1983,486,3.0060964
1983,77,2.989531
1983,46,2.9758222
1983,340,2.973893
1983,472,2.9709558
1984,53,2.4754689
1984,389,2.4394813
1984,452,2.4097803
1984,43,2.3965328
1984,12,2.3542411
1984,93,2.3443487
1984,276,2.3421667
1984,99,2.313781
1984,364,2.29517
1984,169,2.2912436
1986,243,2.2094545
1986,276,2.1715796
1986,53,2.1608102
1986,12,2.0891914
1986,43,2.076452
1986,574,2.0753405
1986,99,2.0602849
1986,327,2.0486302
1986,543,2.0220103
1986,453,2.0069935
1993,147,2.8305871
1993,502,2.8274593
1993,393,2.6053278
1993,41,2.5581477
1993,207,2.4003024
1993,276,2.394541
1993,305,2.364352
1993,399,2.3103788
1993,575,2.2435653
1993,261,2.2282171
1999,51,4.6113186
1999,275,3.881577
1999,125,3.6433427
1999,500,3.5590775
1999,407,3.5303738
1999,76,3.4252708
1999,96,3.3867989
1999,375,3.3609428
1999,495,3.3384116
1999,99,3.2780745
2000,53,5.2432327
2000,12,5.089976
2000,276,4.998314
2000,452,4.9421763
2000,93,4.822849
2000,337,4.753072
2000,243,4.725696
2000,543,4.707975
2000,544,4.60584
2000,43,4.5949864
2002,53,4.1438255
2002,578,4.117248
2002,452,4.073762
2002,12,4.0666237
2002,543,3.9698768
2002,389,3.9665558
2002,367,3.9373667
2002,93,3.9095118
2002,523,3.9051337
2002,30,3.9031932
2005,53,5.0863986
2005,543,5.052161
2005,43,4.7705216
2005,276,4.717613
2005,171,4.691114
2005,452,4.6499853
2005,69,4.6427813
2005,93,4.5854516
2005,12,4.585099
2005,505,4.5554867
2010,53,5.2839494
2010,258,4.9971514
2010,1,4.8653593
2010,389,4.7783303
2010,568,4.773461
2010,35,4.7606196
2010,69,4.7373075
2010,371,4.729388
2010,475,4.6942234
2010,276,4.6764383
2011,543,5.3384647
2011,43,4.894085
2011,53,4.8526077
2011,594,4.818774
2011,12,4.7890835
2011,243,4.637887
2011,224,4.5844517
2011,452,4.547587
2011,574,4.5389194
2011,327,4.5227795
2017,138,5.684012
2017,485,5.2351804
2017,543,5.0183353
2017,584,4.989198
2017,77,4.8896847
2017,175,4.7353
2017,43,4.6855836
2017,433,4.6288524
2017,197,4.612018
2017,106,4.442998
2021,53,5.0092716
2021,278,4.6169257
2021,171,4.522872
2021,51,4.501326
2021,108,4.4773064
2021,494,4.4487963
2021,527,4.4375405
2021,371,4.4372396
2021,122,4.4115844
2021,547,4.388866
2057,389,3.626706
2057,258,3.5654275
2057,53,3.545762
2057,523,3.5082033
2057,43,3.486795
2057,375,3.4794183
2057,435,3.4165528
2057,453,3.4151404
2057,169,3.414954
2057,99,3.4055243
2065,53,4.8621883
2065,258,4.787979
2065,35,4.774474
2065,418,4.735579
2065,90,4.7208834
2065,348,4.7169805
2065,389,4.6628356
2065,224,4.644136
2065,327,4.643639
2065,253,4.636487
2066,236,5.012008
2066,603,4.7809076
2066,506,4.733957
2066,191,4.6144347
2066,53,4.594855
2066,251,4.566345
2066,258,4.552107
2066,33,4.514199
2066,99,4.5020857
2066,35,4.4978747
2073,236,4.948595
2073,154,4.8539567
2073,51,4.675565
2073,278,4.596754
2073,53,4.5260105
2073,275,4.496898
2073,99,4.442308
2073,96,4.3064194
2073,204,4.279681
2073,472,4.2606206
2095,389,2.2625294
2095,236,2.1890724
2095,452,2.1511948
2095,53,2.1471417
2095,310,2.1375597
2095,52,2.1191823
2095,523,2.095471
2095,515,2.095126
2095,413,2.0936487
2095,506,2.087191
2110,99,4.2868805
2110,275,4.279951
2110,51,4.2719913
2110,258,4.263841
2110,236,4.252252
2110,96,4.1348968
2110,216,4.106871
2110,191,4.053211
2110,392,4.0151496
2110,42,3.9597776
2115,53,5.130209
2115,543,5.0437913
2115,12,4.674545
2115,243,4.636476
2115,475,4.594448
2115,276,4.571195
2115,573,4.554093
2115,594,4.541191
2115,1,4.5284524
2115,452,4.5138865
2117,53,5.014294
2117,171,4.552036
2117,122,4.492792
2117,377,4.4885674
2117,375,4.467638
2117,340,4.4612045
2117,209,4.4456635
2117,595,4.439684
2117,494,4.402747
2117,547,4.3910728
2118,12,5.3441167
2118,53,5.3329167
2118,108,5.0639033
2118,171,5.0461683
2118,452,4.982605
2118,51,4.9746704
2118,495,4.899362
2118,122,4.8790984
2118,93,4.8497124
2118,276,4.8153768
2124,43,4.6836267
2124,53,4.3372073
2124,276,4.2813587
2124,267,4.1960125
2124,543,4.173669
2124,93,4.1512237
2124,340,4.1286497
2124,453,4.123063
2124,452,4.10701
2124,389,4.0956626
2137,543,4.935662
2137,584,4.771571
2137,53,4.695067
2137,542,4.654512
2137,594,4.641103
2137,554,4.6356034
2137,485,4.630068
2137,587,4.5596213
2137,578,4.5032387
2137,40,4.4536896
2140,138,4.860571
2140,53,4.7749443
2140,377,4.7261786
2140,340,4.662209
2140,544,4.499629
2140,276,4.45676
2140,486,4.4509096
2140,595,4.4492617
2140,93,4.439432
2140,527,4.4302773
2144,12,5.3516316
2144,452,5.2272677
2144,53,5.035918
2144,327,5.0239334
2144,389,5.009767
2144,224,4.9287887
2144,276,4.90793
2144,523,4.874357
2144,93,4.8489075
2144,240,4.8263454
2162,543,4.520296
2162,584,4.055329
2162,138,4.0350623
2162,485,4.011247
2162,43,3.901418
2162,558,3.8718638
2162,220,3.7411911
2162,579,3.692791
2162,115,3.6887035
2162,197,3.6734216
2166,598,3.4951494
2166,383,3.3526304
2166,224,3.3513217
2166,594,3.3352473
2166,542,3.3156905
2166,543,3.3039103
2166,578,3.296774
2166,587,3.2392032
2166,418,3.223114
2166,20,3.0961573
2175,543,4.4498286
2175,594,4.4452295
2175,558,3.932085
2175,584,3.8823936
2175,224,3.8264923
2175,578,3.6924999
2175,12,3.68486
2175,256,3.6818888
2175,485,3.6626985
2175,557,3.6617985
2182,236,2.322876
2182,296,2.2132657
2182,505,2.2096581
2182,53,2.1843822
2182,1,2.1338365
2182,258,2.1276147
2182,499,2.1239498
2182,99,2.1146417
2182,209,2.0920343
2182,568,2.0803328
2184,224,4.8779974
2184,389,4.5581083
2184,410,4.5537963
2184,433,4.4233503
2184,479,4.4182954
2184,327,4.3089423
2184,69,4.26986
2184,409,4.2597895
2184,430,4.2179346
2184,364,4.2147174
2186,35,5.149358
2186,296,5.0795565
2186,568,5.072123
2186,191,5.0393763
2186,4,5.025792
2186,597,5.008669
2186,85,4.98727
2186,409,4.9647684
2186,479,4.9351783
2186,423,4.9341264
2208,53,5.247539
2208,276,5.1039047
2208,389,5.0877595
2208,452,4.9833975
2208,523,4.9293804
2208,99,4.8996363
2208,475,4.8453965
2208,43,4.794784
2208,258,4.763751
2208,35,4.7618446
2243,224,5.0474677
2243,360,4.6458783
2243,35,4.601231
2243,327,4.4590187
2243,543,4.4351993
2243,548,4.4115167
2243,85,4.3207164
2243,389,4.2826014
2243,201,4.253548
2243,594,4.2093453
2248,43,4.8945
2248,389,4.8822126
2248,224,4.7363987
2248,12,4.718646
2248,53,4.693423
2248,20,4.6822686
2248,273,4.675838
2248,452,4.669791
2248,58,4.639248
2248,383,4.6330776
2265,543,4.1157203
2265,594,3.8311732
2265,584,3.5791197
2265,558,3.5028179
2265,224,3.4895093
2265,557,3.4270873
2265,485,3.4166663
2265,12,3.4068427
2265,71,3.383966
2265,360,3.3204381
2266,138,3.8531437
2266,77,3.8426735
2266,485,3.7599747
2266,43,3.7533627
2266,584,3.6929946
2266,267,3.648726
2266,554,3.5834646
2266,46,3.5750985
2266,244,3.5567048
2266,543,3.5199523
2282,375,4.6073475
2282,598,4.5198274
2282,573,4.3643427
2282,441,4.3284473
2282,295,4.265251
2282,51,4.2049255
2282,55,4.110264
2282,547,4.1019053
2282,340,4.0168567
2282,403,3.9776402
2287,53,4.4755206
2287,276,4.0701013
2287,544,4.0333443
2287,93,3.9649985
2287,340,3.9643784
2287,595,3.9201071
2287,171,3.9152465
2287,377,3.881542
2287,46,3.8804479
2287,452,3.8753393
2289,375,5.0872674
2289,296,4.947405
2289,53,4.9018383
2289,108,4.820405
2289,51,4.771884
2289,418,4.757589
2289,258,4.745557
2289,278,4.7414675
2289,122,4.7342057
2289,236,4.720184
2295,389,5.4977717
2295,236,5.316376
2295,452,5.227436
2295,53,5.215007
2295,310,5.1955266
2295,52,5.1496572
2295,523,5.0916066
2295,515,5.0900626
2295,413,5.0878334
2295,506,5.073081
2301,53,5.121468
2301,51,4.96183
2301,495,4.912526
2301,278,4.809031
2301,276,4.7581387
2301,441,4.7407913
2301,595,4.729598
2301,171,4.676954
2301,39,4.6377645
2301,522,4.63703
2302,224,4.977192
2302,543,4.75111
2302,594,4.618826
2302,201,4.6039944
2302,43,4.5510497
2302,99,4.5251155
2302,327,4.5080123
2302,548,4.507087
2302,389,4.4149566
2302,35,4.390723
2310,389,4.3481164
2310,310,4.1633554
2310,452,4.1418953
2310,236,4.093896
2310,52,4.0807166
2310,506,4.0644627
2310,413,4.040285
2310,53,4.0335517
2310,523,4.018238
2310,97,4.0147285
2325,418,4.799275
2325,258,4.6897902
2325,375,4.337786
2325,433,4.278743
2325,320,4.21005
2325,236,4.178752
2325,391,4.169636
2325,348,4.134689
2325,108,4.1328955
2325,206,4.111364
2334,413,4.228404
2334,367,4.1112723
2334,554,4.0221877
2334,587,3.9449158
2334,452,3.9330862
2334,429,3.900465
2334,578,3.8716702
2334,53,3.8625317
2334,579,3.8177183
2334,594,3.8130255
2340,413,5.2637835
2340,393,5.249006
2340,53,5.029715
2340,55,4.6753235
2340,115,4.653089
2340,452,4.641364
2340,388,4.570706
2340,586,4.5545373
2340,543,4.5482016
2340,158,4.5475516
2348,53,4.702437
2348,35,4.461513
2348,452,4.444961
2348,69,4.399249
2348,147,4.3421
2348,12,4.324007
2348,171,4.3228397
2348,276,4.307239
2348,40,4.2559443
2348,122,4.2243214
2361,375,4.6248794
2361,418,4.445492
2361,258,4.3832784
2361,360,4.252411
2361,295,4.022523
2361,462,3.9001322
2361,430,3.799558
2361,403,3.7557642
2361,191,3.6371076
2361,410,3.6207676
2362,479,3.9402797
2362,20,3.722197
2362,40,3.7200017
2362,35,3.7133677
2362,90,3.6936362
2362,206,3.693225
2362,433,3.6865187
2362,409,3.6785653
2362,389,3.668753
2362,85,3.6263554
2376,53,4.852638
2376,12,4.6877728
2376,259,4.668693
2376,31,4.649684
2376,276,4.631578
2376,243,4.6001062
2376,549,4.532536
2376,147,4.486342
2376,337,4.4392633
2376,452,4.4328537
2377,138,3.9926815
2377,34,3.896918
2377,527,3.8524396
2377,544,3.7812688
2377,12,3.7471547
2377,53,3.7078776
2377,543,3.7001736
2377,147,3.6985266
2377,243,3.692232
2377,313,3.6484463
2381,543,4.681479
2381,594,4.183553
2381,584,3.9618874
2381,558,3.9304092
2381,224,3.8546252
2381,485,3.8488297
2381,71,3.5979233
2381,569,3.5678215
2381,327,3.5476983
2381,192,3.5173514
2382,543,3.8844967
2382,594,3.6792753
2382,558,3.4650807
2382,224,3.4461002
2382,584,3.4234593
2382,360,3.3154085
2382,485,3.3105233
2382,542,3.1396542
2382,116,3.1197865
2382,557,3.0947723
2406,53,4.9676313
2406,543,4.7563195
2406,413,4.5218186
2406,452,4.5037193
2406,12,4.445093
2406,93,4.4317455
2406,527,4.3999825
2406,138,4.3694477
2406,584,4.3491583
2406,171,4.3381076
2415,99,3.5069237
2415,423,3.3790274
2415,472,3.3548462
2415,267,3.333154
2415,43,3.2706068
2415,46,3.261485
2415,53,3.2325642
2415,201,3.22824
2415,458,3.2018013
2415,164,3.1810458
2416,138,4.1892424
2416,53,4.1452003
2416,543,4.0865498
2416,544,4.046491
2416,164,4.007172
2416,584,3.995635
2416,485,3.972462
2416,12,3.9622939
2416,486,3.9434912
2416,276,3.9421222
2417,603,0.985041
2417,236,0.96442455
2417,506,0.9501021
2417,461,0.9258878
2417,191,0.9051398
2417,33,0.8883487
2417,392,0.877822
2417,251,0.86789036
2417,258,0.8628785
2417,296,0.859057
2419,53,4.388322
2419,276,4.2085586
2419,595,4.0577536
2419,505,3.9757378
2419,147,3.9656353
2419,122,3.943924
2419,452,3.9280574
2419,171,3.9261699
2419,340,3.919463
2419,597,3.9074829
2423,543,6.0487657
2423,584,5.6402006
2423,485,5.5299554
2423,53,5.3434505
2423,138,5.317367
2423,594,5.296398
2423,192,5.092844
2423,413,5.0262036
2423,116,5.0159764
2423,542,4.973622
2425,375,4.1964493
2425,191,4.1962895
2425,236,4.0875807
2425,258,4.0102973
2425,597,3.9498208
2425,59,3.9346983
2425,325,3.919527
2425,209,3.8984559
2425,296,3.8836703
2425,465,3.8772216
2446,160,1.9683701
2446,296,1.7109407
2446,273,1.6296897
2446,113,1.6274986
2446,124,1.5962489
2446,51,1.5383192
2446,83,1.5139838
2446,108,1.5062628
2446,506,1.4979212
2446,489,1.4704291
2448,243,4.4016137
2448,492,4.119675
2448,543,4.106016
2448,147,4.104933
2448,544,4.0188046
2448,276,4.0170875
2448,240,3.9710152
2448,43,3.9685454
2448,337,3.8229768
2448,255,3.7884524
2454,12,4.521214
2454,53,4.4563384
2454,276,4.3549733
2454,452,4.332536
2454,240,4.221242
2454,93,4.216327
2454,99,4.125435
2454,43,4.0929055
2454,243,4.0857134
2454,389,4.0786963
2456,243,3.1597438
2456,276,2.8537688
2456,574,2.8524065
2456,53,2.821592
2456,441,2.799496
2456,43,2.7887807
2456,492,2.776628
2456,12,2.773175
2456,453,2.7725677
2456,259,2.6837158
2457,53,4.9580574
2457,375,4.885832
2457,108,4.8340254
2457,122,4.6613545
2457,51,4.644021
2457,371,4.621101
2457,171,4.6016307
2457,389,4.560414
2457,236,4.5543876
2457,515,4.5280395
2465,502,1.9966809
2465,571,1.9067034
2465,147,1.8877822
2465,22,1.8544934
2465,505,1.8178897
2465,35,1.8101138
2465,44,1.7469397
2465,423,1.7397952
2465,338,1.7352878
