movieId,userId,rating
1378,43,4.420273
1378,475,4.360957
1378,584,4.3508334
1378,344,4.335453
1378,77,4.3302817
1378,276,4.319441
1378,485,4.30552
1378,267,4.2283974
1395,35,3.8270595
1395,597,3.6510327
1395,392,3.564361
1395,266,3.5139856
1395,99,3.4937353
1395,535,3.4839451
1395,191,3.4554079
1395,568,3.446667
1395,224,3.4374838
1395,548,3.415824
1398,389,2.8281617
1398,236,2.7363408
1398,452,2.6889935
1398,53,2.6839273
1398,310,2.6719499
1398,52,2.6489778
1398,523,2.6193388
1398,515,2.6189072
1398,413,2.6170607
1398,506,2.6089888
1415,53,1.2155371
1415,389,1.1708965
1415,452,1.1668929
1415,169,1.1350559
1415,162,1.1206836
1415,413,1.1174295
1415,543,1.108916
1415,578,1.1079965
1415,548,1.1062409
1415,429,1.1029946
1417,90,2.9504194
1417,258,2.919334
1417,35,2.8588662
1417,236,2.7823515
1417,40,2.7220316
1417,188,2.7087317
1417,572,2.6674404
1417,69,2.665028
1417,162,2.661723
1417,191,2.6514022
1426,53,1.525073
1426,171,1.3701966
1426,527,1.3504765
1426,122,1.3406949
1426,12,1.3256704
1426,494,1.3139292
1426,595,1.3134286
1426,452,1.302596
1426,547,1.3019121
1426,93,1.2894089
1441,12,5.037084
1441,337,4.975616
1441,364,4.9559116
1441,452,4.948431
1441,53,4.9079933
1441,93,4.861586
1441,447,4.7553897
1441,43,4.721267
1441,519,4.704803
1441,250,4.6734667
1460,53,4.263221
1460,243,4.155907
1460,276,4.112116
1460,12,4.016066
1460,543,3.988513
1460,147,3.9726892
1460,337,3.8305342
1460,544,3.8214753
1460,93,3.8039708
1460,452,3.7784588
1466,53,5.398044
1466,452,4.8299212
1466,371,4.8081694
1466,276,4.733413
1466,523,4.731559
1466,389,4.7021856
1466,475,4.6706123
1466,25,4.65649
1466,413,4.650096
1466,122,4.6418357
1468,502,5.5465965
1468,77,4.5565825
1468,399,4.475792
1468,328,4.4307885
1468,147,4.2489576
1468,44,4.2317505
1468,115,4.156586
1468,244,4.105884
1468,409,4.058316
1468,266,4.0295734
1480,53,4.678503
1480,236,4.307746
1480,413,4.211688
1480,122,4.183507
1480,69,4.177666
1480,40,4.165588
1480,452,4.1463475
1480,389,4.126955
1480,171,4.1066394
1480,371,4.0827146
1483,388,5.107873
1483,243,5.1004925
1483,393,5.058364
1483,53,5.004611
1483,261,4.927861
1483,37,4.914776
1483,30,4.885541
1483,574,4.8789496
1483,453,4.8015122
1483,538,4.7525587
1489,20,3.8452356
1489,113,3.6177206
1489,224,3.5901778
1489,383,3.5870247
1489,536,3.5121236
1489,296,3.4886603
1489,43,3.4788187
1489,201,3.47189
1489,543,3.4487126
1489,538,3.428301
1493,53,4.1638227
1493,236,3.9358807
1493,371,3.8794758
1493,258,3.84996
1493,69,3.7988126
1493,40,3.7878327
1493,348,3.771575
1493,90,3.7465096
1493,389,3.727186
1493,1,3.6879306
1496,389,4.5250587
1496,236,4.3781447
1496,452,4.3023896
1496,53,4.2942834
1496,310,4.2751193
1496,52,4.2383647
1496,523,4.190942
1496,515,4.190252
1496,413,4.1872973
1496,506,4.174382
1500,12,4.9915376
1500,53,4.7668014
1500,51,4.743674
1500,164,4.6697206
1500,99,4.654863
1500,452,4.652419
1500,276,4.6486273
1500,93,4.6017795
1500,340,4.5736394
1500,495,4.4870443
1507,389,3.9594262
1507,236,3.8308768
1507,452,3.764591
1507,53,3.757498
1507,310,3.7407298
1507,52,3.7085693
1507,523,3.6670744
1507,515,3.6664703
1507,413,3.6638854
1507,506,3.6525848
1533,603,3.940164
1533,236,3.8576982
1533,506,3.8004084
1533,461,3.7035513
1533,191,3.6205592
1533,33,3.5533948
1533,392,3.511288
1533,251,3.4715614
1533,258,3.451514
1533,296,3.436228
1537,236,5.477727
1537,53,5.192416
1537,258,5.022022
1537,518,4.75896
1537,244,4.715908
1537,95,4.6443176
1537,371,4.6392374
1537,251,4.5731077
1537,568,4.5602922
1537,595,4.5509167
1574,51,1.0515141
1574,275,0.98555243
1574,99,0.98383087
1574,53,0.9513518
1574,96,0.92995125
1574,472,0.9089582
1574,340,0.90088636
1574,164,0.8996776
1574,495,0.89497226
1574,125,0.8934861
1580,53,4.7925367
1580,12,4.681327
1580,452,4.4834642
1580,276,4.457977
1580,543,4.456693
1580,164,4.415429
1580,573,4.3925347
1580,93,4.387394
1580,340,4.3817368
1580,475,4.375359
1591,53,4.317176
1591,393,4.254589
1591,355,4.0194964
1591,549,3.8863242
1591,147,3.8684678
1591,158,3.8556004
1591,276,3.8480327
1591,98,3.8418806
1591,55,3.7542775
1591,452,3.7137713
1621,161,2.0164094
1621,53,1.977806
1621,33,1.966808
1621,236,1.9453695
1621,273,1.914093
1621,276,1.8681751
1621,595,1.8523557
1621,533,1.8413463
1621,364,1.8385657
1621,506,1.8376727
1645,53,5.248208
1645,371,4.5566874
1645,154,4.4597464
1645,236,4.4561744
1645,258,4.4541097
1645,278,4.427518
1645,1,4.4141464
1645,459,4.293845
1645,122,4.2609057
1645,352,4.2605486
1653,53,5.494671
1653,236,4.937673
1653,452,4.8938713
1653,69,4.8915095
1653,40,4.879495
1653,371,4.829179
1653,389,4.8039775
1653,413,4.760749
1653,171,4.75717
1653,122,4.749845
1675,53,4.305328
1675,543,4.229993
1675,452,4.032586
1675,276,4.0293884
1675,43,4.0181475
1675,544,4.0020037
1675,93,3.969781
1675,584,3.9270992
1675,267,3.9191067
1675,475,3.887822
1689,108,4.0908957
1689,598,3.9636352
1689,160,3.8323956
1689,418,3.6305285
1689,433,3.6118846
1689,113,3.5972888
1689,396,3.5799644
1689,375,3.484823
1689,209,3.4652116
1689,287,3.444428
1699,603,4.7628856
1699,461,4.545512
1699,506,4.4663463
1699,236,4.3985696
1699,392,4.1564035
1699,191,4.1524587
1699,33,4.0964947
1699,251,3.8649783
1699,305,3.8406866
1699,278,3.7835152
1718,12,4.574852
1718,337,4.3890986
1718,276,4.36767
1718,528,4.342601
1718,452,4.28948
1718,53,4.249935
1718,243,4.197112
1718,147,4.1902175
1718,364,4.175252
1718,31,4.125435
1721,389,4.6204348
1721,364,4.6195555
1721,452,4.6085668
1721,162,4.562996
1721,594,4.403801
1721,456,4.399364
1721,169,4.3886237
1721,224,4.385867
1721,53,4.377587
1721,429,4.371981
1752,53,3.6826334
1752,1,3.3670127
1752,542,3.237961
1752,371,3.1729348
1752,543,3.167571
1752,99,3.0847979
1752,527,3.0799532
1752,494,3.0691922
1752,353,3.0630805
1752,243,3.0537906
1759,603,4.925205
1759,236,4.8221226
1759,506,4.7505107
1759,461,4.6294394
1759,191,4.525699
1759,33,4.4417434
1759,392,4.38911
1759,251,4.339452
1759,258,4.3143926
1759,296,4.295285
1771,53,4.555354
1771,544,4.2094107
1771,276,4.137186
1771,112,4.063354
1771,147,4.0610895
1771,595,4.0585194
1771,313,4.0374694
1771,171,3.9393818
1771,91,3.9234176
1771,441,3.911047
1772,578,4.394902
1772,53,4.1190886
1772,594,4.097399
1772,367,4.030593
1772,587,4.029653
1772,543,4.0284314
1772,452,3.9968822
1772,108,3.9819946
1772,558,3.9619498
1772,383,3.9383004
1816,138,1.3652194
1816,77,1.2440482
1816,377,1.2273066
1816,53,1.2117252
1816,46,1.2068181
1816,486,1.1980083
1816,267,1.1876861
1816,244,1.1869007
1816,197,1.1801153
1816,310,1.1754687
1826,554,2.0643022
1826,53,2.0058808
1826,234,1.9729056
1826,46,1.9527302
1826,529,1.951439
1826,337,1.9402559
1826,423,1.9334466
1826,584,1.8803468
1826,485,1.8663408
1826,458,1.8419759
1829,53,4.0699825
1829,236,3.8321826
1829,371,3.7686403
1829,258,3.7653368
1829,69,3.706485
1829,40,3.685106
1829,348,3.6581073
1829,90,3.626465
1829,389,3.6113708
1829,1,3.5826666
1863,502,3.4951284
1863,43,3.3629215
1863,505,3.2483299
1863,99,3.2365787
1863,243,3.1883652
1863,276,3.1768782
1863,337,3.1608117
1863,543,3.1443744
1863,53,3.1369462
1863,267,3.128952
1866,344,5.057544
1866,43,4.7605414
1866,456,4.660926
1866,399,4.6300097
1866,264,4.610589
1866,388,4.525016
1866,393,4.481408
1866,45,4.443101
1866,523,4.4006515
1866,537,4.384044
1873,236,5.30422
1873,53,5.2469096
1873,154,5.003971
1873,554,4.9187455
1873,371,4.7655277
1873,367,4.6936235
1873,251,4.6906204
1873,278,4.687287
1873,515,4.658074
1873,587,4.642554
1875,53,4.8967624
1875,51,4.8521156
1875,99,4.823034
1875,275,4.7111764
1875,251,4.486569
1875,236,4.486252
1875,375,4.4829783
1875,276,4.4782224
1875,597,4.4718843
1875,495,4.468697
1884,12,5.7394147
1884,53,5.6299624
1884,452,5.4269633
1884,108,5.3740053
1884,171,5.305256
1884,93,5.1937604
1884,495,5.1275454
1884,122,5.068751
1884,587,5.042276
1884,176,5.031455
1888,161,3.8381422
1888,33,3.7449658
1888,236,3.7082808
1888,506,3.5990677
1888,273,3.598399
1888,53,3.5565653
1888,595,3.4787536
1888,603,3.4507928
1888,276,3.4140663
1888,364,3.4023194
1889,258,5.132975
1889,236,4.7673187
1889,296,4.7468615
1889,35,4.6288733
1889,53,4.60092
1889,90,4.593702
1889,191,4.5407205
1889,505,4.523652
1889,99,4.4985657
1889,1,4.472463
1892,53,5.468953
1892,452,5.1303167
1892,12,4.996883
1892,93,4.86178
1892,171,4.814218
1892,355,4.7910566
1892,276,4.769238
1892,413,4.728205
1892,371,4.7120132
1892,337,4.7033734
1924,423,4.572378
1924,505,4.5320325
1924,337,4.3343434
1924,571,4.329392
1924,502,4.286487
1924,22,4.212739
1924,329,4.1485505
1924,35,4.1375046
1924,364,4.1352644
1924,607,4.1280885
1927,258,5.3147593
1927,35,5.091414
1927,296,5.0666294
1927,191,4.969171
1927,236,4.928932
1927,53,4.894971
1927,389,4.8384233
1927,90,4.830816
1927,418,4.81937
1927,375,4.795906
1955,389,5.056866
1955,452,4.9049306
1955,53,4.8434844
1955,364,4.7896523
1955,35,4.728158
1955,548,4.6682367
1955,12,4.6442037
1955,276,4.587599
1955,169,4.5826344
1955,523,4.5787425
1959,53,4.674474
1959,389,4.5536833
1959,367,4.487216
1959,108,4.4837446
1959,452,4.483176
1959,12,4.454388
1959,58,4.407018
1959,51,4.395115
1959,176,4.3917255
1959,515,4.3627315
1974,337,4.7647333
1974,607,4.521622
1974,53,4.4464707
1974,31,4.4414144
1974,544,4.3242936
1974,543,4.303927
1974,452,4.2749457
1974,579,4.17113
1974,12,4.167827
1974,528,4.162576
1975,43,3.8930452
1975,240,3.8367884
1975,243,3.7695477
1975,544,3.7573712
1975,543,3.6720858
1975,364,3.6508293
1975,337,3.643415
1975,225,3.64286
1975,492,3.6370802
1975,12,3.6298862
1977,502,4.154929
1977,546,3.7666376
1977,344,3.5125039
1977,53,3.5006666
1977,505,3.4853463
1977,147,3.4179933
1977,259,3.4090614
1977,266,3.3936496
1977,494,3.308802
1977,44,3.2929306
1990,546,3.933187
1990,112,3.3279605
1990,344,3.2316825
1990,138,3.2072632
1990,75,3.0208845
1990,502,2.9461095
1990,531,2.934962
1990,53,2.9273024
1990,99,2.8957684
1990,7,2.8343105
2003,340,4.447438
2003,53,4.400375
2003,377,4.3583603
2003,209,4.3042564
2003,171,4.2792783
2003,595,4.2607226
2003,433,4.230568
2003,505,4.2253675
2003,122,4.155197
2003,138,4.140261
2007,259,5.8328376
2007,243,5.54695
2007,43,5.0571175
2007,502,5.024523
2007,147,4.9988437
2007,492,4.9983783
2007,574,4.9738116
2007,276,4.9420667
2007,327,4.9141564
2007,543,4.7444134
2015,53,4.410391
2015,543,4.2689133
2015,43,4.255017
2015,12,4.166923
2015,276,4.154671
2015,1,4.086969
2015,99,4.0842533
2015,453,4.069323
2015,340,4.042768
2015,171,4.024783
2018,99,4.81515
2018,296,4.7400208
2018,273,4.4610896
2018,201,4.3254375
2018,53,4.299863
2018,1,4.29193
2018,43,4.252822
2018,51,4.22858
2018,505,4.2164736
2018,20,4.2158957
2023,389,4.5276594
2023,224,4.4951615
2023,360,4.48745
2023,523,4.469528
2023,53,4.4695163
2023,452,4.451899
2023,371,4.4340963
2023,375,4.393555
2023,12,4.3894453
2023,108,4.3852296
2025,53,4.757873
2025,505,4.714096
2025,35,4.6464095
2025,276,4.619697
2025,595,4.5584354
2025,502,4.5018773
2025,296,4.4814763
2025,99,4.460211
2025,597,4.4454865
2025,251,4.43726
2027,543,3.2051854
2027,43,3.1170723
2027,53,3.0900257
2027,337,3.047567
2027,458,3.0032752
2027,584,2.9832158
2027,344,2.9761858
2027,276,2.9409423
2027,594,2.9109657
2027,201,2.9019067
2032,43,2.0863357
2032,344,2.026685
2032,456,1.9995509
2032,267,1.971662
2032,27,1.9610311
2032,594,1.952182
2032,458,1.9482304
2032,136,1.9420218
2032,46,1.9405923
2032,429,1.9275417
2035,53,5.5826383
2035,276,5.392232
2035,544,5.2820616
2035,337,5.2689705
2035,452,5.2569895
2035,12,5.199747
2035,43,5.161352
2035,93,5.118693
2035,458,5.1052876
2035,267,5.092654
2044,138,4.1330395
2044,77,3.8066616
2044,485,3.4099686
2044,244,3.3487563
2044,267,3.3103423
2044,377,3.299165
2044,310,3.2904384
2044,544,3.2606237
2044,46,3.2586632
2044,197,3.2487931
2052,543,4.40192
2052,579,4.2124777
2052,337,4.033453
2052,447,3.9790242
2052,43,3.9582193
2052,452,3.8859165
2052,53,3.8730698
2052,364,3.8724318
2052,93,3.7822683
2052,562,3.7774444
2069,51,5.1392198
2069,275,4.8430576
2069,99,4.839057
2069,53,4.742389
2069,96,4.572883
2069,472,4.4962683
2069,340,4.4909554
2069,375,4.4490795
2069,164,4.4410677
2069,495,4.383797
2076,595,4.779566
2076,53,4.7498665
2076,597,4.6786623
2076,505,4.6774673
2076,171,4.6603174
2076,209,4.622106
2076,122,4.605397
2076,69,4.5901976
2076,147,4.586774
2076,276,4.580395
2094,544,4.573818
2094,53,4.4968605
2094,267,4.435533
2094,46,4.395184
2094,43,4.292644
2094,93,4.2655087
2094,452,4.2038903
2094,554,4.1926703
2094,276,4.1656356
2094,337,4.148579
2096,53,4.702845
2096,371,4.4402533
2096,250,4.285843
2096,43,4.2564993
2096,538,4.245586
2096,258,4.2447267
2096,389,4.2358284
2096,1,4.232477
2096,99,4.222809
2096,515,4.2196093
2122,502,5.156711
2122,259,4.4880414
2122,207,4.348857
2122,147,4.322348
2122,55,4.1495194
2122,53,4.1118717
2122,494,4.093912
2122,266,3.9002357
2122,522,3.8033884
2122,505,3.7751079
2134,43,4.9273157
2134,543,4.3653007
2134,201,4.2995405
2134,267,4.2032714
2134,453,4.15851
2134,44,4.0793476
2134,327,4.065009
2134,4,4.0482836
2134,99,4.0453877
2134,276,4.0260496
2142,43,4.094149
2142,53,3.930369
2142,543,3.8379714
2142,505,3.7734373
2142,201,3.753604
2142,453,3.7311208
2142,1,3.7220635
2142,69,3.698693
2142,220,3.6899505
2142,389,3.6885598
2156,53,4.7586546
2156,236,4.498149
2156,371,4.4336867
2156,258,4.3999543
2156,69,4.3415
2156,40,4.3289523
2156,348,4.3103714
2156,90,4.281725
2156,389,4.259641
2156,1,4.214778
2169,51,3.777828
2169,275,3.28529
2169,99,3.2757652
2169,296,3.2055173
2169,96,3.1466737
2169,407,3.1321652
2169,125,3.1254623
2169,375,3.1161962
2169,160,3.084637
2169,340,3.0737932
2212,51,4.0992246
2212,99,3.8975286
2212,53,3.8968606
2212,275,3.8952851
2212,340,3.6904144
2212,96,3.6817226
2212,375,3.6652577
2212,472,3.6526132
2212,236,3.6221611
2212,164,3.596464
2231,53,5.277323
2231,276,4.857985
2231,452,4.7974005
2231,258,4.731057
2231,389,4.7189918
2231,371,4.713206
2231,35,4.7080026
2231,523,4.705047
2231,475,4.701146
2231,12,4.7009153
2240,51,4.6988177
2240,99,4.675171
2240,275,4.584824
2240,392,4.5177107
2240,597,4.4737415
2240,164,4.412892
2240,216,4.3781896
2240,500,4.3124013
2240,7,4.2403765
2240,377,4.2211227
2247,51,3.8863428
2247,53,3.8716035
2247,99,3.8231826
2247,275,3.7438786
2247,375,3.7221484
2247,597,3.717755
2247,12,3.6292639
2247,164,3.6091383
2247,122,3.6061678
2247,340,3.6051729
2249,544,5.1977634
2249,53,5.011144
2249,586,4.572719
2249,210,4.570293
2249,277,4.5539293
2249,527,4.5367465
2249,337,4.5281763
2249,46,4.5217032
2249,519,4.514538
2249,556,4.509414
2259,53,4.0557528
2259,594,3.8812046
2259,337,3.8703113
2259,12,3.8404853
2259,587,3.8224328
2259,452,3.8022683
2259,519,3.7078447
2259,364,3.703456
2259,162,3.6947284
2259,543,3.682331
2261,51,4.1433334
2261,375,4.0894365
2261,418,3.8294141
2261,108,3.8183272
2261,360,3.7961094
2261,96,3.771596
2261,296,3.7715085
2261,224,3.6992679
2261,12,3.665252
2261,275,3.6639674
2294,53,4.512591
2294,258,4.2483115
2294,375,4.191136
2294,371,4.096748
2294,523,4.07551
2294,1,4.0345955
2294,30,4.0054555
2294,37,3.9967897
2294,475,3.996314
2294,25,3.9845166
2313,375,4.8698444
2313,53,4.72764
2313,108,4.628045
2313,171,4.625953
2313,389,4.6002765
2313,122,4.593807
2313,430,4.4947147
2313,340,4.476314
2313,452,4.4758253
2313,209,4.454834
2322,236,4.0888715
2322,154,3.9158897
2322,51,3.8258674
2322,472,3.8034585
2322,53,3.802257
2322,52,3.7596295
2322,275,3.754324
2322,96,3.7341266
2322,99,3.726012
2322,515,3.7173038
2331,113,3.8272362
2331,108,3.547998
2331,296,3.4849648
2331,20,3.4223344
2331,206,3.381739
2331,383,3.3432052
2331,479,3.309001
2331,83,3.2565606
2331,587,3.235273
2331,373,3.2244453
2335,53,4.536192
2335,99,4.469887
2335,276,4.2667675
2335,259,4.158733
2335,12,4.151263
2335,574,4.0949364
2335,337,4.0442934
2335,452,4.0059824
2335,495,4.0000916
2335,458,3.991583
2342,502,4.9105325
2342,147,4.798142
2342,441,4.779033
2342,39,4.742629
2342,276,4.711888
2342,243,4.4536486
2342,53,4.3187814
2342,255,4.3042192
2342,393,4.2653937
2342,573,4.232171
2349,53,4.571445
2349,98,4.4397006
2349,355,4.420016
2349,108,4.395554
2349,607,4.3948236
2349,452,4.377897
2349,171,4.3569374
2349,595,4.3062115
2349,313,4.2965546
2349,69,4.274309
2355,53,4.887651
2355,46,4.548612
2355,43,4.4724393
2355,486,4.4688315
2355,267,4.415755
2355,472,4.4008107
2355,93,4.3960586
2355,340,4.378714
2355,99,4.3750153
2355,276,4.3535743
2366,375,4.8942504
2366,99,4.719577
2366,276,4.607387
2366,53,4.5788836
2366,51,4.5047374
2366,389,4.487737
2366,597,4.48365
2366,573,4.4544373
2366,12,4.436938
2366,340,4.412512
2371,53,4.4012866
2371,276,4.36903
2371,35,4.350378
2371,147,4.3321347
2371,99,4.2099643
2371,164,4.1925187
2371,12,4.117876
2371,266,4.1094246
2371,392,4.080398
2371,458,4.079449
2387,99,5.035057
2387,51,5.019116
2387,296,4.779012
2387,275,4.6191287
2387,258,4.491855
2387,160,4.486022
2387,407,4.4681287
2387,375,4.4410505
2387,260,4.300639
2387,125,4.1813083
2392,112,2.805396
2392,544,2.733624
2392,303,2.7143464
2392,77,2.5497575
2392,157,2.5308027
2392,441,2.4848619
2392,539,2.482603
2392,138,2.4770057
2392,380,2.4542005
2392,586,2.4507682
2393,53,4.8467245
2393,413,4.6412783
2393,543,4.4915996
2393,452,4.4063854
2393,594,4.352496
2393,93,4.3317785
2393,544,4.3265634
2393,12,4.321719
2393,475,4.300845
2393,46,4.296396
2396,53,5.0277514
2396,543,4.7261167
2396,46,4.7251186
2396,93,4.7060094
2396,486,4.675829
2396,452,4.6691866
2396,43,4.6381874
2396,176,4.637371
2396,340,4.6127634
2396,171,4.6110063
2439,236,3.947054
2439,53,3.865423
2439,603,3.7999356
2439,251,3.7008133
2439,595,3.700341
2439,495,3.6439347
2439,278,3.6154373
2439,191,3.6024692
2439,506,3.5727088
2439,276,3.5650005
2443,53,4.782318
2443,197,4.5388446
2443,413,4.418443
2443,106,4.3946714
2443,171,4.38315
2443,578,4.3333564
2443,335,4.3293724
2443,340,4.3268375
2443,246,4.3118954
2443,375,4.3019767
2463,53,4.827241
2463,12,4.6288605
2463,243,4.6285305
2463,543,4.5781794
2463,99,4.542445
2463,574,4.5267005
2463,276,4.473173
2463,37,4.3847237
2463,594,4.38069
2463,259,4.3109407
2467,53,5.669463
2467,276,5.226351
2467,236,5.12197
2467,502,4.959148
2467,99,4.9324265
2467,595,4.876584
2467,505,4.8408713
2467,518,4.8216276
2467,258,4.7968535
2467,371,4.7579226
2488,543,0.4944254
2488,594,0.49391443
2488,558,0.43689835
2488,584,0.43137708
2488,224,0.4251657
2488,578,0.41027775
2488,12,0.40942886
2488,256,0.40909874
2488,485,0.4069665
2488,557,0.4068665
2496,197,4.3669577
2496,43,4.337832
2496,433,4.271719
2496,543,4.2412524
2496,106,4.24033
2496,578,4.2206383
2496,138,4.202933
2496,579,4.129442
2496,53,4.1207643
2496,447,4.08673
2497,53,3.3134046
2497,544,3.1532402
2497,399,3.1104283
2497,413,3.0567575
2497,579,3.0560162
2497,456,3.0403197
2497,452,3.03956
2497,355,3.0369873
2497,43,3.0162578
2497,97,3.0133092
2513,502,3.6392093
2513,43,3.4952323
2513,543,3.3749487
2513,44,3.3707914
2513,138,3.3622012
2513,147,3.3162227
2513,505,3.2847502
2513,600,3.2318697
2513,209,3.16525
2513,447,3.1510518
2522,99,3.5735388
2522,296,3.5014477
2522,1,3.4557216
2522,53,3.4367442
2522,505,3.3324533
2522,201,3.2267866
2522,51,3.2125268
2522,568,3.1559958
2522,451,3.1464756
2522,209,3.1408496
2525,236,2.4329283
2525,313,2.4178276
2525,81,2.4074054
2525,469,2.3882856
2525,576,2.3812432
2525,53,2.361426
2525,335,2.3508642
2525,197,2.3391488
2525,527,2.3244631
2525,547,2.3173444
2526,313,3.3005712
2526,576,3.1702838
2526,295,3.1299982
2526,494,3.1297135
2526,147,3.1151512
2526,547,3.0936217
2526,595,3.0674503
2526,416,3.0091603
2526,191,2.934436
2526,53,2.9099276
2542,53,5.8702617
2542,276,5.153414
2542,452,4.9584236
2542,371,4.9386954
2542,475,4.934532
2542,171,4.922717
2542,122,4.869538
2542,1,4.8642745
2542,543,4.8427978
2542,25,4.8356857
2559,53,3.830045
2559,276,3.488333
2559,371,3.4853373
2559,393,3.4388096
2559,171,3.3703408
2559,452,3.3458722
2559,261,3.3441625
2559,243,3.312854
2559,295,3.2814891
2559,523,3.2653236
2563,162,5.4820423
2563,456,5.4349065
2563,188,5.3748727
2563,53,5.286136
2563,258,5.275186
2563,90,5.2724695
2563,578,5.264237
2563,236,5.2541957
2563,554,5.201385
2563,169,5.171256
2572,367,5.0707335
2572,413,4.9576755
2572,53,4.869593
2572,452,4.8570976
2572,46,4.777624
2572,97,4.7762117
2572,429,4.7355685
2572,93,4.733801
2572,389,4.730264
2572,554,4.6769233
2580,53,5.3044176
2580,276,4.9298954
2580,99,4.9225616
2580,371,4.781306
2580,236,4.707201
2580,258,4.6803317
2580,515,4.677657
2580,154,4.665114
2580,533,4.64647
2580,523,4.5850277
2583,77,5.0300183
2583,310,4.9428854
2583,568,4.924717
2583,244,4.8582907
2583,40,4.816169
2583,236,4.8000836
2583,35,4.7782106
2583,409,4.774915
2583,115,4.7336063
2583,90,4.721725
2606,138,5.274866
2606,543,4.898549
2606,485,4.783471
2606,584,4.6967874
