movieId,userId,rating
1648,360,3.9700916
1648,266,3.9542983
1648,597,3.9486277
1648,375,3.9228733
1648,42,3.9149215
1655,53,4.7132955
1655,276,4.6485286
1655,243,4.5144644
1655,543,4.4657345
1655,147,4.445115
1655,43,4.44246
1655,327,4.3441024
1655,12,4.2981777
1655,441,4.2957177
1655,573,4.278381
1660,389,3.6712763
1660,375,3.623052
1660,53,3.6166492
1660,523,3.5118701
1660,452,3.4858558
1660,25,3.4055223
1660,371,3.3855078
1660,122,3.3846855
1660,515,3.3808978
1660,169,3.3700001
1667,53,3.2635844
1667,527,2.920206
1667,171,2.8591812
1667,543,2.8178773
1667,12,2.8152459
1667,452,2.8080378
1667,93,2.8002996
1667,276,2.7773721
1667,122,2.7517984
1667,337,2.748675
1671,543,4.1676626
1671,594,3.9704103
1671,224,3.7822258
1671,12,3.7623677
1671,413,3.7269554
1671,584,3.7176046
1671,558,3.6918693
1671,53,3.6246212
1671,452,3.6098242
1671,548,3.5745356
1687,413,4.6648073
1687,360,4.5421124
1687,258,4.510551
1687,53,4.4508996
1687,491,4.332541
1687,523,4.331767
1687,558,4.3155866
1687,371,4.281475
1687,537,4.2389054
1687,578,4.2295504
1704,53,5.7990847
1704,12,5.316032
1704,452,5.30178
1704,587,5.176594
1704,371,5.1345544
1704,108,5.0698357
1704,171,5.0694733
1704,25,5.018773
1704,122,5.0173316
1704,413,5.002375
1755,53,6.129006
1755,452,5.4548006
1755,276,5.3935957
1755,371,5.3688293
1755,523,5.3225155
1755,12,5.3154387
1755,25,5.2964683
1755,475,5.2567096
1755,171,5.253199
1755,515,5.246749
1760,206,2.8710766
1760,43,2.762965
1760,273,2.7590766
1760,302,2.742202
1760,264,2.7339928
1760,517,2.7166452
1760,258,2.7138283
1760,4,2.666116
1760,161,2.6530948
1760,236,2.651884
1784,53,5.5218844
1784,452,4.9366155
1784,12,4.8785205
1784,371,4.8404946
1784,276,4.7660313
1784,337,4.7526736
1784,171,4.74253
1784,587,4.7114515
1784,243,4.650001
1784,93,4.629349
1799,53,4.966459
1799,413,4.767632
1799,12,4.709508
1799,452,4.6683297
1799,97,4.511003
1799,52,4.456631
1799,93,4.4310117
1799,276,4.397159
1799,523,4.362192
1799,475,4.3474164
1801,53,4.748098
1801,43,4.734273
1801,452,4.436772
1801,250,4.4000382
1801,93,4.3904223
1801,519,4.3771253
1801,46,4.375929
1801,367,4.3504596
1801,30,4.338383
1801,515,4.318726
1809,461,5.0785813
1809,53,4.845265
1809,258,4.7884245
1809,236,4.7247543
1809,305,4.701308
1809,603,4.6006484
1809,276,4.5967903
1809,371,4.5876446
1809,456,4.582469
1809,452,4.501761
1825,53,4.070247
1825,371,3.619729
1825,37,3.5401964
1825,452,3.5226777
1825,276,3.5111659
1825,523,3.5014777
1825,243,3.4621575
1825,12,3.445863
1825,553,3.4450026
1825,25,3.4259095
1897,258,3.5112424
1897,375,3.3813126
1897,99,3.3661003
1897,568,3.2245133
1897,275,3.148869
1897,51,3.137515
1897,236,3.1130822
1897,53,3.110441
1897,216,3.0960495
1897,597,3.087529
1907,53,5.1152716
1907,543,4.8160357
1907,452,4.6920624
1907,43,4.620412
1907,93,4.602841
1907,12,4.586893
1907,171,4.539813
1907,389,4.538067
1907,276,4.507755
1907,578,4.5049667
1911,53,3.8372746
1911,543,3.6387088
1911,586,3.5415854
1911,413,3.4960475
1911,578,3.4884195
1911,594,3.4470613
1911,30,3.4214153
1911,106,3.3981082
1911,210,3.3771439
1911,475,3.351717
1912,99,5.251513
1912,273,5.1227117
1912,495,5.091942
1912,296,5.010683
1912,51,4.9276767
1912,53,4.927507
1912,160,4.8207746
1912,12,4.817592
1912,276,4.793346
1912,595,4.7754536
1916,258,5.8646126
1916,236,5.457726
1916,461,5.351766
1916,603,5.0016575
1916,191,4.915
1916,506,4.623971
1916,278,4.471176
1916,419,4.438003
1916,462,4.3856797
1916,204,4.3003106
1918,544,4.7361035
1918,53,4.346665
1918,43,4.296841
1918,267,4.283882
1918,93,4.268987
1918,46,4.2245407
1918,276,4.185394
1918,519,4.1495304
1918,337,4.14317
1918,240,4.121408
1921,53,5.1587577
1921,276,4.7949004
1921,171,4.7731547
1921,122,4.7236896
1921,595,4.697817
1921,375,4.6829643
1921,236,4.6432824
1921,371,4.628248
1921,452,4.609249
1921,533,4.602733
1923,53,4.9607277
1923,452,4.7472963
1923,389,4.6601653
1923,276,4.614518
1923,523,4.5528965
1923,93,4.4844456
1923,43,4.4771304
1923,171,4.445584
1923,25,4.4305716
1923,69,4.430325
1941,389,3.3937936
1941,236,3.2836087
1941,452,3.226792
1941,53,3.2207124
1941,310,3.2063398
1941,52,3.1787736
1941,523,3.1432064
1941,515,3.1426888
1941,413,3.140473
1941,506,3.130787
1970,138,4.587881
1970,544,4.5490246
1970,112,4.211233
1970,77,4.004796
1970,303,4.00133
1970,53,3.9973767
1970,34,3.8853238
1970,546,3.84884
1970,377,3.821117
1970,344,3.7859604
1987,502,3.0805218
1987,571,2.9349728
1987,147,2.8968046
1987,22,2.868985
1987,505,2.8543384
1987,35,2.8245776
1987,44,2.7433314
1987,423,2.7303817
1987,338,2.694238
1987,40,2.6211746
2009,53,4.4631386
2009,258,4.24265
2009,371,4.0725045
2009,236,4.071798
2009,1,4.0479474
2009,505,4.0062523
2009,296,3.9786937
2009,99,3.9755142
2009,122,3.9618604
2009,348,3.9386191
2012,543,4.701075
2012,43,4.696647
2012,53,4.6216807
2012,594,4.419906
2012,453,4.382902
2012,538,4.3502274
2012,344,4.3381166
2012,1,4.3232126
2012,574,4.2922544
2012,99,4.256887
2033,53,4.8947773
2033,1,4.637608
2033,375,4.512355
2033,99,4.4659104
2033,51,4.4429913
2033,371,4.432209
2033,258,4.426309
2033,96,4.3541636
2033,236,4.3484907
2033,122,4.3469467
2050,554,4.8685913
2050,423,4.7627063
2050,234,4.7153487
2050,529,4.6769443
2050,337,4.634313
2050,53,4.546747
2050,46,4.5076656
2050,485,4.4959507
2050,584,4.462476
2050,458,4.4138985
2055,389,3.6712763
2055,375,3.623052
2055,53,3.6166492
2055,523,3.5118701
2055,452,3.4858558
2055,25,3.4055223
2055,371,3.3855078
2055,122,3.3846855
2055,515,3.3808978
2055,169,3.3700001
2074,53,4.642855
2074,236,4.3717
2074,595,4.2557673
2074,251,4.228076
2074,276,4.160121
2074,495,4.1577754
2074,505,4.1441555
2074,122,4.143984
2074,171,4.1076508
2074,371,4.1066356
2075,35,5.0636864
2075,236,5.037586
2075,191,4.9641094
2075,59,4.9351463
2075,40,4.826654
2075,389,4.8129706
2075,53,4.714299
2075,360,4.6896634
2075,251,4.676241
2075,465,4.674941
2091,53,3.7371244
2091,12,3.5068886
2091,452,3.4260578
2091,276,3.4125342
2091,389,3.3667207
2091,122,3.352902
2091,171,3.3528252
2091,99,3.3236814
2091,371,3.2981508
2091,93,3.2784362
2112,543,5.130092
2112,53,4.95215
2112,558,4.5590677
2112,594,4.54687
2112,452,4.528482
2112,337,4.5250344
2112,12,4.5199513
2112,243,4.4866247
2112,35,4.386852
2112,224,4.3733835
2114,53,4.80672
2114,389,4.7172813
2114,340,4.656954
2114,375,4.623561
2114,433,4.57362
2114,122,4.556598
2114,69,4.5453224
2114,171,4.5260777
2114,452,4.521228
2114,1,4.51334
2116,53,4.950909
2116,494,4.3380117
2116,31,4.286982
2116,495,4.2753253
2116,278,4.2573924
2116,545,4.2461953
2116,236,4.2383194
2116,527,4.2207656
2116,313,4.1620007
2116,276,4.1391797
2120,53,2.8160083
2120,276,2.6341705
2120,452,2.5593467
2120,171,2.5371454
2120,389,2.5295513
2120,69,2.5287862
2120,122,2.4849186
2120,371,2.4799955
2120,505,2.453542
2120,35,2.445895
2123,505,3.6664534
2123,138,3.5691464
2123,338,3.55066
2123,499,3.5339549
2123,494,3.5290732
2123,81,3.4965174
2123,377,3.4222283
2123,502,3.382285
2123,296,3.3128965
2123,209,3.3031442
2125,53,4.77805
2125,43,4.6393223
2125,12,4.540762
2125,543,4.5132494
2125,93,4.462307
2125,291,4.4540033
2125,519,4.443294
2125,367,4.440152
2125,30,4.4265084
2125,578,4.420431
2133,543,5.0775743
2133,53,4.8061457
2133,43,4.6446214
2133,538,4.575726
2133,243,4.566474
2133,453,4.5613594
2133,558,4.5096765
2133,578,4.4395294
2133,594,4.404216
2133,1,4.3756676
2139,53,4.96576
2139,171,4.429617
2139,276,4.410281
2139,122,4.390889
2139,1,4.344502
2139,494,4.3318043
2139,375,4.3040137
2139,452,4.2672396
2139,69,4.2549367
2139,371,4.252254
2145,389,4.4848943
2145,452,4.404922
2145,53,4.3762317
2145,364,4.298838
2145,12,4.266015
2145,447,4.2564063
2145,171,4.250791
2145,108,4.227541
2145,276,4.2141123
2145,523,4.2026014
2165,236,4.0127964
2165,603,3.8932629
2165,506,3.8335912
2165,258,3.8163636
2165,191,3.803167
2165,99,3.713484
2165,392,3.6755102
2165,296,3.6463244
2165,251,3.641079
2165,53,3.6227117
2167,53,5.2485895
2167,276,4.7186494
2167,544,4.4773216
2167,495,4.3999376
2167,540,4.3881884
2167,259,4.345376
2167,595,4.328883
2167,31,4.3163266
2167,522,4.298367
2167,452,4.274399
2172,53,3.495433
2172,375,3.3174348
2172,51,3.265023
2172,122,3.2465515
2172,389,3.2337286
2172,12,3.2262304
2172,108,3.2090976
2172,452,3.206601
2172,171,3.1894717
2172,371,3.1757696
2178,389,3.3937936
2178,236,3.2836087
2178,452,3.226792
2178,53,3.2207124
2178,310,3.2063398
2178,52,3.1787736
2178,523,3.1432064
2178,515,3.1426888
2178,413,3.140473
2178,506,3.130787
2201,53,4.580095
2201,236,4.2926025
2201,371,4.2632766
2201,258,4.2544365
2201,40,4.1813936
2201,69,4.1652713
2201,348,4.157286
2201,90,4.1488132
2201,418,4.1090174
2201,1,4.074176
2207,53,3.568991
2207,236,3.373612
2207,371,3.325265
2207,258,3.2999656
2207,69,3.256125
2207,40,3.2467139
2207,348,3.2327783
2207,90,3.2112937
2207,389,3.194731
2207,1,3.1610835
2226,358,0.98434156
2226,175,0.9589878
2226,554,0.95444685
2226,578,0.94767624
2226,367,0.94621253
2226,413,0.9436168
2226,236,0.9141148
2226,98,0.8985702
2226,587,0.8946869
2226,206,0.87816215
2260,243,3.2479608
2260,276,3.1640375
2260,53,3.1180863
2260,43,3.0438037
2260,574,3.037709
2260,12,3.024164
2260,327,2.9988542
2260,99,2.994255
2260,259,2.9646964
2260,543,2.9540198
2290,502,6.2808905
2290,266,6.1455364
2290,147,5.8982363
2290,392,5.749199
2290,258,5.411167
2290,99,5.3061814
2290,37,5.1009583
2290,276,5.059002
2290,327,5.033564
2290,535,4.8203
2291,53,5.1300993
2291,452,4.7980595
2291,171,4.7215934
2291,389,4.659102
2291,122,4.630311
2291,12,4.6151724
2291,108,4.6023564
2291,371,4.591339
2291,69,4.5663166
2291,25,4.538775
2300,433,5.064744
2300,310,4.8973436
2300,258,4.814738
2300,375,4.7868667
2300,568,4.774731
2300,5,4.7254086
2300,391,4.714965
2300,418,4.713995
2300,209,4.670703
2300,409,4.6664143
2311,53,4.627255
2311,375,4.4337635
2311,258,4.3218727
2311,1,4.282175
2311,568,4.2710495
2311,122,4.21548
2311,236,4.180603
2311,209,4.1439195
2311,389,4.11077
2311,69,4.1076946
2316,426,5.267485
2316,367,5.0482645
2316,554,4.8709054
2316,175,4.764535
2316,542,4.702802
2316,587,4.6780205
2316,578,4.6577497
2316,234,4.654693
2316,529,4.607009
2316,46,4.594111
2321,375,4.7075615
2321,53,4.6697063
2321,543,4.4833155
2321,224,4.3646774
2321,418,4.3535757
2321,360,4.3135896
2321,12,4.30938
2321,1,4.2933865
2321,348,4.2591968
2321,122,4.241438
2350,12,4.795566
2350,452,4.4871893
2350,93,4.388083
2350,240,4.351614
2350,51,4.3185396
2350,340,4.2920833
2350,53,4.2915597
2350,164,4.2842135
2350,389,4.243352
2350,544,4.2411795
2359,543,5.29889
2359,53,4.922116
2359,43,4.8537946
2359,558,4.8175583
2359,579,4.8006606
2359,578,4.7413793
2359,594,4.6987457
2359,584,4.684422
2359,169,4.6542664
2359,162,4.6381373
2378,12,4.6946216
2378,99,4.521565
2378,164,4.4716005
2378,276,4.439829
2378,53,4.362936
2378,337,4.335748
2378,492,4.3350034
2378,240,4.2922263
2378,243,4.2826786
2378,495,4.2328877
2395,360,4.842406
2395,375,4.817764
2395,258,4.763474
2395,51,4.714431
2395,236,4.701976
2395,191,4.6852493
2395,96,4.6847014
2395,275,4.5373487
2395,296,4.498576
2395,59,4.488564
2408,543,3.4334807
2408,594,3.3658874
2408,360,3.2337282
2408,557,3.1255496
2408,584,3.079268
2408,71,3.0687623
2408,224,3.0508442
2408,485,3.0406046
2408,542,3.039775
2408,15,2.9567811
2431,12,5.2885633
2431,452,5.0718327
2431,594,4.9647336
2431,240,4.8562226
2431,53,4.817297
2431,543,4.7799144
2431,224,4.7656717
2431,523,4.712868
2431,413,4.7123094
2431,578,4.696631
2453,53,2.3302886
2453,375,2.2116232
2453,51,2.176682
2453,122,2.1643677
2453,389,2.1558192
2453,12,2.1508203
2453,108,2.1393983
2453,452,2.137734
2453,171,2.1263144
2453,371,2.1171796
2462,389,3.6712763
2462,375,3.623052
2462,53,3.6166492
2462,523,3.5118701
2462,452,3.4858558
2462,25,3.4055223
2462,371,3.3855078
2462,122,3.3846855
2462,515,3.3808978
2462,169,3.3700001
2482,535,2.9551795
2482,296,2.8100169
2482,392,2.621346
2482,35,2.5798218
2482,266,2.5748332
2482,99,2.5377035
2482,597,2.5102985
2482,259,2.4997537
2482,168,2.4333785
2482,505,2.4322367
2505,53,4.1239986
2505,258,4.0763884
2505,456,3.888188
2505,236,3.8474329
2505,371,3.7572012
2505,413,3.7413595
2505,537,3.6938534
2505,523,3.676609
2505,475,3.660048
2505,162,3.640591
2529,53,5.3750386
2529,276,5.1070533
2529,595,5.0138817
2529,505,4.847768
2529,93,4.831201
2529,452,4.8202667
2529,267,4.8116426
2529,99,4.774482
2529,544,4.7572513
2529,251,4.7344275
2539,99,4.4105744
2539,502,4.286392
2539,276,4.1170554
2539,53,4.0990453
2539,258,4.098533
2539,43,4.0312347
2539,266,3.9120939
2539,568,3.8529165
2539,505,3.8363445
2539,1,3.8246207
2540,53,3.2565968
2540,452,2.9241989
2540,276,2.9072027
2540,543,2.8963752
2540,93,2.8857694
2540,12,2.8853023
2540,171,2.8440952
2540,527,2.814539
2540,122,2.772176
2540,337,2.7697713
2541,236,4.584955
2541,389,4.389462
2541,52,4.2718973
2541,53,4.237381
2541,452,4.217807
2541,506,4.1479273
2541,360,4.136606
2541,258,4.13443
2541,35,4.1337395
2541,456,4.1321387
2544,603,2.955123
2544,236,2.8932738
2544,506,2.8503063
2544,461,2.777664
2544,191,2.7154195
2544,33,2.6650462
2544,392,2.633466
2544,251,2.603671
2544,258,2.5886357
2544,296,2.577171
2551,236,5.9160285
2551,258,5.38198
2551,506,5.039201
2551,191,5.010924
2551,371,4.77873
2551,53,4.775564
2551,251,4.74558
2551,154,4.733153
2551,59,4.732239
2551,603,4.680578
2552,375,2.1401222
2552,389,2.0518074
2552,51,1.9940834
2552,224,1.9799612
2552,108,1.9551166
2552,506,1.9526142
2552,360,1.9494596
2552,58,1.9401938
2552,384,1.9157528
2552,206,1.9130104
2553,53,4.6347017
2553,375,4.444414
2553,51,4.3394613
2553,122,4.327013
2553,236,4.285078
2553,171,4.276618
2553,108,4.270038
2553,547,4.2166476
2553,340,4.1976933
2553,452,4.1613812
2568,53,4.756124
2568,258,4.6771646
2568,419,4.592921
2568,413,4.5279493
2568,236,4.4866076
2568,371,4.4177475
2568,523,4.389816
2568,158,4.3850927
2568,549,4.3497686
2568,452,4.2516365
2596,53,5.2577157
2596,99,4.833246
2596,236,4.8108635
2596,371,4.7510614
2596,258,4.7104545
2596,278,4.706396
2596,51,4.6855717
2596,154,4.628798
2596,515,4.5754185
2596,1,4.5657973
2641,543,4.277602
2641,53,4.249932
2641,138,4.116921
2641,584,3.953398
2641,527,3.9433792
2641,505,3.9161377
2641,40,3.8807309
2641,69,3.8562653
2641,197,3.8541582
2641,171,3.849345
2648,236,5.3025994
2648,258,5.182118
2648,53,4.9014378
2648,375,4.7077384
2648,371,4.7038755
2648,533,4.6117773
2648,154,4.589102
2648,302,4.54818
2648,209,4.5375433
2648,444,4.535835
2669,543,4.4873
2669,138,4.299453
2669,53,4.267723
2669,151,4.263814
2669,573,4.1750436
2669,568,4.1727695
2669,327,4.148724
2669,475,4.148373
2669,224,4.1483417
2669,340,4.1462836
2671,53,4.925686
2671,452,4.657962
2671,594,4.645968
2671,475,4.5490303
2671,523,4.5305033
2671,389,4.5122523
2671,12,4.510328
2671,543,4.4468236
2671,413,4.4465923
2671,276,4.4327393
2672,360,4.5413275
2672,413,4.5360155
2672,175,4.436309
2672,197,4.3656435
2672,40,4.2521615
2672,138,4.251669
2672,418,4.23583
2672,115,4.1978555
2672,543,4.113111
2672,450,4.0696645
2708,236,4.8356423
2708,53,4.805761
2708,258,4.5908747
2708,371,4.4949203
2708,90,4.404189
2708,35,4.3660393
2708,389,4.3469806
2708,251,4.338957
2708,191,4.2960773
2708,122,4.285857
2719,344,3.6194062
2719,43,3.503623
2719,543,3.3817272
2719,544,3.3029518
2719,46,3.2328343
2719,138,3.2108505
2719,53,3.2095382
2719,210,3.1810882
2719,594,3.1772516
2719,586,3.157833
2722,243,4.5039377
2722,276,4.465425
2722,240,4.415328
2722,53,4.371992
2722,12,4.334906
2722,452,4.3139334
2722,544,4.2336197
2722,492,4.2182016
2722,97,4.097014
2722,337,4.0942917
2737,607,3.9493904
2737,554,3.9095335
2737,53,3.8030226
2737,337,3.7726977
2737,31,3.732936
2737,584,3.5434577
2737,452,3.5317993
2737,12,3.4744358
2737,587,3.4677823
2737,413,3.4667308
2749,597,3.9460256
2749,35,3.9206004
2749,99,3.8224196
2749,392,3.810622
2749,12,3.7381616
2749,164,3.7110324
2749,276,3.6965282
2749,53,3.68971
2749,389,3.655122
2749,505,3.6393342
2769,160,4.581878
2769,108,4.3771935
2769,12,4.217352
2769,564,4.2172265
2769,506,4.106486
2769,501,4.098521
2769,364,3.9716587
2769,51,3.9644277
2769,363,3.950357
2769,375,3.945318
2787,53,3.285933
2787,505,3.270554
2787,276,3.2596707
2787,595,3.2368412
2787,147,3.2312222
2787,12,3.2312074
2787,597,3.2162323
2787,35,3.1696308
2787,164,3.1497123
2787,22,3.1008794
2788,53,5.742057
2788,258,5.61836
2788,371,5.2108045
2788,236,5.0846386
2788,1,5.0829616
2788,375,5.0144095
2788,348,4.9897456
2788,122,4.952604
2788,494,4.931229
2788,418,4.8871393
2793,138,3.6434298
2793,34,3.155945
2793,81,2.9785428
2793,197,2.9315112
2793,377,2.9191225
2793,485,2.8113077
2793,544,2.787947
2793,584,2.6804564
2793,77,2.6602175
2793,527,2.6385784
2812,266,2.9538949
2812,502,2.9353368
2812,147,2.798873
2812,392,2.6263576
2812,99,2.4581656
2812,258,2.4385774
2812,494,2.4231834
2812,276,2.3911726
2812,535,2.3783815
2812,295,2.3603482
2820,554,3.95241
2820,485,3.3720675
2820,529,3.2860072
2820,584,3.283039
2820,423,3.2470713
2820,234,3.2465475
2820,607,3.2061567
2820,46,3.1830463
2820,236,3.1280446
2820,413,3.120037
2839,43,4.1987658
2839,453,3.9408092
2839,543,3.782975
2839,243,3.7667778
2839,53,3.7109158
2839,276,3.709727
2839,327,3.6984887
2839,574,3.6967616
2839,538,3.616261
2839,99,3.6158888
2843,53,6.095981
2843,344,5.7612386
2843,236,5.759263
2843,1,5.589153
2843,46,5.5422997
2843,99,5.4884644
2843,505,5.4475117
2843,234,5.4467006
2843,154,5.4375014
2843,546,5.3981814
2846,53,5.5672135
2846,243,5.5240064
2846,276,5.3455377
2846,441,5.189619
2846,574,5.062053
2846,99,5.0322824
2846,37,5.025453
2846,502,5.024134
2846,147,4.996003
2846,453,4.9098735
2858,53,5.626476
2858,296,5.435135
2858,258,5.3642125
2858,1,5.311628
2858,505,5.1869
2858,99,5.172883
2858,236,5.152989
2858,371,5.0689197
2858,494,5.049511
2858,209,5.0287957
2860,543,3.5679502
2860,584,3.3491883
2860,53,3.3083026
2860,201,3.2940838
2860,485,3.2915635
2860,43,3.2757845
2860,337,3.2691612
2860,35,3.2529173
2860,505,3.1789227
2860,1,3.177973
2862,243,1.1047273
2862,276,1.0857898
2862,53,1.0804051
2862,12,1.0445957
2862,43,1.038226
2862,574,1.0376703
2862,99,1.0301424
2862,327,1.0243151
2862,543,1.0110052
2862,453,1.0034968
2868,112,3.364437
2868,53,3.1843836
2868,544,3.0814035
2868,303,3.0305414
2868,393,3.022375
2868,154,2.972668
2868,277,2.9542694
2868,539,2.953827
2868,533,2.9516187
2868,441,2.942645
2870,543,4.929854
2870,558,4.592779
2870,224,4.5338693
2870,53,4.4993553
2870,327,4.4516916
2870,475,4.424888
2870,548,4.413631
2870,115,4.412996
2870,413,4.3787413
2870,389,4.3784676
2878,53,2.5074804
2878,43,2.5017843
2878,276,2.4409778
2878,543,2.428942
2878,35,2.4283144
2878,201,2.422038
2878,505,2.4007661
2878,267,2.4005096
2878,548,2.3749244
2878,337,2.3492427
2889,53,4.777693
2889,99,4.56355
2889,1,4.4525404
2889,51,4.4241004
2889,12,4.385283
2889,389,4.3262424
2889,296,4.3145556
2889,122,4.3025627
2889,340,4.2798953
2889,164,4.2696886
2899,542,4.9628725
2899,543,4.882398
2899,53,4.745357
2899,1,4.7224097
2899,258,4.416648
2899,594,4.3732686
2899,198,4.357713
2899,537,4.3559356
2899,584,4.3084116
2899,538,4.2994037
2901,51,4.4720345
2901,313,4.2942424
2901,495,4.0359616
2901,547,4.019823
2901,275,4.0159707
2901,595,3.982401
2901,437,3.8229413
2901,278,3.75958
2901,597,3.7551453
2901,251,3.7366853
2902,99,3.6565373
2902,53,3.5194974
2902,276,3.4938755
2902,423,3.4470599
2902,12,3.4166164
2902,364,3.4001908
2902,337,3.3588586
2902,35,3.3530636
2902,201,3.320111
2902,164,3.3184865
2922,258,4.5930843
2922,99,4.5411453
2922,296,4.348631
2922,502,4.3307805
2922,568,4.3230333
2922,505,4.3211823
2922,1,4.295759
2922,4,4.248504
2922,53,4.211289
2922,236,4.167823
2928,53,4.434538
2928,108,4.3584642
2928,154,4.22727
2928,371,4.177625
2928,375,4.1727166
2928,236,4.145672
2928,515,4.1292086
2928,25,4.0473056
2928,367,4.0447016
2928,122,4.0423574
2943,53,5.3543124
2943,236,5.299781
2943,99,5.133159
2943,276,5.042467
2943,273,4.9959855
2943,302,4.9306965
2943,258,4.9083695
2943,161,4.8955574
2943,389,4.893683
2943,595,4.8809557
2948,53,5.0985894
2948,43,4.9486403
2948,99,4.9027734
2948,276,4.8418527
2948,453,4.700345
2948,1,4.684427
2948,543,4.672224
2948,12,4.615256
2948,243,4.6134906
2948,574,4.5895395
2952,236,4.8133926
2952,258,4.4919376
2952,506,4.414542
2952,191,4.279079
2952,375,4.213903
2952,296,4.170547
2952,251,4.1435604
2952,302,4.1370516
2952,209,4.0638595
2952,59,4.0608253
2986,492,4.53981
2986,259,4.4982996
2986,337,4.38632
2986,243,4.3359346
2986,53,4.2681737
2986,344,4.2264986
2986,276,4.2197056
2986,458,4.208178
2986,240,4.2069273
2986,43,4.197158
2992,53,3.9859343
2992,544,3.683234
2992,276,3.620038
2992,112,3.555435
2992,147,3.5534534
2992,595,3.5512042
2992,313,3.5327857
2992,171,3.4469585
2992,91,3.4329903
2992,441,3.4221659
3014,543,2.7784424
